pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.09250417414e+11,2662504.07009,873982.65525,1303433.05861,926616.837583,532500.814019,0.43396245747,10.2358017919,358.790135423,4359.25198018,0.0312424145826,108.765161184,842.618476206,4881.38252787,13322.8472344,10.223103753,11.0521680674,161.48225397,1503.39127636,7422.91326368,0.892369886385,275.22093157,1790.04790079,7943.59168086,17736.7574133,25.1588529167,0.00947819818956,2.85996408905,0.245075154326,7.13615153271,0.0151473081638,3.62910638128,0.349499234237,8.65087067304,0.00930913886625,2.29373739316,0.21910505412,5.52339949921,1.42023119338e-06,0.000346528546986,3.30248170751e-05,0.000861653152258,7.20630352306e-05,0.00258218567454,0.000510042408088,0.00523286875692,0.00250180172879,0.0131819933101,0.00592717415228,0.0215041682107,0.0145568691638,0.0305051047114,0.020324736152,0.0416389177225,9.78596559362e-08,2.78449213328e-05,2.50096380717e-06,6.85245161748e-05,1.03277819827e-08,2.81862763942e-06,2.54635716141e-07,6.92031877313e-06,8.14951725981e-07,0.000204253511583,2.0755213469e-05,0.00051684602976,1.92221336051e-05,0.001582379696,0.000303252595524,0.00336158716318,0.000673783261879,0.00916690153209,0.00282326568671,0.0149175202586,0.00818637618088,0.0250193931796,0.0139397219089,0.0333084137082,5.86711114052e-08,1.91982875591e-05,1.67580943145e-06,4.72465999194e-05,5.72768780698e-09,1.92349054587e-06,1.6777198017e-07,4.71997332684e-06
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,680.42235904,4949.78954281,40274.2908589,152743.931632,41.4155042565,18000.4712134,55150.7210346,153801.404999,269929.824404,1282.82488838,5029.96111578,22986.0105312,85236.5432663,199325.805057,326.349989722,30827.3343601,84226.2566448,198626.555809,313996.018025,2134.81416518,10.3690280644,330.50018789,81.0652780347,548.350790517,16.4646588032,442.056538873,117.447114464,712.498718576,10.373315437,283.19578323,75.0810933688,459.712050772,0.000828549679437,0.0217802535665,0.00582945096067,0.0363117826528,0.00834298474014,0.064607302726,0.0272715203752,0.0951700883694,0.0607976812666,0.162079616879,0.10345552975,0.210041709789,0.1710885488,0.260835026507,0.207672475774,0.308261981007,5.38476238856e-05,0.00156933854233,0.000401573491394,0.00258334335624,5.2913333832e-06,0.000155905278836,3.9763721525e-05,0.000256020614204,0.000591800060661,0.0156559816333,0.00437482874261,0.0268121970155,0.00430509919725,0.0479675595903,0.01999217434,0.0732561226559,0.0350287251098,0.13376938544,0.0741348234745,0.172756239143,0.132849643761,0.234772541399,0.173364413966,0.273099289061,3.60213000141e-05,0.00111574206326,0.000283844205218,0.00185676313494,3.35856452763e-06,0.000108382390595,2.73388731394e-05,0.000179561035322
13,56500790107.5,1376961.17952,473783.71145,677130.300989,462556.829895,275392.235903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.0201964081186,0.702075165466,33.3435901405,479.683171837,0.00198661597398,10.0294388339,87.8541483473,543.502707475,1550.73985161,1.04774577089,0.791880125088,14.9296446187,156.005986279,840.151083628,0.0779140181171,26.6783853113,192.107479443,903.473439936,2084.49774703,2.66059941497,0.000634720878274,0.293980674124,0.0216308577419,0.76143039175,0.000663267953707,0.332706277738,0.0246504025777,0.850238416109,0.000432797365599,0.213121379725,0.0158215550456,0.547301271949,8.99058391187e-08,4.36446123903e-05,3.23824925334e-06,0.000115232803699,7.92356558807e-06,0.00036981401699,6.54506757294e-05,0.000772653354035,0.000358998912644,0.00201484338843,0.000877815060221,0.00334988845437,0.00223665867074,0.00481599393328,0.0031583253868,0.00663804764793,7.07552342211e-09,3.67237765059e-06,2.68100860831e-07,9.5047506025e-06,7.8486033558e-10,3.73023259967e-07,2.75596415944e-08,9.62792567631e-07,5.11431667915e-08,2.53974498878e-05,2.00527029749e-06,6.75574142536e-05,1.77785807639e-06,0.000222472200793,3.78061930809e-05,0.000486471891702,8.4435647268e-05,0.00137630659159,0.000395052433576,0.00228785695749,0.00121469700554,0.00392692336259,0.00212750637379,0.0052785532619,5.03068820512e-09,2.65319637043e-06,1.97300906209e-07,6.73740988231e-06,5.10206793001e-10,2.67232365267e-07,2.00004440452e-08,6.76366974965e-07
20,52957340104.7,1290604.98722,446010.800257,634934.4968,432063.850466,258120.997444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63759031934e+11,3990914.62862,1341654.28578,1958164.71167,1364764.55885,798182.925723,3.9255114895,72.8594769868,1925.55586354,20385.3474029,0.385087364063,688.266400074,4643.95515481,23312.245551,60389.4500401,72.1046681746,80.1927518259,958.067768671,7480.72882707,34419.4097149,7.94058324519,1608.18199715,9330.82669856,37402.2295547,80315.349148,162.466588972,0.110637643876,19.7707544818,2.14017543595,45.4155581003,0.102001844368,19.5644794305,2.12024695331,44.3923900015,0.0682519659754,12.8622378959,1.39357899428,29.3023018434,7.66634768225e-06,0.00136774838316,0.000149469920967,0.00319341089674,0.000299936412845,0.00906568051642,0.00193115798543,0.0176473095096,0.00839633060888,0.0417592771465,0.0192578624121,0.0671742147369,0.0452163202867,0.09268543582,0.0628029717195,0.126204334832,6.21084574367e-07,0.000117027310351,1.26062713524e-05,0.000268461582225,6.49182100405e-08,1.18498705551e-05,1.28312137165e-06,2.71328074086e-05,4.91805996219e-06,0.000862291559858,0.000100469139644,0.00201480380665,9.12816782204e-05,0.00581815897728,0.00120031102871,0.0116900855654,0.00241242427204,0.0292066452435,0.00937219850988,0.0468592202982,0.0255396936541,0.0756586593047,0.0431222074611,0.100622735165,4.8245502585e-07,9.03360192894e-05,9.94832511356e-06,0.000203545557961,4.8093669788e-08,9.06360535396e-06,9.98902913306e-07,2.03686440567e-05
37,65488953241.0,1596008.58906,485263.55381,775943.540088,584991.612556,319201.717811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,53801681757.6,1311182.1451,452525.792953,644974.684469,439408.393942,262236.42902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,43846928420.7,1068578.30061,328522.341071,520023.747377,388900.196692,213715.660123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,51263397098.5,1249322.48913,392827.68572,609200.756657,447999.657276,249864.497826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
