pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.00331984369e+11,2445156.02839,806104.349154,1197513.27294,848323.099856,489031.205679,0.0141607449295,0.437807493299,21.788179399,334.072820966,0.000933494035664,5.08829253864,43.2449633742,344.204237289,1072.38390832,0.410068293962,0.467122925822,8.34639230127,101.479639402,568.139408144,0.0330234076198,13.9566600618,100.277593801,567.913363288,1410.22000317,1.05721277274,0.000306482656608,0.123191261212,0.00956075712924,0.318842646718,0.000620502672061,0.225903577005,0.018192619507,0.578270533725,0.000367049843748,0.134901922975,0.0109646729522,0.347219161172,5.59241180988e-08,2.04025282996e-05,1.68075550295e-06,5.39085236229e-05,4.12068393234e-06,0.000166980437605,3.16959912697e-05,0.000354730639042,0.000181677145893,0.00102082698441,0.000447102862016,0.00168726442782,0.00118979120684,0.00260421953757,0.00166574543638,0.00352165071983,3.70716179353e-09,1.5262089401e-06,1.20415772532e-07,3.95304398478e-06,4.04568057878e-10,1.54671148737e-07,1.23261611011e-08,3.99274722051e-07,2.89567307057e-08,1.04048422259e-05,9.55200650588e-07,2.85394058696e-05,8.95254716294e-07,8.84298647449e-05,1.70671977664e-05,0.000205053568436,4.45537608766e-05,0.000703849229441,0.00020751158254,0.00116130291215,0.000683131908735,0.00219287418853,0.00116176514207,0.0028837014628,1.90886394329e-09,8.38531957063e-07,6.75282215866e-08,2.16185135113e-06,1.86657412151e-10,8.38586419621e-08,6.77682591185e-09,2.15205714122e-07
7,4.02659387453e+11,9813072.41964,3548765.01551,4849660.68461,3164728.39599,1962614.48393,0.000745385385146,0.0252637726294,1.11090080355,14.9722689756,7.9137403448e-05,0.37535541918,3.27499424798,17.9132088871,48.202990919,0.0419719137064,0.0289735319591,0.537183984819,5.11938377184,26.5940820779,0.00309618597131,0.980393523736,6.97446116352,29.8091199204,65.5971853104,0.105905847067,2.49018963198e-05,0.0115433535084,0.000847464706579,0.0298136032284,2.09754904136e-05,0.0108663224479,0.000805693258662,0.0274181288248,1.43793374626e-05,0.00721842247121,0.000533783262081,0.0183305307748,6.35252488808e-10,3.10428564755e-07,2.28361441531e-08,8.12416949286e-07,5.46693825811e-08,2.62534974713e-06,4.56643789354e-07,5.42218448735e-06,2.40941641158e-06,1.33945608566e-05,5.8448665241e-06,2.22822211464e-05,1.4455890318e-05,3.07020880431e-05,2.0481284876e-05,4.27426008817e-05,5.24185172752e-11,2.72460310789e-08,1.98273556951e-09,7.00771421071e-08,5.79311750513e-12,2.76857675496e-09,2.03834473177e-10,7.10348304278e-09,3.79792053534e-10,1.91252750988e-07,1.47627219693e-08,4.99534438253e-07,1.2872509011e-08,1.66868953368e-06,2.7370835649e-07,3.55365825568e-06,5.66031083865e-07,9.12721730825e-06,2.60845102987e-06,1.51884744378e-05,7.6287366155e-06,2.4560600828e-05,1.35503341567e-05,3.34233675781e-05,4.03224393257e-11,2.13857148463e-08,1.57758235082e-09,5.39616149449e-08,4.10501093545e-12,2.1567074322e-09,1.60098021599e-10,5.42660033493e-09
11,94589285964.8,2305202.71529,847039.268983,1141107.46222,733189.676421,461040.543058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,18844741542.6,459258.666876,125018.234139,221243.743509,179511.526809,91851.7333751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.35443565944e+11,3300848.21763,1128763.57067,1622241.01378,1114184.58766,660169.643526,0.00463961521464,0.17660094797,10.4911130655,174.796025473,0.000318774844422,2.18100547364,19.4117837483,175.607248023,569.818003317,0.162572231629,0.187880742428,3.75662296074,50.935531951,297.384975017,0.0126805326413,6.22852282141,46.866407446,291.165038641,746.955903344,0.428812265663,0.000110892300516,0.0511329930422,0.00380692691683,0.134436246439,0.000235236644518,0.109846601166,0.00812438223831,0.289017396363,0.000137121706149,0.0642670765145,0.00482051531564,0.169925235982,1.4632273485e-08,6.95930953018e-06,5.30159472173e-07,1.88801016441e-05,1.38214375175e-06,5.93202962124e-05,1.10610170384e-05,0.00012836543288,6.73701870956e-05,0.000387110692221,0.000168006963606,0.000642743116283,0.00045878798841,0.00101771280011,0.000643024741303,0.00137287325622,9.81063155262e-10,5.06420867802e-07,3.74178169288e-08,1.34166564434e-06,1.10334834715e-10,5.13660747592e-08,3.84515742564e-09,1.35556957397e-07,7.02791359787e-09,3.3037045781e-06,2.8459464059e-07,9.43473072792e-06,2.67508434691e-07,2.94042356213e-05,5.69039033767e-06,7.09914609157e-05,1.58915411643e-05,0.000266003215606,7.71552167696e-05,0.000441045784969,0.000264774406377,0.000863138753661,0.000450467509274,0.00113146054301,4.82868074211e-10,2.46258265922e-07,1.9207991106e-08,6.49548596892e-07,4.78782626503e-11,2.46121951715e-08,1.93459673284e-09,6.45466031615e-08
25,40946289925.6,997887.844853,310391.601324,486124.30409,360418.664003,199577.568971,0.00748166834156,0.260664071264,12.459838601,180.157416106,0.00073069110995,3.71067457196,32.5158216706,203.271476097,582.600632483,0.385156710539,0.293575705035,5.54307320233,58.3668323579,315.206553673,0.0286641096212,9.88669081998,71.2695217936,337.872937443,782.405776053,0.978658854693,0.000233799269285,0.108279000825,0.0079687795254,0.280526264854,0.000248861431946,0.124522500229,0.00922540324516,0.318536323728,0.00016176390236,0.0795329998304,0.00590620061908,0.204428940794,6.61872599977e-08,3.2112342117e-05,2.38434252225e-06,8.48484284616e-05,5.84486936479e-06,0.000272141949458,4.82352738673e-05,0.000569144756626,0.000265416213106,0.00149075482565,0.000649401706477,0.00247842674657,0.00165853477107,0.00357493321189,0.00234136517545,0.00492368705409,5.18740562403e-09,2.69204640816e-06,1.96588354108e-07,6.97138459953e-06,5.75608949789e-10,2.73436409976e-07,2.02083006294e-08,7.06129006782e-07,3.74875211686e-08,1.85926434073e-05,1.47098547472e-06,4.95380862237e-05,1.3060789978e-06,0.000162923227487,2.77740290701e-05,0.000357101863507,6.24310570834e-05,0.00101850862873,0.000292451865502,0.00169294044008,0.000902693709696,0.00291916890003,0.00157936863997,0.00392030918148,3.66118854799e-09,1.92985971583e-06,1.43623904074e-07,4.90365154632e-06,3.71175848221e-10,1.94353147253e-07,1.45576144691e-08,4.92193065191e-07
27,8777103155.94,213903.739954,63108.7324632,103726.429861,79877.4397378,42780.7479908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,4251.09315991,17905.6758333,72550.5610563,162442.112328,331.338924911,42625.7921966,85534.4062316,160138.579093,227272.956618,3198.97227267,18098.8785692,49471.3666147,114001.970743,189387.19782,1365.68374854,60139.1853124,110114.233795,185885.235299,248237.043198,4299.46714389,83.5480469871,807.605973933,340.841493719,1075.03947709,84.7770154164,858.520272005,357.482672669,1158.49791635,55.572133579,559.94721372,233.383504115,755.36924008,0.0110978393934,0.109550536533,0.0457469947199,0.150722158876,0.0566583740642,0.21224950316,0.125778553938,0.266484379241,0.201171215407,0.36821287483,0.281715931433,0.427898323516,0.381799831928,0.494971827013,0.429575488347,0.545834379827,0.000836168582181,0.00822074743985,0.00344864865204,0.0110436149465,8.27967500502e-05,0.000814783458547,0.000341977412143,0.00109101388599,0.00872518697247,0.0874876161908,0.0371471745192,0.123433106847,0.0367506341633,0.175555712114,0.101537865029,0.226004757378,0.148906924963,0.328677587514,0.233984171258,0.381521498681,0.333405491,0.466468027326,0.388709127044,0.509495918795,0.000680058978328,0.00656575383057,0.00280300750962,0.00882447250657,6.50523989051e-05,0.000633794481192,0.000270623575186,0.000846248450613
34,41257318453.5,1005467.81334,361371.990142,496593.855888,325978.810648,201093.562669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1275126013.75,31075.65428,6982.83935716,14764.6260169,13275.5661219,6215.130856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
