pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22490153158e+11,2985165.08266,974200.315448,1460598.12644,1043267.35851,597033.016531,8.03827910203,133.690878212,2894.5487755,25366.3250371,0.753977800913,1061.83831419,6133.71229394,28109.2241964,68827.3646348,105.922419784,144.94393314,1460.76448248,9990.18229653,40862.2882002,13.6549335227,2339.52248187,11739.7063339,43457.2690691,89507.7257283,224.243917522,0.213837309864,28.9598784035,3.66046394663,62.2417683991,0.212603240341,29.9560687198,3.82495932192,63.6292220107,0.140223874364,19.5555351024,2.49525195021,41.705276668,2.09700315813e-05,0.00278474229119,0.000358141240986,0.00608655099726,0.00067600983676,0.015759268768,0.00384671225594,0.0291520494566,0.0146079165732,0.0655199955602,0.0318925257805,0.101697672279,0.0707280566518,0.138812818572,0.0962294202629,0.184742023153,1.66148092429e-06,0.000233344710414,2.95039425443e-05,0.000500924339085,1.71994763526e-07,2.35731698333e-05,2.99160440556e-06,5.05088720375e-05,1.34637095093e-05,0.00177852528216,0.000242773731313,0.00391858141358,0.000223925435462,0.0102736567729,0.00244670636637,0.019663412255,0.00484822228478,0.0470815238322,0.0167330482903,0.0727887199968,0.0424873069574,0.115282342398,0.0684422587508,0.149920897589,1.26287454803e-06,0.000177414676996,2.28713205879e-05,0.000375597180245,1.25171644913e-07,1.77399051074e-05,2.28638298849e-06,3.7442876768e-05
7,4.08710709513e+11,9960547.09292,3591309.80622,4921039.7391,3220537.39653,1992109.41858,0.00336303325139,0.113985206983,5.01216741805,67.5519528787,0.000357052505359,1.693530328,14.7761342972,80.820899265,217.482478872,0.189369075691,0.130722916401,2.42366920396,23.0976595388,119.987303347,0.0139693862819,4.42334406533,31.4674063523,134.492926055,295.961686119,0.477826493919,0.000112352491765,0.0520813561078,0.00382359520914,0.134513153865,9.46373153148e-05,0.0490267242165,0.00363513059592,0.123705241297,6.48767617176e-05,0.0325681121163,0.00240832580728,0.082703774101,2.8236994816e-09,1.37985603019e-06,1.01506738727e-07,3.61119611329e-06,2.43005592223e-07,1.16696885893e-05,2.02978320273e-06,2.41016285584e-05,1.07098641756e-05,5.95388687389e-05,2.59804516549e-05,9.90445490709e-05,6.4256481818e-05,0.000136470886173,9.10393812002e-05,0.000189991006849,2.33000488253e-10,1.21108701168e-07,8.81326637582e-09,3.1149313592e-07,2.57504270889e-11,1.23063331281e-08,9.06044929192e-10,3.15750063775e-08,1.68817697463e-09,8.50119131109e-07,6.56203495557e-08,2.22043228352e-06,5.72183465025e-08,7.41733067437e-06,1.21663457908e-06,1.57960230792e-05,2.5160101003e-06,4.05705120969e-05,1.15945737334e-05,6.75128207318e-05,3.39097603016e-05,0.000109171954534,6.02312815892e-05,0.000148566982997,1.7923338047e-10,9.50595755057e-08,7.01235893552e-09,2.39859562663e-07,1.82467876232e-11,9.58657189948e-09,7.11636252609e-10,2.4121257016e-08
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,18502.0901597,69140.1121962,243841.437049,487831.964561,1426.41519223,151457.687103,283333.139166,482061.607875,628470.083989,11349.4253839,69725.8998078,172749.099319,362637.684631,551211.668492,5233.04542264,206510.160495,353161.420501,542387.983543,668436.805905,14844.3348245,356.892565034,2845.89505725,1298.68952866,3689.84756959,358.003019534,2927.93176358,1332.02343762,3823.66820388,234.997462155,1915.95194557,871.155007108,2501.91546096,0.0200780878531,0.16139112628,0.073343831457,0.214882464627,0.0885248290525,0.291306110302,0.182460452464,0.354400602017,0.275189141191,0.460461167181,0.369199436472,0.515813501991,0.471030313299,0.571497156259,0.517003795219,0.61014115187,0.00150959936963,0.0121332970352,0.00552594289562,0.0158273636577,0.000149231307148,0.00120125056205,0.000547267985959,0.00156232444808,0.0160922667126,0.131730927452,0.0606443794618,0.179613035763,0.0601348883501,0.246430127872,0.150249218148,0.307163554077,0.212082062443,0.419275006167,0.315405572599,0.471744112018,0.42429379691,0.546614362222,0.479418547196,0.581375578017,0.00124063030275,0.00987120799523,0.00455146212851,0.0129109194207,0.000118422410319,0.000950706429852,0.000438340303461,0.00123599418521
13,3683853940.2,89777.928008,25332.5265693,43374.2330071,34408.6008325,17955.5856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,65329380720.4,1592119.70245,522112.365327,779353.580093,554486.968872,318423.940489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,71264654389.4,1736766.2006,600085.16071,854415.388409,581513.076585,347353.24012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,5499464763.67,134025.55032,30377.3628576,63714.4601558,57056.1845389,26805.1100641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,0.194361784071,6.22455147878,276.675811397,3824.90263688,0.0178396310861,85.5860441717,737.538908685,4384.60733599,12259.7554304,8.95015746203,6.98637642711,126.197820102,1269.29280645,6696.20231022,0.67460649592,225.216812518,1596.09362993,7270.40083627,16508.2156812,22.6369533377,0.00564353128013,2.49683899387,0.186348958103,6.44147711033,0.00637899759131,2.75285146906,0.213424047108,6.94131402522,0.00411774822566,1.77411416673,0.137175750242,4.50224007456,6.96328262229e-07,0.000297141640286,2.28918239363e-05,0.000776547793531,5.46813878404e-05,0.00247424470208,0.000442471381739,0.00513484129849,0.00236792522645,0.0131506049439,0.00575501720784,0.0218145380226,0.0144874327452,0.0309795239013,0.0204439961056,0.0427522150767,5.31306533931e-08,2.50711769894e-05,1.88068702312e-06,6.44029291499e-05,5.82634090418e-09,2.54554841963e-06,1.93013124717e-07,6.52204397448e-06,3.98919252657e-07,0.000175661696778,1.43392389425e-05,0.000462247879462,1.27756258048e-05,0.00151376707959,0.000259015630683,0.00327591394093,0.000567865274741,0.00899921911103,0.00260516922176,0.0149221868999,0.007850449144,0.0251626239048,0.0137436689728,0.0338824069438,3.66150801431e-08,1.83698155632e-05,1.38460099281e-06,4.64613789746e-05,3.68682008056e-09,1.84950033041e-06,1.40122222547e-07,4.66334775508e-06
31,1.6272625066e+11,3965745.07402,1335998.5736,1946206.18435,1354012.08737,793149.014803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
