#
# VER. = 1.0
# DATE = 2014-12-08
#
# UPDATED
#
# CODE, JCODE, AVS, ARV
6748406321, 0,  0.0,   0.0000
6748406322, 0,  0.0,   0.0000
6748406323, 0,  0.0,   0.0000
6748406324, 0,  0.0,   0.0000
6748406331, 0,  0.0,   0.0000
6748406332, 0,  0.0,   0.0000
6748406333, 0,  0.0,   0.0000
6748406334, 0,  0.0,   0.0000
6748406341, 0,  0.0,   0.0000
6748406342, 0,  0.0,   0.0000
6748406343, 0,  0.0,   0.0000
6748406344, 0,  0.0,   0.0000
6748407011, 4,510.4,   0.8125
6748407012, 4,510.4,   0.8125
6748407013, 4,510.4,   0.8125
6748407014, 4,510.4,   0.8125
6748407021, 4,510.4,   0.8125
6748407022, 4,510.4,   0.8125
6748407023,10,280.6,   1.3526
6748407024, 4,510.4,   0.8125
6748407031, 4,510.4,   0.8125
6748407032, 4,510.4,   0.8125
6748407033, 4,510.4,   0.8125
6748407034, 4,510.4,   0.8125
6748407041, 4,510.4,   0.8125
6748407042, 4,510.4,   0.8125
6748407043, 4,510.4,   0.8125
6748407044, 4,510.4,   0.8125
6748407111, 4,510.4,   0.8125
6748407112, 4,510.4,   0.8125
6748407113, 4,510.4,   0.8125
6748407114, 4,510.4,   0.8125
6748407121, 4,510.4,   0.8125
6748407122, 4,510.4,   0.8125
6748407123, 4,510.4,   0.8125
6748407124, 4,510.4,   0.8125
6748407131, 4,510.4,   0.8125
6748407132, 4,510.4,   0.8125
6748407133, 4,510.4,   0.8125
6748407134, 4,510.4,   0.8125
6748407141, 4,510.4,   0.8125
6748407142, 4,510.4,   0.8125
6748407143, 4,510.4,   0.8125
6748407144, 4,510.4,   0.8125
6748407211, 4,510.4,   0.8125
6748407212, 4,510.4,   0.8125
6748407213, 4,510.4,   0.8125
6748407214, 4,510.4,   0.8125
6748407221, 4,510.4,   0.8125
6748407222, 4,510.4,   0.8125
6748407223, 4,510.4,   0.8125
6748407224, 4,510.4,   0.8125
6748407231, 4,510.4,   0.8125
6748407232, 4,510.4,   0.8125
6748407233, 4,510.4,   0.8125
6748407234, 4,510.4,   0.8125
6748407241, 4,510.4,   0.8125
6748407242, 4,510.4,   0.8125
6748407243, 4,510.4,   0.8125
6748407244, 4,510.4,   0.8125
6748407311,21,429.1,   0.9419
6748407312, 0,  0.0,   0.0000
6748407313, 4,510.4,   0.8125
6748407314, 0,  0.0,   0.0000
6748407321, 0,  0.0,   0.0000
6748407322, 0,  0.0,   0.0000
6748407323, 0,  0.0,   0.0000
6748407324, 0,  0.0,   0.0000
6748407331, 4,510.4,   0.8125
6748407332,21,429.1,   0.9419
6748407333, 4,510.4,   0.8125
6748407334, 4,510.4,   0.8125
6748407341, 0,  0.0,   0.0000
6748407342, 0,  0.0,   0.0000
6748407343, 4,510.4,   0.8125
6748407344, 4,510.4,   0.8125
6748407411, 0,  0.0,   0.0000
6748407412, 0,  0.0,   0.0000
6748407413, 0,  0.0,   0.0000
6748407414, 0,  0.0,   0.0000
6748407421, 0,  0.0,   0.0000
6748407422, 0,  0.0,   0.0000
6748407423, 0,  0.0,   0.0000
6748407424, 0,  0.0,   0.0000
6748407431, 0,  0.0,   0.0000
6748407432, 0,  0.0,   0.0000
6748407433, 4,510.4,   0.8125
6748407434,21,429.1,   0.9419
6748407441, 0,  0.0,   0.0000
6748407442, 0,  0.0,   0.0000
6748407443, 0,  0.0,   0.0000
6748407444, 0,  0.0,   0.0000
6748408011, 4,510.4,   0.8125
6748408012, 4,510.4,   0.8125
6748408013, 4,510.4,   0.8125
6748408014, 4,510.4,   0.8125
6748408021, 4,510.4,   0.8125
6748408022, 4,510.4,   0.8125
6748408023, 4,510.4,   0.8125
6748408024, 4,510.4,   0.8125
6748408031, 4,510.4,   0.8125
6748408032, 4,510.4,   0.8125
6748408033, 4,510.4,   0.8125
6748408034, 4,510.4,   0.8125
6748408041, 4,510.4,   0.8125
6748408042, 4,510.4,   0.8125
6748408043, 4,510.4,   0.8125
6748408044, 4,510.4,   0.8125
6748408111, 4,510.4,   0.8125
6748408112, 4,510.4,   0.8125
6748408113, 4,510.4,   0.8125
6748408114, 4,510.4,   0.8125
6748408121, 4,510.4,   0.8125
6748408122, 4,510.4,   0.8125
6748408123, 4,510.4,   0.8125
6748408124, 4,510.4,   0.8125
6748408131, 4,510.4,   0.8125
6748408132, 4,510.4,   0.8125
6748408133, 4,510.4,   0.8125
6748408134, 4,510.4,   0.8125
6748408141, 4,510.4,   0.8125
6748408142, 4,510.4,   0.8125
6748408143, 4,510.4,   0.8125
6748408144, 4,510.4,   0.8125
6748408211, 4,510.4,   0.8125
6748408212, 4,510.4,   0.8125
6748408213, 4,510.4,   0.8125
6748408214, 4,510.4,   0.8125
6748408221, 4,510.4,   0.8125
6748408222, 4,510.4,   0.8125
6748408223, 4,510.4,   0.8125
6748408224, 4,510.4,   0.8125
6748408231, 4,510.4,   0.8125
6748408232, 4,510.4,   0.8125
6748408233, 4,510.4,   0.8125
6748408234, 4,510.4,   0.8125
6748408241, 4,510.4,   0.8125
6748408242, 4,510.4,   0.8125
6748408243, 4,510.4,   0.8125
6748408244, 4,510.4,   0.8125
6748408311, 4,510.4,   0.8125
6748408312, 4,510.4,   0.8125
6748408313, 4,510.4,   0.8125
6748408314, 4,510.4,   0.8125
6748408321, 4,510.4,   0.8125
6748408322, 4,510.4,   0.8125
6748408323, 4,510.4,   0.8125
6748408324, 9,335.9,   1.1605
6748408331, 4,510.4,   0.8125
6748408332, 4,510.4,   0.8125
6748408333, 4,510.4,   0.8125
6748408334, 4,510.4,   0.8125
6748408341, 9,348.8,   1.1238
6748408342, 9,335.2,   1.1624
6748408343, 9,366.5,   1.0773
6748408344, 9,347.0,   1.1287
6748408411, 4,510.4,   0.8125
6748408412, 4,510.4,   0.8125
6748408413, 9,314.6,   1.2272
6748408414, 9,301.8,   1.2712
6748408421, 0,  0.0,   0.0000
6748408422, 0,  0.0,   0.0000
6748408423,21,429.1,   0.9419
6748408424, 0,  0.0,   0.0000
6748408431, 9,316.2,   1.2218
6748408432, 9,296.9,   1.2893
6748408433,10,257.8,   1.4538
6748408434, 9,317.0,   1.2190
6748408441,21,429.1,   0.9419
6748408442, 0,  0.0,   0.0000
6748408443, 9,318.3,   1.2148
6748408444, 7,351.4,   1.1167
6748408511, 0,  0.0,   0.0000
6748408512, 0,  0.0,   0.0000
6748408513, 0,  0.0,   0.0000
6748408514, 0,  0.0,   0.0000
6748408521, 0,  0.0,   0.0000
6748408522, 0,  0.0,   0.0000
6748408523, 0,  0.0,   0.0000
6748408524, 0,  0.0,   0.0000
6748408531, 0,  0.0,   0.0000
6748408532, 0,  0.0,   0.0000
6748408533, 0,  0.0,   0.0000
6748408534, 0,  0.0,   0.0000
6748408541, 0,  0.0,   0.0000
6748408542, 0,  0.0,   0.0000
6748408543, 0,  0.0,   0.0000
6748408544, 0,  0.0,   0.0000
6748409011, 4,510.4,   0.8125
6748409012, 4,510.4,   0.8125
6748409013, 4,510.4,   0.8125
6748409014, 4,510.4,   0.8125
6748409021, 4,510.4,   0.8125
6748409022, 4,510.4,   0.8125
6748409023, 4,510.4,   0.8125
6748409024, 4,510.4,   0.8125
6748409031, 4,510.4,   0.8125
6748409032, 4,510.4,   0.8125
6748409033, 4,510.4,   0.8125
6748409034, 4,510.4,   0.8125
6748409041, 4,510.4,   0.8125
6748409042, 4,510.4,   0.8125
6748409043, 4,510.4,   0.8125
6748409044, 4,510.4,   0.8125
6748409111, 4,510.4,   0.8125
6748409112, 4,510.4,   0.8125
6748409113, 4,510.4,   0.8125
6748409114, 4,510.4,   0.8125
6748409121, 4,510.4,   0.8125
6748409122, 4,510.4,   0.8125
6748409123, 4,510.4,   0.8125
6748409124, 4,510.4,   0.8125
6748409131, 4,510.4,   0.8125
6748409132, 4,510.4,   0.8125
6748409133, 4,510.4,   0.8125
6748409134, 4,510.4,   0.8125
6748409141, 4,510.4,   0.8125
6748409142, 4,510.4,   0.8125
6748409143, 4,510.4,   0.8125
6748409144, 4,510.4,   0.8125
6748409211, 4,510.4,   0.8125
6748409212, 4,510.4,   0.8125
6748409213, 4,510.4,   0.8125
6748409214, 4,510.4,   0.8125
6748409221, 4,510.4,   0.8125
6748409222, 4,510.4,   0.8125
6748409223, 4,510.4,   0.8125
6748409224, 4,510.4,   0.8125
6748409231, 4,510.4,   0.8125
6748409232, 4,510.4,   0.8125
6748409233, 4,510.4,   0.8125
6748409234, 4,510.4,   0.8125
6748409241, 4,510.4,   0.8125
6748409242, 4,510.4,   0.8125
6748409243, 4,510.4,   0.8125
6748409244, 4,510.4,   0.8125
6748409311, 4,510.4,   0.8125
6748409312, 4,510.4,   0.8125
6748409313, 4,510.4,   0.8125
6748409314, 4,510.4,   0.8125
6748409321, 4,510.4,   0.8125
6748409322, 9,361.3,   1.0906
6748409323, 4,510.4,   0.8125
6748409324, 9,373.2,   1.0608
6748409331, 4,510.4,   0.8125
6748409332, 4,510.4,   0.8125
6748409333, 4,510.4,   0.8125
6748409334, 4,510.4,   0.8125
6748409341, 4,510.4,   0.8125
6748409342, 4,510.4,   0.8125
6748409343, 4,510.4,   0.8125
6748409344, 4,510.4,   0.8125
6748409411, 9,342.1,   1.1424
6748409412, 9,325.8,   1.1911
6748409413, 9,356.5,   1.1030
6748409414, 9,345.1,   1.1339
6748409421, 9,317.9,   1.2161
6748409422, 9,320.2,   1.2088
6748409423, 9,339.2,   1.1509
6748409424, 9,331.0,   1.1750
6748409431, 9,378.7,   1.0478
6748409432, 9,368.8,   1.0716
6748409433, 4,510.4,   0.8125
6748409434, 4,510.4,   0.8125
6748409441, 9,364.8,   1.0816
6748409442, 9,358.4,   1.0981
6748409443, 4,510.4,   0.8125
6748409444, 9,379.0,   1.0470
6748409511, 7,351.4,   1.1167
6748409512, 0,  0.0,   0.0000
6748409513, 9,321.9,   1.2034
6748409514, 0,  0.0,   0.0000
6748409521, 0,  0.0,   0.0000
6748409522, 0,  0.0,   0.0000
6748409523, 0,  0.0,   0.0000
6748409524, 0,  0.0,   0.0000
6748409531, 9,336.5,   1.1587
6748409532, 0,  0.0,   0.0000
6748409533,16,260.2,   1.4425
6748409534, 0,  0.0,   0.0000
6748409541, 0,  0.0,   0.0000
6748409542, 0,  0.0,   0.0000
6748409543, 0,  0.0,   0.0000
6748409544, 0,  0.0,   0.0000
6748500011, 4,510.4,   0.8125
6748500012, 4,510.4,   0.8125
6748500013, 4,510.4,   0.8125
6748500014, 4,510.4,   0.8125
6748500021, 4,510.4,   0.8125
6748500022, 4,510.4,   0.8125
6748500023, 4,510.4,   0.8125
6748500024, 4,510.4,   0.8125
6748500031, 4,510.4,   0.8125
6748500032, 4,510.4,   0.8125
6748500033, 4,510.4,   0.8125
6748500034, 4,510.4,   0.8125
6748500041, 4,510.4,   0.8125
6748500042, 4,510.4,   0.8125
6748500043, 4,510.4,   0.8125
6748500044, 4,510.4,   0.8125
6748500111, 4,510.4,   0.8125
6748500112, 4,510.4,   0.8125
6748500113, 4,510.4,   0.8125
6748500114, 4,510.4,   0.8125
6748500121, 4,510.4,   0.8125
6748500122, 4,510.4,   0.8125
6748500123, 4,510.4,   0.8125
6748500124, 4,510.4,   0.8125
6748500131, 4,510.4,   0.8125
6748500132, 4,510.4,   0.8125
6748500133, 4,510.4,   0.8125
6748500134, 4,510.4,   0.8125
6748500141, 4,510.4,   0.8125
6748500142, 4,510.4,   0.8125
6748500143, 4,510.4,   0.8125
6748500144, 4,510.4,   0.8125
6748500211, 4,510.4,   0.8125
6748500212, 4,510.4,   0.8125
6748500213, 4,510.4,   0.8125
6748500214, 4,510.4,   0.8125
6748500221, 4,510.4,   0.8125
6748500222, 4,510.4,   0.8125
6748500223, 4,510.4,   0.8125
6748500224, 4,510.4,   0.8125
6748500231, 4,510.4,   0.8125
6748500232, 4,510.4,   0.8125
6748500233, 4,510.4,   0.8125
6748500234, 4,510.4,   0.8125
6748500241, 4,510.4,   0.8125
6748500242, 4,510.4,   0.8125
6748500243, 4,510.4,   0.8125
6748500244, 4,510.4,   0.8125
6748500311, 4,510.4,   0.8125
6748500312, 4,510.4,   0.8125
6748500313, 4,510.4,   0.8125
6748500314, 4,510.4,   0.8125
6748500321, 4,510.4,   0.8125
6748500322, 4,510.4,   0.8125
6748500323, 4,510.4,   0.8125
6748500324, 4,510.4,   0.8125
6748500331, 4,510.4,   0.8125
6748500332, 4,510.4,   0.8125
6748500333, 4,510.4,   0.8125
6748500334, 4,510.4,   0.8125
6748500341, 4,510.4,   0.8125
6748500342, 4,510.4,   0.8125
6748500343, 4,510.4,   0.8125
6748500344, 4,510.4,   0.8125
6748500411, 4,510.4,   0.8125
6748500412, 4,510.4,   0.8125
6748500413, 4,510.4,   0.8125
6748500414, 4,510.4,   0.8125
6748500421, 4,510.4,   0.8125
6748500422, 4,510.4,   0.8125
6748500423, 4,510.4,   0.8125
6748500424, 4,510.4,   0.8125
6748500431, 4,510.4,   0.8125
6748500432, 4,510.4,   0.8125
6748500433, 4,510.4,   0.8125
6748500434, 4,510.4,   0.8125
6748500441, 4,510.4,   0.8125
6748500442, 4,510.4,   0.8125
6748500443, 4,510.4,   0.8125
6748500444, 4,510.4,   0.8125
6748500511, 4,510.4,   0.8125
6748500512,21,429.1,   0.9419
6748500513, 4,510.4,   0.8125
6748500514, 4,510.4,   0.8125
6748500521, 0,  0.0,   0.0000
6748500522, 0,  0.0,   0.0000
6748500523,21,429.1,   0.9419
6748500524, 0,  0.0,   0.0000
6748500531, 4,510.4,   0.8125
6748500532, 4,510.4,   0.8125
6748500533, 4,510.4,   0.8125
6748500534, 4,510.4,   0.8125
6748500541, 9,364.1,   1.0835
6748500542, 7,351.4,   1.1167
6748500543, 9,359.3,   1.0956
6748500544, 9,339.0,   1.1515
6748500611, 0,  0.0,   0.0000
6748500612, 0,  0.0,   0.0000
6748500613, 0,  0.0,   0.0000
6748500614, 0,  0.0,   0.0000
6748500621, 0,  0.0,   0.0000
6748500622, 0,  0.0,   0.0000
6748500623, 0,  0.0,   0.0000
6748500624, 0,  0.0,   0.0000
6748500631, 7,351.4,   1.1167
6748500632, 0,  0.0,   0.0000
6748500633, 9,323.4,   1.1986
6748500634,21,429.1,   0.9419
6748500641, 0,  0.0,   0.0000
6748500642, 0,  0.0,   0.0000
6748500643, 0,  0.0,   0.0000
6748500644, 0,  0.0,   0.0000
6748501011, 4,510.4,   0.8125
6748501012, 4,510.4,   0.8125
6748501013, 4,510.4,   0.8125
6748501014, 4,510.4,   0.8125
6748501021, 4,510.4,   0.8125
6748501022, 4,510.4,   0.8125
6748501023, 4,510.4,   0.8125
6748501024, 4,510.4,   0.8125
6748501031, 4,510.4,   0.8125
6748501032, 4,510.4,   0.8125
6748501033, 4,510.4,   0.8125
6748501034, 4,510.4,   0.8125
6748501041, 4,510.4,   0.8125
6748501042, 4,510.4,   0.8125
6748501043, 4,510.4,   0.8125
6748501044, 4,510.4,   0.8125
6748501111, 4,510.4,   0.8125
6748501112, 4,510.4,   0.8125
6748501113, 4,510.4,   0.8125
6748501114, 4,510.4,   0.8125
6748501121, 4,510.4,   0.8125
6748501122, 4,510.4,   0.8125
6748501123, 4,510.4,   0.8125
6748501124, 4,510.4,   0.8125
6748501131, 4,510.4,   0.8125
6748501132, 4,510.4,   0.8125
6748501133, 4,510.4,   0.8125
6748501134, 4,510.4,   0.8125
6748501141, 4,510.4,   0.8125
6748501142, 4,510.4,   0.8125
6748501143, 4,510.4,   0.8125
6748501144, 4,510.4,   0.8125
6748501211, 4,510.4,   0.8125
6748501212, 4,510.4,   0.8125
6748501213, 4,510.4,   0.8125
6748501214, 4,510.4,   0.8125
6748501221, 4,510.4,   0.8125
6748501222, 4,510.4,   0.8125
6748501223, 4,510.4,   0.8125
6748501224, 4,510.4,   0.8125
6748501231, 4,510.4,   0.8125
6748501232, 4,510.4,   0.8125
6748501233, 4,510.4,   0.8125
6748501234, 4,510.4,   0.8125
6748501241, 4,510.4,   0.8125
6748501242, 4,510.4,   0.8125
6748501243, 4,510.4,   0.8125
6748501244, 4,510.4,   0.8125
6748501311, 4,510.4,   0.8125
6748501312, 4,510.4,   0.8125
6748501313, 4,510.4,   0.8125
6748501314, 4,510.4,   0.8125
6748501321, 4,510.4,   0.8125
6748501322, 4,510.4,   0.8125
6748501323, 4,510.4,   0.8125
6748501324, 4,510.4,   0.8125
6748501331, 4,510.4,   0.8125
6748501332, 4,510.4,   0.8125
6748501333, 4,510.4,   0.8125
6748501334, 4,510.4,   0.8125
6748501341, 4,510.4,   0.8125
6748501342, 4,510.4,   0.8125
6748501343, 4,510.4,   0.8125
6748501344, 4,510.4,   0.8125
6748501411, 4,510.4,   0.8125
6748501412, 4,510.4,   0.8125
6748501413, 4,510.4,   0.8125
6748501414, 4,510.4,   0.8125
6748501421, 4,510.4,   0.8125
6748501422, 4,510.4,   0.8125
6748501423, 4,510.4,   0.8125
6748501424, 4,510.4,   0.8125
6748501431, 4,510.4,   0.8125
6748501432, 4,510.4,   0.8125
6748501433, 4,510.4,   0.8125
6748501434, 4,510.4,   0.8125
6748501441, 4,510.4,   0.8125
6748501442, 4,510.4,   0.8125
6748501443, 4,510.4,   0.8125
6748501444, 4,510.4,   0.8125
6748501511, 4,510.4,   0.8125
6748501512, 4,510.4,   0.8125
6748501513, 4,510.4,   0.8125
6748501514, 4,510.4,   0.8125
6748501521, 9,364.4,   1.0828
6748501522, 9,355.2,   1.1066
6748501523, 4,510.4,   0.8125
6748501524, 9,363.3,   1.0855
6748501531, 4,510.4,   0.8125
6748501532, 4,510.4,   0.8125
6748501533, 4,510.4,   0.8125
6748501534, 4,510.4,   0.8125
6748501541, 4,510.4,   0.8125
6748501542, 4,510.4,   0.8125
6748501543, 4,510.4,   0.8125
6748501544, 4,510.4,   0.8125
6748501611, 9,342.2,   1.1423
6748501612,21,429.1,   0.9419
6748501613, 9,350.7,   1.1186
6748501614,21,429.1,   0.9419
6748501621, 0,  0.0,   0.0000
6748501622, 0,  0.0,   0.0000
6748501623, 0,  0.0,   0.0000
6748501624, 0,  0.0,   0.0000
6748501631, 9,346.1,   1.1312
6748501632, 9,328.7,   1.1820
6748501633, 4,510.4,   0.8125
6748501634, 9,312.9,   1.2326
6748501641, 7,351.4,   1.1167
6748501642, 0,  0.0,   0.0000
6748501643, 9,311.3,   1.2380
6748501644,21,429.1,   0.9419
6748501711, 0,  0.0,   0.0000
6748501712, 0,  0.0,   0.0000
6748501713, 0,  0.0,   0.0000
6748501714, 0,  0.0,   0.0000
6748501721, 0,  0.0,   0.0000
6748501722, 0,  0.0,   0.0000
6748501723, 0,  0.0,   0.0000
6748501724, 0,  0.0,   0.0000
6748501731, 0,  0.0,   0.0000
6748501732, 0,  0.0,   0.0000
6748501733, 0,  0.0,   0.0000
6748501734, 0,  0.0,   0.0000
6748501741, 0,  0.0,   0.0000
6748501742, 0,  0.0,   0.0000
6748501743, 0,  0.0,   0.0000
6748501744, 0,  0.0,   0.0000
6748502011, 4,510.4,   0.8125
6748502012, 4,510.4,   0.8125
6748502013, 4,510.4,   0.8125
6748502014, 4,510.4,   0.8125
6748502021, 4,510.4,   0.8125
6748502022, 4,510.4,   0.8125
6748502023, 4,510.4,   0.8125
6748502024, 4,510.4,   0.8125
6748502031, 4,510.4,   0.8125
6748502032, 4,510.4,   0.8125
6748502033, 4,510.4,   0.8125
6748502034, 4,510.4,   0.8125
6748502041, 4,510.4,   0.8125
6748502042, 4,510.4,   0.8125
6748502043, 4,510.4,   0.8125
6748502044, 4,510.4,   0.8125
6748502111, 4,510.4,   0.8125
6748502112, 4,510.4,   0.8125
6748502113, 4,510.4,   0.8125
6748502114, 4,510.4,   0.8125
6748502121, 4,510.4,   0.8125
6748502122, 4,510.4,   0.8125
6748502123, 4,510.4,   0.8125
6748502124, 4,510.4,   0.8125
6748502131, 4,510.4,   0.8125
6748502132, 4,510.4,   0.8125
6748502133, 4,510.4,   0.8125
6748502134, 4,510.4,   0.8125
6748502141, 4,510.4,   0.8125
6748502142, 4,510.4,   0.8125
6748502143, 4,510.4,   0.8125
6748502144, 4,510.4,   0.8125
6748502211, 4,510.4,   0.8125
6748502212, 4,510.4,   0.8125
6748502213, 4,510.4,   0.8125
6748502214, 4,510.4,   0.8125
6748502221, 4,510.4,   0.8125
6748502222, 4,510.4,   0.8125
6748502223, 4,510.4,   0.8125
6748502224, 4,510.4,   0.8125
6748502231, 4,510.4,   0.8125
6748502232, 4,510.4,   0.8125
6748502233, 4,510.4,   0.8125
6748502234, 4,510.4,   0.8125
6748502241, 4,510.4,   0.8125
6748502242, 4,510.4,   0.8125
6748502243, 4,510.4,   0.8125
6748502244, 4,510.4,   0.8125
6748502311, 4,510.4,   0.8125
6748502312, 4,510.4,   0.8125
6748502313, 4,510.4,   0.8125
6748502314, 4,510.4,   0.8125
6748502321, 4,510.4,   0.8125
6748502322, 4,510.4,   0.8125
6748502323, 4,510.4,   0.8125
6748502324, 4,510.4,   0.8125
6748502331, 4,510.4,   0.8125
6748502332, 4,510.4,   0.8125
6748502333, 4,510.4,   0.8125
