pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,56.1845017912,942.382599736,20537.1599811,181573.153566,5.5191770104,7842.03795709,46689.3611609,207328.063997,500333.466797,818.935971183,1030.96758721,10651.5609476,72037.4203268,297021.976322,102.104017912,17349.3895382,89348.9651775,323222.436374,657404.516821,1751.19717886,1.56605949777,222.881532186,27.3438003686,484.967115761,1.41857285847,210.917427521,26.2434256514,450.902434703,0.952484810872,139.928679836,17.3447908701,300.594333591,3.06650746016e-05,0.00429380792958,0.000534642156251,0.00946484555869,0.00101363233091,0.0250316806115,0.00590945834922,0.0465601642099,0.0226621175054,0.103267653484,0.0497561836537,0.16156050913,0.110069213275,0.216637364077,0.150650176981,0.291091671065,2.49550677489e-06,0.000368970805598,4.52668022267e-05,0.000800200861335,2.58940917451e-07,3.73108988095e-05,4.59606086881e-06,8.07786213111e-05,1.99495829778e-05,0.00278449362283,0.000366068448999,0.00616029465727,0.000334614337956,0.0165781177187,0.0037820785482,0.0317253786713,0.00729218492838,0.0736165363129,0.0255785216296,0.114767464499,0.0644716706231,0.177654756992,0.1054643963,0.233426399455,1.95970910532e-06,0.000290781809747,3.62543497365e-05,0.000621802317654,1.95002053758e-07,2.91276858437e-05,3.63209367317e-06,6.21203345232e-05
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.021899103332,0.773791916637,38.4702502542,572.958012497,0.00204156419899,10.7743885952,94.6307030153,630.8309015,1856.15119789,1.07218620503,0.863520576569,16.4556841891,181.505609915,996.350600531,0.0802149256268,29.0092077258,210.539930651,1048.02732764,2479.49845996,2.7357345897,0.000659673617431,0.305351060511,0.0225039603899,0.792514755119,0.000786959739274,0.388084955531,0.0287418140097,0.998549659994,0.00050011622387,0.243608563219,0.0181253260805,0.629588959963,1.19719884799e-07,5.78836436807e-05,4.31719268259e-06,0.000153650378461,1.07017607195e-05,0.000491038315385,8.78202826501e-05,0.00103313141117,0.000492598767277,0.00277930668296,0.00120981895402,0.00461947488883,0.00313256592994,0.00679363271056,0.00441557344422,0.00931528478712,9.14446828526e-09,4.74169610659e-06,3.46892985599e-07,1.23227083994e-05,1.01681615825e-09,4.81519586933e-07,3.56571283067e-08,1.24767348463e-06,6.59947352592e-08,3.24694994191e-05,2.6022897366e-06,8.74216151647e-05,2.33188509639e-06,0.000285177347136,4.95905473893e-05,0.000634479264935,0.000115933239018,0.00190106040904,0.000546981969665,0.00315831589007,0.00172665573454,0.0055936631308,0.00300258385517,0.00747217098161,6.15242034271e-09,3.23112063891e-06,2.41734225384e-07,8.24435947214e-06,6.22192085513e-10,3.25130384583e-07,2.44842860282e-08,8.26573076401e-07
9,1.7382780613e+11,4236297.23596,1492670.08262,2088113.79967,1396283.23493,847259.447193,21.5396009708,334.630991596,6127.44515881,43509.3360688,2.10290896324,2438.25107762,12339.7050713,47902.1820756,105454.700023,248.607416898,363.25581477,3256.08019806,18948.8663282,66769.2430878,35.4806809472,5081.58744659,22147.0645253,70751.4583727,133789.045343,497.774778377,0.591591763436,67.4237599093,9.46426094131,136.866198171,0.539630749217,64.0776283442,9.11150528098,128.285821187,0.361643742622,42.470111425,6.01783485137,85.3571597021,3.88349045008e-05,0.00436546810911,0.000620172061055,0.00900375377367,0.0011209558837,0.0215018262974,0.00586727699023,0.0373965493233,0.0193324310129,0.0764487706753,0.0397734621961,0.113192883094,0.0806934771755,0.148041294096,0.10707438759,0.191661195615,3.15626988365e-06,0.000372160658328,5.22514650176e-05,0.000753930486299,3.2579002101e-07,3.75681955494e-05,5.29299408607e-06,7.5964565229e-05,2.54226742967e-05,0.00287780925394,0.000428742123766,0.00599767575733,0.000394956931675,0.0145642578695,0.00384307334529,0.0261396489572,0.00723207652522,0.0565377963436,0.0223648923491,0.0835062490092,0.051353025585,0.124465652607,0.0788061358406,0.157908000656,2.4820130011e-06,0.000293425370141,4.18769965502e-05,0.000587511629438,2.46519594861e-07,2.93215604887e-05,4.1853882461e-06,5.85198096986e-05
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,95.9889771439,1414.38691658,23692.7265608,148397.135628,9.2956997105,9616.1533528,44585.0158422,159235.718921,327771.532461,965.836079297,1528.51665627,12737.3938821,68412.5476094,217848.258969,147.763204574,19438.0548541,76995.4927753,226148.452185,403858.581863,1868.18509438,2.60074703378,261.45975635,39.3304379136,511.609563456,2.39114516851,250.126855539,38.0691613353,483.980206169,1.59950847432,165.568788137,25.1197528288,321.418037323,6.53630193231e-05,0.00648583788554,0.000985913457548,0.0129228550283,0.00173977086632,0.029127223009,0.00861426843577,0.0485867966441,0.0261254291993,0.0939861179684,0.0515854918795,0.133389596701,0.0985872482197,0.171136197395,0.127721702307,0.214504879466,5.29868948475e-06,0.000549845240604,8.27214431166e-05,0.00107474797518,5.45283318142e-07,5.54523152164e-05,8.36963451234e-06,0.000108170765575,4.30302248552e-05,0.00431075789456,0.000685208003786,0.00871374918254,0.000634045583813,0.0199867038273,0.00570995690468,0.0345157690554,0.0106210461001,0.0713826628229,0.0306681808072,0.101378502384,0.0665239103898,0.146934399789,0.0976576670228,0.18104292914,4.16710398039e-06,0.000432967877167,6.62397298873e-05,0.000837475583907,4.13239059191e-07,4.32054891863e-05,6.61122248817e-06,8.3268305187e-05
15,35149566453.4,856617.90554,261123.736318,416561.858205,313466.94736,171323.581108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,34995662293.5,852867.160583,296981.39142,419895.059688,283802.905308,170573.432117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,11894.5108761,57354.3922013,254265.315905,542671.691578,959.428023869,148495.029436,305196.566857,535241.08153,694342.872873,11849.8444766,58335.6663792,172762.586434,397448.046755,612622.685362,4625.33651514,212650.816052,387601.065756,601187.65825,734941.988035,16205.9708031,244.800254219,3027.43381797,1167.17815741,4109.29084124,243.027142688,3000.46255324,1172.34059808,4076.14928783,160.00842256,1974.32333018,769.33681626,2682.00061519,0.0143791539886,0.175076988016,0.067911263108,0.243516284715,0.0860756873034,0.342640850454,0.201632621167,0.421728149455,0.318985784748,0.548207912969,0.438103264675,0.610704091448,0.559298093545,0.673275427262,0.612662655124,0.714399264499,0.00109885597761,0.0135653825318,0.00525068689293,0.0184752320092,0.000109162223097,0.00134859199291,0.000522214272108,0.00183112835387,0.0110651976061,0.138141606775,0.054268366534,0.197824301076,0.0533555090994,0.2839175445,0.16071717263,0.360576607948,0.236537340137,0.497922814624,0.369737034275,0.559271440932,0.504835345065,0.645931654923,0.569909191063,0.6837001043,0.000892534445803,0.011023645453,0.00430284717612,0.0150760524079,8.58132847181e-05,0.00107073177959,0.000417824447165,0.00145508639372
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,2252.53282685,12646.3859027,83820.9823526,268279.928468,158.609940094,41319.4322291,112311.811591,266182.411221,407512.59811,3253.92059098,12919.0235789,50892.8276423,163625.795071,329431.981775,953.595101915,66854.3470332,161162.575061,323116.978943,448482.045413,5073.68196155,39.7523380729,841.657536292,239.350675109,1311.4522191,48.013743793,941.027459982,278.613734444,1451.1807218,31.1064213609,613.074172983,181.202002234,948.422106223,0.00404211314983,0.0760118898962,0.0227331383643,0.120278658942,0.0312040595452,0.19992356498,0.0925956707274,0.276500327883,0.18473961314,0.422340836468,0.293977655466,0.507576388342,0.437254375633,0.594508242235,0.507645278177,0.656412007569,0.000284731807824,0.00578167319174,0.00167750143033,0.00900157091313,2.81030157782e-05,0.000575741295542,0.000166629770247,0.000894354436759,0.00306593541348,0.0562401173585,0.0175841574542,0.0909958370731,0.0172130687417,0.152868254085,0.0692705210333,0.219359309803,0.114089222196,0.3623024141,0.222712012756,0.439796382378,0.365157356914,0.554667746055,0.448391769131,0.610431496913,0.000215884903637,0.0044289300709,0.00129794378942,0.00690581776088,2.04644889181e-05,0.000432111832202,0.000125830832972,0.000670721369508
26,22898456398.8,558050.34712,154935.717706,269257.321805,215813.764424,111610.069424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,2401.34560844,16151.0797555,105506.543304,290602.551232,182.918106264,53359.89702,135779.213399,287089.403409,403533.278465,4212.49139612,16531.7982686,65204.7489915,191293.964472,342645.408681,1262.97474486,84527.4717458,186955.362907,335863.564022,434068.872378,6368.99990639,47.1687368241,1088.32073644,320.177382164,1635.27754427,54.2897763076,1193.60655952,363.372103992,1775.68308482,35.2061802253,779.438256299,236.423157206,1163.72566039,0.00585924978794,0.126869291512,0.0384234331232,0.194709166095,0.0527902491662,0.306537287896,0.152762407217,0.405923509162,0.282945377871,0.578298527456,0.427459661803,0.668860337486,0.593694537797,0.756504234459,0.670077664253,0.814745870018,0.000428039146363,0.00967854857918,0.00288707810635,0.0145492923736,4.25462117315e-05,0.000963663878995,0.000287395122277,0.00144412571615,0.00426285779237,0.0947242462776,0.029347173028,0.150052783045,0.0286713232568,0.241034641514,0.115751173576,0.331882309148,0.187294735372,0.509639802004,0.339584174896,0.596223469887,0.515876326025,0.716350438911,0.608262569652,0.770557086216,0.000324715389534,0.0074779955497,0.00224202701759,0.01130621964,3.1125431419e-05,0.000729518668642,0.000218237033077,0.00109622433699
