pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,73836.8780218,253910.497257,817039.9004,1536572.84901,5722.36691388,528798.664342,946696.436047,1527255.57779,1931073.47477,40326.9220444,255958.175507,595487.669388,1176236.84647,1719319.92102,19431.9982674,704776.913613,1157518.90308,1700957.28221,2044032.394,51887.132623,1428.15815791,10106.100398,4819.59137688,12915.3961591,1396.56150686,9933.75573628,4777.3579706,12714.2903996,918.350917776,6524.08871829,3130.49172187,8347.38226085,0.0322597925239,0.226980623566,0.108639638307,0.295920715586,0.12912355328,0.392704522711,0.253899328283,0.469796372417,0.369531391773,0.592766635313,0.484284579429,0.657313374976,0.601786777941,0.716081727013,0.655713551403,0.760559794411,0.00244170645117,0.0172732857711,0.00825734218753,0.0221420211324,0.00024135171992,0.0017105817062,0.000817778074709,0.00218712159889,0.0262174599392,0.187761971656,0.0908837615056,0.250247044482,0.0901566868525,0.336146063479,0.211441417009,0.411003366928,0.290108566767,0.542286767808,0.417649597701,0.603963501698,0.545595076498,0.685671480443,0.610483573516,0.725780109343,0.00203185629379,0.0143189892571,0.00689977217026,0.0184237044868,0.000193939057824,0.00137918193392,0.000664238669688,0.0017650638596
6,62013039520.2,1511298.30009,480862.723643,737735.749926,537613.913046,302259.660018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.73665985141e+11,4232353.5527,1491545.37588,2086206.83402,1394780.88132,846470.710541,82.4934477311,1088.34367402,16567.4642146,98690.1059139,7.8831070166,6882.62774813,30569.7210562,105963.681254,215051.868945,685.796085339,1169.90757245,9036.41304459,46379.6289624,143949.966442,111.969722084,13628.4628357,52125.9689124,149677.100258,264636.647505,1301.85332196,2.18233703715,185.151634564,29.7023315417,355.384201729,2.00786500226,175.898145816,28.6059255545,333.628329841,1.34224150366,116.576794972,18.8879691146,221.848301458,0.000145543598321,0.0121048026768,0.0019667261945,0.0236331460978,0.00337342044254,0.0521567782418,0.0159349046508,0.0860379621732,0.0466937216177,0.164158703564,0.0910255762283,0.231932799117,0.1717703798,0.295850201782,0.221813672314,0.37044975746,1.17724108262e-05,0.00102430645676,0.000164533986831,0.00196328332013,1.20576149959e-06,0.000103241896318,1.66270770683e-05,0.000197500521399,9.74557615566e-05,0.00813096975763,0.00138210047658,0.0161003359785,0.00128574286206,0.0361143282047,0.0106753995526,0.0615803574338,0.0195724010392,0.125182927105,0.0547917705655,0.176824901789,0.116590101329,0.254057070454,0.170059004582,0.31263532714,9.31291173863e-06,0.000810182888549,0.000132278318304,0.00153797798996,9.208416741e-07,8.07637325867e-05,1.31800469852e-05,0.000152770015801
15,4788827732.8,116706.86146,30278.8736832,56014.7021728,46757.3557037,23341.372292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.88759996089e+11,4600204.4638,1651847.89128,2271801.69888,1492559.00951,920040.89276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.44955784548e+11,3532667.20146,1206150.20082,1735908.2554,1193876.41539,706533.440293,19.3207618102,265.900143646,4511.49101444,31925.6012993,1.84279108342,1808.85122997,8977.3203138,35211.1072322,78688.9127476,181.791519059,286.687402083,2407.28181164,13829.0394885,49297.0461737,27.4628408947,3726.48520152,16141.559822,52349.3277385,100393.505615,360.497460033,0.512238472991,49.2395761587,7.30282523471,98.9762722239,0.47531116235,47.3659071437,7.11235434398,93.9725392228,0.317288855338,31.3238110909,4.68849721524,62.3824608673,4.1061534078e-05,0.00386455070027,0.000581664608349,0.00788903119714,0.00102512827547,0.0187525034427,0.00517312780027,0.0327226568178,0.0169469154331,0.0676170523496,0.0349285137371,0.100934797367,0.0716280550364,0.132884746415,0.0954012767549,0.173185592527,3.31302516551e-06,0.000327415928937,4.86062231771e-05,0.000656902398922,3.40049778071e-07,3.3034002715e-05,4.91719405324e-06,6.61605208021e-05,2.73458561314e-05,0.00256017780166,0.000405766218177,0.00527432247223,0.000376344739657,0.0127061506248,0.00340717321269,0.0228461370707,0.00638538922173,0.0498364340938,0.0195730855751,0.0740932060014,0.0451862565572,0.11137323198,0.0697731251805,0.142093070037,2.60821495251e-06,0.000257300657961,3.88698387486e-05,0.0005102341085,2.58019281532e-07,2.56844718153e-05,3.87701244913e-06,5.0776444789e-05
26,31479658743.6,767179.85628,219374.359909,371050.309622,291814.504953,153435.971256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.03738180665e+11,2528167.25814,903042.607281,1247864.73641,823927.552443,505633.451628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.65639042962e+11,4036731.726,1522505.32652,2003705.05298,1253928.25428,807346.3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.10430621398e+11,2691266.41249,933608.383136,1324508.31703,898255.166145,538253.282497,0.00999237534327,0.338677285242,14.8923469918,200.71299267,0.00106088830651,5.03188325171,43.9034255635,240.138202827,646.192409362,0.562660771176,0.38840901918,7.20130030945,68.6286653775,356.510947662,0.0415063844482,13.1428121191,93.4971830033,399.610618659,879.372885685,1.41973668391,0.000333826098211,0.154746153164,0.0113608149651,0.399670720315,0.000281190076166,0.14567011195,0.010800841568,0.367557829663,0.000192764360528,0.0967676428276,0.0071557114118,0.245732673853,3.10514977965e-08,1.51739222817e-05,1.1162435289e-06,3.97113959489e-05,2.67227007003e-06,0.000128328567498,2.23210044332e-05,0.000265039417598,0.000117773624997,0.000654733644107,0.000285700352524,0.00108916746179,0.000706612023192,0.00150073527615,0.00100113668723,0.00208928229401,2.56224651197e-09,1.33180127416e-06,9.69172262247e-08,3.42540999376e-06,2.83170831464e-10,1.35329583938e-07,9.96354332523e-09,3.47222233579e-07,1.85644485007e-08,9.34854169093e-06,7.2161012633e-07,2.44175233974e-05,6.29215457211e-07,8.15664799288e-05,1.33790179152e-05,0.000173704807836,2.76679167151e-05,0.000446143499047,0.000127502548724,0.000742421145682,0.000372896922688,0.00120053593796,0.000662347930343,0.00163375294546,1.97098344034e-09,1.04534573122e-06,7.71131097531e-08,2.63767399117e-06,2.0065523593e-10,1.05421068408e-07,7.82568105203e-09,2.65255266703e-07
