bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
1.8644896877e+12,45438832.1771,16063203.8292,22404607.912,14936328.0767,9087766.43543,11925.0736388,70900.8655668,444466.713288,1324400.26694,994.971661682,231698.416074,601967.890565,1333510.76803,2009706.43844,19939.3463099,72987.8943826,279894.662202,835168.64764,1624681.11306,6099.88369751,365826.067037,842684.108474,1615278.86459,2233014.98802,30192.9974905,257.689038971,5205.45677667,1562.74715793,7881.01051932,251.888260621,5067.88975422,1547.69393549,7636.88803328,166.293242665,3343.83258459,1017.44573286,5045.24775036,0.00175004171759,0.0340864152145,0.0104045401519,0.0526137674105,0.0141950044923,0.0853861670598,0.0409068462424,0.115809478695,0.0777529221025,0.171591820766,0.120883407194,0.206694849696,0.175892920407,0.23936299734,0.204314868535,0.267897244337,0.000135445921604,0.00272809428128,0.000823705792857,0.00413415569181,1.35205448091e-05,0.000272573079922,8.22782591079e-05,0.000412110771812,0.0013122117215,0.0254956394093,0.00803144478912,0.0402547831347,0.00780179223031,0.066239366388,0.030799059834,0.0927273070299,0.0489082456559,0.146736910274,0.0919003204554,0.177742119151,0.145734408598,0.221144156016,0.178776724139,0.245716590967,0.000109484730792,0.00219408657249,0.000671219241917,0.00332237824387,1.0584042718e-05,0.000215189706254,6.56677909564e-05,0.000324287055095,7.87370575555e-05,6.38,G030085
