pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,3378032325.88,82324.8554054,24793.495945,39991.431639,30356.2576422,16464.9710811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,2256.9618022,17492.9409001,146823.28051,545651.955575,195.491693326,70180.4472545,215023.618956,555121.008076,928305.003578,6297.30696522,18215.7087015,87385.1646112,312156.927972,705042.112184,1581.38773763,119198.973734,320509.028371,704913.611835,1063989.33054,10226.4935756,51.6572135277,1665.94835862,410.185131952,2712.68516683,50.3978563226,1634.3297665,408.282656378,2648.72967282,33.3141199607,1077.47079203,268.345842599,1749.14019881,0.0015680540467,0.0488497627402,0.0122162430023,0.081194998131,0.0178631180339,0.144554182447,0.0604574134242,0.208358350601,0.130999866811,0.336362067603,0.219595677616,0.425676613317,0.348168916728,0.51307444869,0.418580939761,0.594470296636,0.000122644186914,0.00396915412526,0.000981471626058,0.00646995084707,1.23200346067e-05,0.000397729672889,9.83847999274e-05,0.000646869438505,0.00112905361691,0.0351080322813,0.00911247668169,0.0596297342272,0.00875090937491,0.107566372841,0.0437147567462,0.160335845021,0.0734488974273,0.277701368885,0.156157675432,0.352635681418,0.272964439813,0.464388064019,0.3526999642,0.532264658103,9.77954536984e-05,0.00315025145705,0.000791095154188,0.0051158418138,9.51622218294e-06,0.000310731260718,7.78676156082e-05,0.000502297064894
11,44167535596.6,1076391.70702,372421.73868,529609.961894,360014.406555,215278.341403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.23018594025e+11,2998043.53193,1040078.26293,1475495.54035,1000610.4749,599608.706386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,13226586938.6,322340.56758,88041.0045337,155325.692045,125769.021053,64468.1135161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1.21230582783e+11,2954468.52946,969116.195104,1446266.38577,1028767.09054,590893.705891,0.115655934958,2.50795332583,92.676089233,1232.98524991,0.00466905692894,18.6365504866,127.902589363,1172.07679249,3715.68940835,0.828501514131,2.51440916315,32.6887004821,381.751921354,1995.13048288,0.102313244606,48.9084892824,301.693972802,1874.16798489,4756.38261066,2.08148019658,0.00146270043901,0.281273266564,0.0303051838507,0.678233658285,0.00524399854454,0.989373955155,0.104761297691,2.36074419813,0.0029837293427,0.562321835617,0.060945372801,1.35006022899,3.75237712358e-07,6.63627700325e-05,7.53035191185e-06,0.000163115100106,1.64168071156e-05,0.000448986644109,0.000103159754955,0.000929569970606,0.000534531332656,0.00279275645503,0.00127483359849,0.00448878833412,0.0033654588891,0.00723988023645,0.00462070856908,0.00953513448021,2.15635821448e-08,4.21695183824e-06,4.55810164228e-07,1.01816704203e-05,2.23590580796e-09,4.23939344084e-07,4.59646698262e-08,1.01978305513e-06,1.95730524467e-07,3.15395989174e-05,4.25526475926e-06,8.27703676563e-05,4.24433921165e-06,0.000216456171539,5.53207796195e-05,0.00051057232425,0.000156840542231,0.0019835662164,0.00064605853396,0.00317175147781,0.0020866447512,0.00628825349011,0.00337646257354,0.00804947245713,7.90168668644e-09,1.4021159912e-06,1.73149999038e-07,3.52259666304e-06,7.06264580898e-10,1.35460590373e-07,1.66562897065e-08,3.38136427379e-07
30,99954028989.5,2435945.00879,773417.475859,1188869.58127,867798.438254,487189.001758,0.0635749896395,2.16881121104,97.3433005218,1336.17021262,0.00662372356967,31.9019500415,278.623317945,1574.32313047,4306.90181218,3.5082987641,2.47665826036,46.1165929505,450.466064059,2363.84381936,0.259299083993,83.7106054676,597.366217142,2619.04015123,5840.40949333,8.86581923403,0.00209193856112,0.969527959642,0.0712170805547,2.50576904234,0.00186492285475,0.957407594146,0.0709731348597,2.42434233558,0.00126095902917,0.62968907701,0.0466132427686,1.60391413647,2.2109431714e-07,0.000107854379834,7.95201261019e-06,0.000282919054901,1.9147966372e-05,0.000912599761953,0.000159464311359,0.00189055703975,0.00085024118627,0.00473906970898,0.0020670489983,0.00788236839069,0.00515485896751,0.0109906856067,0.00729659904488,0.0152577422033,1.80214625499e-08,9.36371991707e-06,6.8196717932e-07,2.41220660281e-05,1.99354870792e-09,9.51392827276e-07,7.01078685509e-08,2.44473692222e-06,1.30493482838e-07,6.54816712331e-05,5.08356767378e-06,0.000171823676572,4.45168343953e-06,0.000571899851885,9.465852633e-05,0.00122614881491,0.000199806030454,0.00323144226325,0.000924622810519,0.00537581953161,0.00274261161027,0.00884031001652,0.00485200571203,0.0119879748358,1.35957986444e-08,7.20110419456e-06,5.32235093686e-07,1.81979051293e-05,1.38285773178e-09,7.25998679664e-07,5.39984592721e-08,1.82929457717e-06
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,1.3262626813,34.8580648241,1363.56878094,18063.1838092,0.132182243382,440.977197925,3618.31769979,20774.5823034,57387.6520078,46.9117569058,39.114704975,638.647941514,6093.07056533,31521.3347492,3.93139776514,1129.09709964,7715.50191728,34309.6219435,77220.8044437,115.327815309,0.0399573222364,13.0157915945,1.07677848019,32.6765650369,0.0378139045931,13.6044684916,1.12412679759,33.6964765366,0.0251812295432,8.84635676287,0.732097805827,22.0124796545,6.023073517e-06,0.00202508108839,0.00016832780387,0.00517530156707,0.000384775164282,0.0161839359676,0.00297695582745,0.033219555208,0.0153395663901,0.0838415348578,0.0369486683519,0.138553105966,0.0919950679237,0.195644635077,0.129611184054,0.269731407201,4.85096129133e-07,0.000172927068575,1.41755820552e-05,0.000433646743671,5.22513897161e-08,1.75526340157e-05,1.45235142601e-06,4.39112085403e-05,3.67054033955e-06,0.00122044042755,0.000108253142085,0.00312486848189,9.64725426566e-05,0.0100139898873,0.00176751036213,0.0213532819905,0.00377378801858,0.057495354018,0.016863070655,0.0949546821712,0.0499913371364,0.158825016082,0.08723786953,0.213714886018,3.65825159183e-07,0.000129832120401,1.08804645499e-05,0.000319179152314,3.68084067452e-08,1.30677087863e-05,1.09958979695e-06,3.20322619603e-05
37,9555880655.43,232883.056566,61520.5251946,111928.085122,92460.6807171,46576.6113132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1.25845799504e+11,3066944.37711,994272.231858,1499689.3522,1076907.00715,613388.875421,4.71012663914,79.5925874846,1818.44513839,16954.8579828,0.420803725961,632.453947622,3739.45233624,18447.9030667,47014.0074076,60.712384338,85.7729444689,886.432544005,6442.1065193,27418.6483252,7.71569044027,1416.24513526,7304.68951257,28726.8517173,61104.8152557,130.104001106,0.119636850439,16.7110873969,2.07377486951,36.3180186744,0.130436531727,18.8540838205,2.3538933655,40.7016205258,0.0846672040693,12.1267344187,1.51763168704,26.2684977901,1.21321556117e-05,0.00164992806332,0.000209012708897,0.00365796238301,0.000399685877423,0.00958597824132,0.00230612706438,0.0180024271068,0.00911961010692,0.0419897931915,0.0201917465865,0.0656633671569,0.0460096302538,0.0917961722907,0.0627758327565,0.122221027604,9.35251464672e-07,0.000135263460812,1.67913479763e-05,0.000294206736801,9.67640854892e-08,1.36601868453e-05,1.70178838024e-06,2.96514200002e-05,7.67885892275e-06,0.00103108154217,0.000139834528968,0.00230888624168,0.00012975877241,0.00609638108235,0.00144513958359,0.0119087414286,0.00296458773749,0.0300753792675,0.010502483461,0.0468330171419,0.0276412870566,0.0766463320277,0.0447002699656,0.0996183949599,6.86030906042e-07,9.89786198785e-05,1.25787909586e-05,0.000212106880838,6.77364909179e-08,9.88700666285e-06,1.25570576107e-06,2.11192164667e-05
