pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,4.41944447559e+11,10770475.0081,4120605.09345,5354257.90119,3300988.4549,2154095.00162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,97814437903.7,2383801.77575,790789.839471,1168149.75631,823280.751295,476760.355151,0.00113263827989,0.0383891561933,1.68805130921,22.7508686333,0.000120251958655,0.570365243001,4.97646442445,27.2197262055,73.2460735186,0.0637777411411,0.0440262608505,0.816269216805,7.77907662934,40.4106063525,0.00470475920599,1.48974108759,10.5979294105,45.2959649928,99.6771396599,0.160927513261,3.78392729128e-05,0.0175405157151,0.00128775125815,0.0453027775308,3.18729664619e-05,0.0165117441412,0.00122427813155,0.0416627732295,2.18498891637e-05,0.0109686368612,0.000811101703691,0.0278538609154,3.97366821395e-09,1.94181076375e-06,1.4284597345e-07,5.08187762304e-06,3.41971092859e-07,1.6422240014e-05,2.85642471745e-06,3.39171629032e-05,1.50715212889e-05,8.37864339827e-05,3.65611480959e-05,0.00013938104213,9.04253235884e-05,0.000192049481912,0.000128115721113,0.000267365996194,3.27891349642e-10,1.70430953931e-07,1.24025225371e-08,4.38350603928e-07,3.62374446309e-11,1.73181619008e-08,1.27503721944e-09,4.44341191459e-08,2.37569728199e-09,1.19633530104e-06,9.23446347308e-08,3.12471679219e-06,8.05208649975e-08,1.04380835585e-05,1.71211638717e-06,2.22290492404e-05,3.54067046677e-06,5.7093099104e-05,1.63165341776e-05,9.50078262663e-05,4.77197157598e-05,0.000153632894865,8.47608361641e-05,0.000209071787499,2.52227261255e-10,1.33773163922e-07,9.86818462391e-09,3.37543823688e-07,2.56779025025e-11,1.34907614234e-08,1.00145443072e-09,3.39447851691e-08
6,23836160247.9,580902.802734,170686.599491,281594.569288,217459.345361,116180.560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,94285496248.9,2297799.16138,859219.907527,1139519.48394,719441.348334,459559.832276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.62734961889e+11,3965957.37236,1359676.60589,1949600.60775,1336034.68313,793191.474472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,7935.54010884,38517.4957754,233904.176596,738722.619371,556.394245093,120499.373557,321653.981715,745244.844619,1156800.90451,9860.60454769,39382.3742717,146213.986159,452598.625611,919565.065799,2962.83289241,191810.637622,458249.900462,914716.994057,1295247.98077,15292.2783569,137.81420042,2548.85287151,741.195536961,3967.58862403,160.398601864,2641.88519447,816.630103823,4037.45992638,104.456632468,1738.79188577,534.63638687,2665.3219999,0.0045463406752,0.072052676896,0.0224315788857,0.112808524971,0.0302416833177,0.187563549425,0.0869815412134,0.259187100599,0.171054792138,0.394398875869,0.271650941691,0.481534122963,0.405541052798,0.564118601673,0.475682041323,0.636607629259,0.000321032763078,0.00559873341814,0.00167449999483,0.00867172366948,3.16203220868e-05,0.000557957328833,0.000166276201362,0.000862867709133,0.00355736757898,0.0540178184347,0.017654448153,0.0859854444967,0.0172667378421,0.144192005901,0.0655452416373,0.205425631604,0.104855261646,0.334080580816,0.202892261265,0.41005206123,0.331156778236,0.518574158355,0.412225369284,0.580637626466,0.000249422071022,0.00442034120501,0.00132818756239,0.00685526813415,2.35972935419e-05,0.000431960957804,0.000128711565872,0.000667664849645
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,81.6990631799,834.268220269,10412.8496697,56883.5591919,7.09056043858,4346.91502889,17465.7770147,59724.2629134,120853.570676,398.358455638,878.521388888,5685.68866106,27311.9124857,81378.0436552,76.5781550313,8267.7725786,29267.4205457,83341.8525209,147580.090823,725.787521459,1.91235058813,106.979538368,20.0960332368,196.338973575,1.9652179867,112.072024973,21.3165163783,204.016173633,1.2887339872,73.1575956705,13.8973599999,133.625293953,0.000300085311351,0.0162045057605,0.00310824673813,0.0303074274386,0.00501029638622,0.0634663731316,0.0210788849181,0.102728669607,0.0581402478448,0.195523071152,0.110696703176,0.273606805559,0.206823562334,0.352837150652,0.264719203462,0.438946034451,2.32499709945e-05,0.00131729036373,0.000248429406989,0.00241802639761,2.35205374733e-06,0.000132379740047,2.49867469164e-05,0.000242503548613,0.00020688573881,0.0110076504221,0.00222467112261,0.0209363996558,0.00211260925644,0.0442284163482,0.0143978137999,0.0741136028612,0.0263683573982,0.151239166972,0.0691616889226,0.211045758194,0.144045680715,0.306036315276,0.206072824206,0.373715620905,1.79553568648e-05,0.00100875922193,0.000193918113179,0.0018379046436,1.75330597121e-06,0.000100010018486,1.91764720058e-05,0.000181517170559
20,58585136118.6,1427758.05398,479053.142903,700408.388664,488955.777794,285551.610795,0.00056219117788,0.020133132552,1.03722343358,15.8410828916,4.99992635106e-05,0.274443080193,2.41584481947,17.0840637697,51.3939267842,0.0261559170763,0.0222727602185,0.428177744115,4.92417675825,27.4075468083,0.00196781487766,0.746470638793,5.45288102373,28.3702366275,68.3519304645,0.0670348922436,1.6323088012e-05,0.00755148661025,0.000557350393259,0.0196358507619,2.16550445944e-05,0.0105485031,0.000780997112751,0.0272767412136,1.34995961168e-05,0.00652216946723,0.000486095095576,0.0169373065513,3.6638357732e-09,1.76578646158e-06,1.32243712304e-07,4.70716510744e-06,3.31145090951e-07,1.4993388308e-05,2.70365220212e-06,3.17200199167e-05,1.54263201205e-05,8.73803498158e-05,3.80117216133e-05,0.00014520160354,9.95881447262e-05,0.000217092168463,0.000140196703142,0.000296564892936,2.73157973836e-10,1.41528749338e-07,1.03720483018e-08,3.69058259276e-07,3.04347698305e-11,1.43692651902e-08,1.06609281464e-09,3.73530799327e-08,1.96879007726e-09,9.6109799356e-07,7.79990704883e-08,2.61413562583e-06,7.05061074455e-08,8.46027382839e-06,1.4994758493e-06,1.9095956099e-05,3.63235014047e-06,5.98282871601e-05,1.72444369847e-05,9.93523956965e-05,5.54753757036e-05,0.00017998121825,9.59810618193e-05,0.000239368043746,1.75097115969e-10,9.1597862129e-08,6.89127570381e-09,2.34755783926e-07,1.76607531051e-11,9.20879582402e-09,6.97455189331e-10,2.35081717704e-08
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,1.70447490875,57.8312297597,2551.48103992,34492.2466551,0.180420331047,857.840558678,7485.89603718,41162.6084391,111069.347709,95.6687880545,66.2774204638,1229.67118445,11766.1296826,61224.9778451,7.05944996113,2242.26296335,15959.3195235,68494.8043944,151060.009487,241.454914752,0.0568053399377,26.3314478481,1.93331026677,68.0149799912,0.0482919673912,24.980013195,1.85210212017,63.0671321324,0.033030143664,16.5668396984,1.2252870199,42.0910146329,2.6577085039e-06,0.00129837449379,9.55476526842e-05,0.0033992329573,0.00022895649699,0.0109814759248,0.00191150468521,0.0226914822426,0.0101030804029,0.0561897617555,0.024517278137,0.0934708629928,0.0607207344761,0.129044673331,0.0860164661161,0.179568036852,2.18869004783e-07,0.000113756707744,8.27933492322e-06,0.000292658872894,2.41923325105e-08,1.15590888281e-05,8.51151270931e-07,2.9664989927e-05,1.58563490978e-06,0.000798029897584,6.16564028475e-05,0.00208592711652,5.37991004219e-05,0.00696396176124,0.00114393561771,0.0148465982355,0.00237358578162,0.0382926545786,0.0109457674512,0.063719185556,0.0320873661045,0.103325331591,0.0569562284098,0.140527750385,1.67841001281e-07,8.89985351716e-05,6.56724850847e-06,0.000224620110277,1.70845331832e-08,8.97490071599e-06,6.66436839363e-07,2.25872281031e-05
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,0.00428699536908,0.145525347884,6.43057586813,87.0549812034,0.000453139156932,2.15701505417,18.82448369,103.767116351,280.353888217,0.240255196927,0.166724983636,3.09432567961,29.6640807581,154.477612168,0.0177311117036,5.64007524176,40.1527329826,172.665139047,381.19101995,0.606440289316,0.000142710164052,0.0661506121266,0.00485711357053,0.170877971955,0.000121848653301,0.0629845325354,0.00466981016209,0.159060923045,8.32517720358e-05,0.0417395306028,0.00308731596896,0.106071536604,9.78980048386e-09,4.78199235833e-06,3.51968294149e-07,1.25217970046e-05,8.43780555073e-07,4.044698619e-05,7.04292375018e-06,8.35967210429e-05,3.72546077434e-05,0.000207238635229,9.04214083051e-05,0.000344734438505,0.000224085489926,0.000476373287306,0.000317414444231,0.000662736937339,8.05463419969e-10,4.18626237248e-07,3.04699443103e-08,1.07711886184e-06,8.90369570224e-11,4.25372941418e-08,3.13243622382e-09,1.09179293138e-07,5.83505410567e-09,2.93592562255e-06,2.26930336174e-07,7.67673891908e-06,1.98075389764e-07,2.56221132486e-05,4.21170451718e-06,5.46521162895e-05,8.75269387781e-06,0.000141238020145,4.03759512937e-05,0.000235015515941,0.000118491036672,0.000381591293119,0.000210260368279,0.000518841294313,6.16770318243e-10,3.27012733288e-07,2.4133918336e-08,8.25429373109e-07,6.27767713882e-11,3.29762813617e-08,2.4490333137e-09,8.30004977696e-08
