pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,4.62022258581e+11,11259784.3841,4143289.02817,5574574.9561,3576747.09349,2251956.87681,732.737828492,4425.79683381,33702.259225,153363.176523,41.4628911609,14921.0371779,49102.7060809,160944.928855,328049.894409,996.954944035,4459.25850843,19118.1836115,77040.1699403,218278.133165,262.145217676,25849.7809596,79979.9411685,225318.712835,406144.811899,1730.85368671,10.0432498649,253.650920447,63.4033952693,442.724192362,16.9633865189,367.380894774,101.482860359,607.748622557,10.6586373202,234.15250343,64.608339798,390.980499,0.000440454451679,0.00917068899535,0.00258299965311,0.0156635561464,0.00360400007389,0.0300889873305,0.0115693019335,0.0478334920417,0.0285695833363,0.0916599369516,0.0523590278185,0.130078553234,0.0979333879242,0.169300368992,0.125507303528,0.214604472199,2.77117096169e-05,0.000639906934308,0.000169527604367,0.00109365086138,2.70088255747e-06,6.34072084808e-05,1.66922328581e-05,0.000108276145739,0.000325378268135,0.00662580946,0.00198017047056,0.0114788081538,0.00196531153833,0.0218044610829,0.00848958690476,0.0355157516523,0.0149657658066,0.0714689213243,0.0342103220242,0.100054630333,0.0681021817524,0.145673257684,0.096928202939,0.180351949046,1.84119383403e-05,0.000442706054588,0.000116407743139,0.000768599836227,1.6932247458e-06,4.27601436575e-05,1.10811843143e-05,7.41585930633e-05
10,53804681882.3,1311255.2601,486706.703459,649771.21233,413316.960834,262251.05202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.76965605326e+11,4312767.45299,1430837.01167,2113433.07463,1489368.4379,862553.490597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,463.664940991,4735.97408218,59266.9446905,353829.118976,41.8132051362,25329.6620827,107813.601128,387292.608745,832514.451724,2425.5587355,5012.22416508,32884.5364763,162844.168457,532908.709874,455.014621805,48669.0004073,185841.800106,564602.457405,1054931.47295,4505.5144604,11.3057607296,651.098378502,119.584236923,1222.758718,10.9057990554,634.924778108,118.85900861,1175.44582025,7.2251046069,419.119800596,78.1444484152,779.005677622,0.000199066088385,0.0110168009915,0.00207059502542,0.0209570549688,0.00333959846129,0.0460897338666,0.0143368599171,0.0774060887107,0.041713238935,0.153826959086,0.0823147392208,0.225904772603,0.162388775174,0.294093786754,0.213800517898,0.380986433126,1.57576026561e-05,0.000916532151483,0.000169240581176,0.00171686700961,1.59706667885e-06,9.22321840591e-05,1.70439872022e-05,0.00017250030814,0.000137890789021,0.00753286863303,0.00149060125917,0.014473828564,0.00140844636988,0.0320630291672,0.00977963671705,0.055268083015,0.0176255848648,0.115178178639,0.0484287443172,0.167908917523,0.105226365164,0.247584116182,0.158483413311,0.313729420339,1.243496184e-05,0.000721344613937,0.000135318243132,0.0013399092512,1.2187144607e-06,7.1679002693e-05,1.34099704151e-05,0.000132747943958
26,435283592.61,10608.14562,2383.69805747,5040.12888679,4531.81572108,2121.629124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87720601208e+11,14323135.1407,5429759.41569,7113395.5616,4428082.4381,2864627.02814,0.187952911467,6.3703953887,280.119579131,3775.33769956,0.0199549195361,94.6478764888,825.807315533,4516.91142749,12154.641968,10.5834425227,7.30583104488,135.453814835,1290.87999847,6705.84003113,0.780719852238,247.211470525,1758.64768443,7516.52901835,16540.6811145,26.7047257624,0.00627914634179,2.91071832536,0.213692758325,7.51765950845,0.00528908209263,2.74000132243,0.203159864323,6.91362782566,0.00362582684733,1.82016383296,0.134596304408,4.62214137346,1.09744173931e-07,5.36286390116e-05,3.94509871272e-06,0.000140350535508,9.44450645432e-06,0.000453546966528,7.888831028e-05,0.000936719128139,0.000416243018961,0.00231400119209,0.00100974031542,0.00384940475817,0.00249735305147,0.00530399384434,0.00353828080859,0.00738407406198,9.05565421371e-09,4.70693657455e-06,3.42531010948e-07,1.21063013644e-05,1.00080032158e-09,4.78290403091e-07,3.52137870713e-08,1.22717485141e-06,6.56116519256e-08,3.30402092695e-05,2.5503602993e-06,8.62979606407e-05,2.22381319666e-06,0.000288277429285,4.72849741011e-05,0.000613918554547,9.77857069627e-05,0.00157678866502,0.000450627598562,0.00262391192449,0.00131791596688,0.0042430102937,0.00234091208568,0.00577411333205,6.96597474648e-09,3.69452721724e-06,2.72538045815e-07,9.32223479707e-06,7.09168467695e-10,3.72585829615e-07,2.76580185642e-08,9.37481995745e-07
38,1.55436659586e+11,3788092.97563,1258410.88429,1856550.17258,1306920.709,757618.595127,0.001506187317,0.052062562981,2.43193368541,34.5245330477,0.000150815771452,0.750343153358,6.56679217241,39.5517291497,111.52091976,0.0796478731041,0.0589407025851,1.10708841328,11.3426164348,60.6381511083,0.00591146632501,1.98766372555,14.273935965,65.7619798285,150.273046655,0.201945321657,4.80105842388e-05,0.0222412522942,0.00163563094921,0.0575677625347,4.78626226926e-05,0.0241662765327,0.00179076837354,0.0615969825032,3.15479993804e-05,0.0155980370514,0.00115699919584,0.0399617216668,3.45648370437e-09,1.68036709814e-06,1.24443689618e-07,4.42807433465e-06,3.0306684132e-07,1.42323307007e-05,2.50940351214e-06,2.96610673017e-05,1.36512924175e-05,7.64647886352e-05,3.33246278612e-05,0.000127145368907,8.43933409621e-05,0.000181213769936,0.000119250707247,0.000250276304769,2.74894469608e-10,1.42724021934e-07,1.04120010848e-08,3.68873020876e-07,3.04675524816e-11,1.44984944841e-08,1.07033078164e-09,3.73712034803e-08,1.98805484275e-09,9.90396959875e-07,7.77973283183e-08,2.6235677666e-06,6.87186973972e-08,8.66767554894e-06,1.46127407696e-06,1.88405301253e-05,3.20997095511e-06,5.22053304975e-05,1.49714071272e-05,8.68009051671e-05,4.55698068524e-05,0.000147199290616,8.00378336783e-05,0.000198349205817,1.99065562041e-10,1.05129247904e-07,7.80269434124e-09,2.6655275221e-07,2.02074299555e-11,1.05919340393e-08,7.91172080975e-10,2.67703087296e-08
39,50140022376.4,1221945.113,439871.83711,603607.619425,395629.574464,244389.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1.00479819305e+12,24487588.6239,9321199.46365,12166760.5793,7541278.56948,4897517.72478,7.74903436862,262.841288564,11585.6913633,156490.501423,0.820926993013,3900.60209479,34036.8726035,186884.750216,503891.382061,435.326311992,301.286598164,5588.81432293,53417.1549896,277827.415582,32.120240098,10193.4775293,72542.0716632,310981.395179,685429.383965,1098.63052075,0.258427070238,119.791903017,8.79516444235,309.416991994,0.219137188597,113.400198751,8.40795125484,286.255505515,0.149977124187,75.241519138,5.56461169478,191.138142193,2.65048686199e-06,0.00129494764359,9.5285825657e-05,0.0033899079589,0.00022826929338,0.0109522462504,0.0019060232721,0.022627985629,0.010069341822,0.05599547252,0.0244329860939,0.0931483131306,0.0604891258471,0.128529610531,0.085692058595,0.178874484933,2.18394122943e-07,0.000113511753657,8.26120724697e-06,0.000292007917422,2.41388283477e-08,1.15342479892e-05,8.49288500033e-07,2.95992417228e-05,1.58223712584e-06,0.000796444712197,6.15182251693e-05,0.00208135592398,5.36682669333e-05,0.00694982121888,0.00114115244436,0.0148120079885,0.00236562520329,0.0381590758254,0.0109069855366,0.0634977579775,0.0319530240047,0.102887097174,0.0567282103291,0.13995444682,1.67621035624e-07,8.88871335349e-05,6.55847347637e-06,0.000224323949904,1.70628240384e-08,8.96378503171e-06,6.65554176492e-07,2.25578592106e-05
47,68783042165.8,1676287.68892,534085.209877,818376.071503,595750.147405,335257.537784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
