pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22490153158e+11,2985165.08266,974200.315448,1460598.12644,1043267.35851,597033.016531,6721.30293696,25274.449397,104635.454542,255264.856422,497.348286843,59249.6679382,125484.735897,250496.115693,351997.475757,4229.537527,25451.0185779,69592.0527507,173075.081061,298362.703525,1810.3978614,85341.0485263,166488.672487,291160.511295,378239.569826,5836.98707277,123.485933956,1059.65022729,446.017163033,1450.70997927,130.892973022,1222.5708184,500.254477976,1693.4106739,85.3154422375,791.64116614,324.719747308,1098.76497154,0.0140100677325,0.125052539974,0.0520056229699,0.176639224639,0.0642900906864,0.258427464023,0.145335115553,0.333154058175,0.244914065751,0.470573430381,0.354200627421,0.542768737198,0.487082135889,0.620011965665,0.547185128624,0.667445483945,0.00102934498749,0.00911944471621,0.0037960023063,0.0126029437834,0.000101505406325,0.000902015973715,0.000375231934044,0.00124292253301,0.0112578412765,0.0992401865519,0.0426291643396,0.142941924757,0.0423334199235,0.210180563592,0.11656315618,0.278860076205,0.175259075536,0.419568279738,0.289891976271,0.487679078432,0.42755567842,0.589577906096,0.499742384865,0.633532081733,0.000833033137318,0.00708426068558,0.00303232453026,0.00977665708788,7.91177406307e-05,0.000681204937474,0.000290959784098,0.000934951405598
7,2179611169.17,53118.54862,17606.6273071,26027.9844062,18356.4604349,10623.709724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,3.45342867585,79.6739212968,2704.52517343,32613.0778651,0.313977548323,904.274555825,7030.67232677,37877.2106784,100823.766269,94.3197121146,88.1902941321,1294.73406343,11456.6924887,56394.0991852,8.42038320807,2255.40565608,14691.9950924,61968.3731045,135540.559898,228.042106558,0.0933878026164,26.0056396666,2.29099306358,64.1197357761,0.101025962454,27.0374124993,2.50329254159,64.6909439666,0.0657739998261,17.6415429118,1.62344542017,42.5336781812,4.92431033663e-06,0.00128039569733,0.000117764992863,0.00317966246104,0.000255930462975,0.009663393239,0.00185743952527,0.019498477814,0.00900916246597,0.047697155684,0.0213374255351,0.078150283111,0.0517832279904,0.10832829424,0.072650045158,0.149109638435,3.79323582707e-07,0.000108641944017,9.68521148355e-06,0.000265977388377,4.02229316343e-08,1.10141425999e-05,9.88841415918e-07,2.6907049717e-05,3.00363336493e-06,0.000786496401657,7.67038600712e-05,0.00196164806513,6.92967108298e-05,0.00611495529827,0.00112610011575,0.0127784213311,0.00235227155668,0.032943855062,0.00996450398741,0.0538972396705,0.0283653545515,0.0876918728509,0.049048992696,0.117886942579,2.73083224964e-07,8.20349458089e-05,7.32366188019e-06,0.000198340531732,2.71998301259e-08,8.24445198424e-06,7.37291367023e-07,1.98800488455e-05
13,2.58045877803e+11,6288746.68113,2281258.28071,3108902.59541,2022762.74662,1257749.33623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,75.8502693189,742.300454578,8700.50018388,47394.5083524,6.78412841489,3722.58625305,14643.6077945,50200.8967891,103865.853512,345.280501806,781.682551579,4823.50444534,22631.6393193,68679.1258202,69.5620831004,6978.1172792,24514.1594161,70891.6357491,128380.050018,620.270740722,1.82802160639,92.6130182587,18.2512785873,167.701112652,1.7836279142,94.0815954123,18.5844645562,169.690527281,1.17835655987,61.6478778498,12.1700381752,111.454294476,0.000276360423586,0.013754424981,0.00274341971371,0.0254203827907,0.00434910085347,0.0530354440643,0.0177682173015,0.0861192813319,0.0485594367805,0.165716145074,0.0926619079872,0.235375415159,0.175632920083,0.305817777893,0.226587710218,0.385877044349,2.18071092641e-05,0.00112710378638,0.000222069263079,0.00204379394541,2.20653569622e-06,0.000113283791343,2.23390092437e-05,0.000205028105389,0.000192074895307,0.00942666876792,0.00197944708181,0.0176706181518,0.00187972018267,0.0370818648279,0.0122145131411,0.0620769661817,0.0220321915393,0.127123240058,0.0573098789485,0.179518196005,0.120016650062,0.263018485213,0.173915478747,0.325095545316,1.71793820475e-05,0.000874350438456,0.000176151382834,0.00157070553152,1.68138616757e-06,8.66895283382e-05,1.74259324331e-05,0.000155157631531
20,66718714578.5,1625978.67653,529720.629169,795440.613536,568951.573389,325195.735306,20.010187108,302.348781465,5333.82828665,35698.7784652,1.82405404295,2062.87376822,9849.31953109,37903.4531649,82042.5597271,199.044932537,324.728962671,2779.17726437,15833.3084659,53057.9820262,29.8217816975,4241.17498526,17399.6305828,54623.9145516,101836.103466,390.628731695,0.511294713619,54.0727181283,7.9420292998,107.223849164,0.525398735898,56.2182282184,8.39276011469,110.462199972,0.34486023823,36.7073916469,5.47182143716,72.3751179817,9.50281537267e-05,0.00970208940468,0.00145291240619,0.0196228174195,0.00259191032049,0.044965499904,0.0130295419564,0.0764896509333,0.0412291976694,0.154497208937,0.0829988722792,0.222911132584,0.16458511147,0.293929273378,0.214928310542,0.371870005313,7.43454500295e-06,0.000803605335938,0.000118432446585,0.00159336702467,7.64060986884e-07,8.09953709989e-05,1.1972062082e-05,0.000160250640662,6.15327476208e-05,0.00634348346014,0.000998564640971,0.0130419145296,0.000929743993047,0.0302873576181,0.00854616762351,0.0535051007555,0.0164019010939,0.116555812546,0.0486885489167,0.16797241975,0.109776281142,0.252286702499,0.163157065932,0.313153256363,5.60909583036e-06,0.000612077315067,9.17040983624e-05,0.00120121111468,5.53670865619e-07,6.10032964777e-05,9.13648036861e-06,0.000119264028699
25,1639546115.65,39956.8103204,8978.47508464,18984.2297734,17069.6093041,7991.36206408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,88811596638.4,2164396.65055,705416.781836,1058878.6475,757131.53791,432879.33011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.63759031934e+11,3990914.62862,1341654.28578,1958164.71167,1364764.55885,798182.925723,0.957212516455,32.051119829,1409.47115776,19058.6812542,0.0989527478821,469.61782221,4087.61125881,22642.1804376,61295.8353666,51.9650175165,36.6175194291,675.204003027,6486.66545941,33766.5499277,3.84732477561,1227.74083085,8725.1075339,37653.1065817,83265.5704238,131.155720974,0.0311564688625,14.3209658581,1.05444070314,36.9775367878,0.0277548779218,13.8266692106,1.03474012298,34.8701865794,0.0187915171001,9.13843663246,0.6818138134,23.195993322,2.02150071799e-06,0.000961075319712,7.13289716501e-05,0.00251393670182,0.000170584578809,0.00810338061839,0.00141637761194,0.016746328822,0.00748612036362,0.0415977940107,0.0181628427776,0.0691615299664,0.0450416210607,0.0957545114512,0.0637705245303,0.133110532609,1.64303956122e-07,8.38152554459e-05,6.13397756629e-06,0.000215488954837,1.81282183865e-08,8.51561201063e-06,6.3039663419e-07,2.18398679924e-05,1.1992395297e-06,0.000588358641955,4.58760996371e-05,0.00153816974942,4.01551057986e-05,0.00512114595174,0.000845926392645,0.0109312129497,0.00176584979751,0.0283671570863,0.00812679055184,0.0471735304881,0.0238775857513,0.0767942202109,0.0423042749218,0.104318907033,1.23972518947e-07,6.51041457313e-05,4.82010407843e-06,0.000164317873443,1.25966501819e-08,6.56391179894e-06,4.88927866887e-07,1.65195429739e-05
33,27600838014.0,672650.4602,255582.747367,334144.848026,207504.615172,134530.09204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
