pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,4.81355499537e+11,11730948.1009,4488412.06565,5831780.00618,3595094.52062,2346189.62018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13361341799.3,325624.6316,88824.0880527,156892.303914,127137.463756,65124.9263199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,94733029392.4,2308705.83656,864567.846731,1145105.25127,721885.484759,461741.167312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57062499683e+11,11138911.8184,4016849.55698,5503308.80831,3601020.23902,2227782.36368,701.696404993,6756.01067117,68069.479379,292403.819493,63.9681026756,31224.09971,106696.674977,305719.576739,561536.703827,2907.52426228,7107.43169343,39476.8791986,156528.409862,398845.2073,642.478051049,55411.696084,166426.894544,408687.377198,673325.300823,4932.23423368,17.2376100605,774.975976256,168.200614696,1320.97622915,16.3313816192,747.52050345,164.55297971,1264.75040834,10.8465543735,494.061016039,108.373911855,837.765275919,0.000452820548753,0.0199170912337,0.00437498579661,0.0346202233758,0.00670908717638,0.0657812680664,0.0250719505236,0.0994886764615,0.0593291458382,0.172335339726,0.104915176072,0.231511612126,0.179524600256,0.287740240052,0.223697229722,0.351579074335,3.61010181915e-05,0.00164355221664,0.000357795305829,0.00280178833586,3.65180809108e-06,0.000165029306815,3.59699434855e-05,0.000280724018693,0.000314975294012,0.0140157765045,0.0031903617738,0.0248730293351,0.00303261700125,0.047893670727,0.0177202584248,0.0747051854155,0.0305548156269,0.137230450211,0.0702619844804,0.183450315373,0.131253314624,0.252060844445,0.179032392842,0.302240161248,2.87138024426e-05,0.00130512042365,0.000288393543968,0.00221396592149,2.81498434034e-06,0.000129224867743,2.85234786312e-05,0.000218255732005
17,54512182539.7,1328497.51349,469611.683545,655040.645071,436716.415252,265699.502697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,283642036.9,6912.541806,1553.27925025,3284.27822219,2953.04822834,1382.5083612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,34.1871506619,524.526313326,9665.21336715,70475.7602728,3.33075308136,3835.74561775,19717.9628735,77994.9287341,174400.411693,391.676506092,569.333297262,5127.73019847,30299.3213681,109211.736912,55.5908412477,8031.83936755,35680.4503844,116190.640954,222609.669263,788.803711019,0.935861036172,106.244473496,14.8273746048,217.030651422,0.853436405208,100.932155385,14.2655413082,203.315556104,0.571938783395,66.900253143,9.42266377168,135.292099259,4.84527683892e-05,0.00541766662377,0.000765623948513,0.011239999104,0.00138513631033,0.0271555935488,0.00729531130301,0.0476590670022,0.0244509823684,0.0986730527498,0.0507432696099,0.147445822538,0.104351465885,0.193776073141,0.139170072274,0.252549236943,3.93661103038e-06,0.000462096306452,6.45030486246e-05,0.000941950055952,4.0616673636e-07,4.66531835053e-05,6.53441354639e-06,9.49264876568e-05,3.18035421214e-05,0.00356830841293,0.000529638040903,0.00747184063875,0.000487955105257,0.0183431801321,0.00477021279039,0.0331927254756,0.00899133196197,0.0725569388858,0.0281867814288,0.108089556227,0.0655620245321,0.16224080486,0.101597237787,0.207088799622,3.09852514375e-06,0.000364367899,5.17149170655e-05,0.000733806461294,3.07631302148e-07,3.64161635033e-05,5.16853380214e-06,7.31104280792e-05
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,0.134414224688,4.69322443669,225.733460873,3279.62396923,0.01303597288,66.5834902399,583.660778531,3685.67871292,10608.8878498,6.86771283328,5.27829175272,99.8031448375,1058.64473956,5732.33927148,0.511504542537,177.688776299,1282.23270466,6125.75238547,14234.7971165,17.4611330056,0.00417717708557,1.9344151347,0.142392865632,5.01296586765,0.00452609186699,2.25936406894,0.167378422533,5.78505738415,0.00293128269876,1.4390521632,0.106898131951,3.70211562073,3.24377300854e-07,0.000157293860161,1.1687292281e-05,0.000415908716622,2.87001997614e-05,0.00133322521905,0.000236639560845,0.00279087851043,0.00130609827978,0.00734125301786,0.00319760915096,0.0122045495306,0.00818468790101,0.0176595302431,0.0115515364834,0.0243045091675,2.5321559838e-08,1.31391716947e-05,9.59762987494e-07,3.40439925125e-05,2.81065216508e-09,1.3345272193e-06,9.86581014003e-08,3.44809564776e-06,1.82951975942e-07,9.06271723306e-05,7.18431332695e-06,0.00024185321756,6.38797483096e-06,0.000794424049686,0.00013584263567,0.00174525432467,0.000307247114647,0.00501659853918,0.00144092745669,0.00833779687866,0.00446391508717,0.0144398183985,0.00780232002171,0.0193750643998,1.7743337822e-08,9.34768352059e-06,6.9621178099e-07,2.3766448774e-05,1.79818358991e-09,9.41275471105e-07,7.055998695e-08,2.3851062325e-06
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,9410.63019501,40044.3673261,154551.944878,313942.939097,759.802056778,94329.2419724,181835.886756,310308.500302,404787.076601,7405.54890056,40571.6729232,108172.191162,232869.057625,354824.352596,3191.53044372,130738.817513,227323.513815,348989.061708,430504.978179,9815.9873098,192.862290635,1879.35529606,801.821595251,2470.86276859,186.988322005,1850.1314063,792.345944964,2446.28034813,123.249546788,1215.55853954,519.811468122,1605.75405838,0.021309303919,0.208020687717,0.0885743950695,0.28068708838,0.10911015159,0.384239253514,0.236399947291,0.467831482868,0.360513153269,0.605994207546,0.486026670976,0.67805173203,0.619081261976,0.75118378878,0.679455025058,0.801869666306,0.0016378080223,0.0160326919226,0.00684180411966,0.0211837268279,0.000162548380513,0.00159175293676,0.000679698687798,0.002096869134,0.0167057078818,0.167452840931,0.0720226490772,0.232086953681,0.0710865785818,0.322794238391,0.192026781314,0.403543666871,0.274359908974,0.550858237106,0.413388090997,0.619523793628,0.55731007631,0.718576175654,0.629882575448,0.764230477458,0.00134879715232,0.0131462966957,0.00566559031477,0.0174252959867,0.000129551401203,0.00127275661,0.000548742328089,0.00167645402616
31,82470710940.1,2009865.12216,689603.61908,988093.572701,676655.984834,401973.024433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
