bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
4.95565038653e+12,120772438.554,44057325.4529,59739422.5778,38657484.7108,24154487.7108,3356.01834969,17755.4495731,96380.4769437,298890.745513,205.12150206,48973.5266784,119808.944151,298234.687639,526487.282488,3169.29864079,17842.9258128,59728.1425373,177328.206334,384172.530568,1099.12302994,75519.1136648,171255.717575,380781.264485,616208.569668,4737.96133736,49.9255452957,786.49815929,264.797468254,1167.68979179,74.0350600445,1087.3341219,379.238501374,1599.74124944,47.1104088247,698.291467835,243.907621174,1031.67912449,0.000184348927505,0.0026476238471,0.000934258832085,0.00399394706242,0.00121622082544,0.00637308637064,0.00317556196181,0.00891318207946,0.00613284941195,0.0147615502985,0.00976004715297,0.0191017148422,0.0157482284857,0.0241832861592,0.0190014549035,0.0288909271204,1.20517390308e-05,0.00018232675605,6.27153267596e-05,0.000270828981177,1.17667201129e-06,1.79779192888e-05,6.16728209116e-06,2.66329059273e-05,0.000138939744443,0.00202751253782,0.000738700237673,0.00312650446447,0.000735078706105,0.00496011116384,0.00247275550831,0.00709001654786,0.00399016853918,0.0123469680338,0.00734141864059,0.0157644106985,0.0123741289441,0.0217966652322,0.0159048097052,0.0255111421548,8.49206592647e-06,0.00013120951596,4.55038849549e-05,0.000196152424928,7.89194844978e-07,1.25641209256e-05,4.33207917103e-06,1.86854820805e-05,9.80247341668e-06,6.48,F016224
4.95565038653e+12,120772438.554,44057325.4529,59739422.5778,38657484.7108,24154487.7108,4111.75175858,21220.0276547,113737.48056,351896.844267,258.385233552,57991.1075137,141512.502975,351060.962369,613467.493172,3787.35783037,21331.1376478,70625.2278818,209281.723224,450906.573491,1335.59544554,89229.3789713,202246.68287,446866.318849,715376.610087,5640.11641161,63.1604479322,941.730492362,322.87330734,1392.75912989,89.740631185,1285.53757584,451.255811949,1890.19988936,57.2647240744,825.566783702,290.419106605,1218.67630136,0.000224761896733,0.00313254874862,0.00111470799758,0.00471829694996,0.00144707167564,0.00752571904086,0.00375379607309,0.010516739625,0.00723500515025,0.0173388503487,0.0115001141161,0.0223385754044,0.0184630144612,0.0281255853409,0.0222232894664,0.0334471232466,1.4915925109e-05,0.00021682717946,7.5497478366e-05,0.000321318487178,1.45859183823e-06,2.13893026805e-05,7.429559614e-06,3.16118182871e-05,0.000170227239253,0.00240084195567,0.000883112815439,0.00369411183709,0.000878512842367,0.00585864228085,0.00292389674032,0.00837304791107,0.00470875151323,0.0145339850123,0.00866429980754,0.0185003434641,0.0145685906685,0.0253976611103,0.0186676107102,0.0296167163076,1.06971936911e-05,0.000156797274101,5.52938841648e-05,0.000233501802197,9.97770986382e-07,1.50235387317e-05,5.27042071878e-06,2.22568443521e-05,7.96774952697e-06,6.58,F016224
4.95565038653e+12,120772438.554,44057325.4529,59739422.5778,38657484.7108,24154487.7108,5249.88443212,26060.6316138,136294.711751,424699.679343,331.562354947,70029.068345,170592.98506,425194.28416,744858.536459,4594.53869067,26191.3968138,85046.6535065,251521.146377,546421.809013,1645.7060126,107360.64276,244431.069629,543153.992238,870435.579394,6833.98495765,80.872294184,1141.9459976,397.414803358,1689.19615255,113.014774233,1542.72414732,548.65929506,2267.42454303,72.2545297895,991.589233199,353.484303305,1462.98354674,0.000284809690629,0.00377166417821,0.0013620943681,0.00567190304455,0.00175830845327,0.00907826154085,0.00451285342822,0.0127327261039,0.00871346201533,0.0210643804898,0.0138947041009,0.0272321995564,0.0223966012178,0.0342331112178,0.027025253141,0.0407950735203,1.89631357992e-05,0.000261685798152,9.24265863985e-05,0.000387641862609,1.85396896364e-06,2.58148138354e-05,9.09367110453e-06,3.81460978198e-05,0.00021734613025,0.00289921563162,0.00108432839178,0.00444474931719,0.00107891468972,0.00706257930629,0.00352094627403,0.0101194888733,0.00564262481502,0.0176031174518,0.010413019286,0.0224866699199,0.0175826407261,0.0308372731965,0.0226219581038,0.036036184655,1.37267392675e-05,0.000190214702364,6.8132515676e-05,0.000282928168027,1.28076759269e-06,1.82254392075e-05,6.49199852303e-06,2.69798500929e-05,6.47642996067e-06,6.68,F016224
4.95565038653e+12,120772438.554,44057325.4529,59739422.5778,38657484.7108,24154487.7108,6386.06099201,31010.9222076,160744.146367,507592.207352,411.363920115,82640.7975672,202064.054249,510016.621855,901362.482164,5441.02447475,31165.3344198,100322.145792,298377.799969,657169.127388,1976.89729709,126651.707742,291085.341827,655557.497503,1058310.29629,8086.48466952,100.638205078,1353.75815249,478.398305757,2001.2973651,136.368291081,1821.17989578,650.802708993,2680.65876169,87.3435968692,1169.85990499,419.319428602,1728.46242492,0.000345053642745,0.00444933135093,0.00161800591351,0.00669568057884,0.00208363688916,0.0107740984179,0.00532389315168,0.0152035713207,0.0103427493272,0.0253736287869,0.0165904075365,0.0330328329687,0.0269805224739,0.0415897274744,0.032694016975,0.0498287735786,2.32331697233e-05,0.000309392453018,0.000110395285468,0.000458475463238,2.27399718033e-06,3.05284672512e-05,1.08663125993e-05,4.51295400611e-05,0.000264384037801,0.00342134341894,0.00129025027535,0.00524340276879,0.00128385758286,0.00836548705436,0.00415335431631,0.0120509838715,0.00665483566826,0.0211147770121,0.0123528929092,0.0271401946235,0.0210144058292,0.0373165638185,0.0272069163816,0.0438142306705,1.70305379704e-05,0.00022525936132,8.1843892562e-05,0.000334781874339,1.59294600414e-06,2.15870337816e-05,7.80308922563e-06,3.19336517332e-05,5.26423990783e-06,6.78,F016224
4.95565038653e+12,120772438.554,44057325.4529,59739422.5778,38657484.7108,24154487.7108,7520.68292719,35473.982897,181836.519302,589931.652569,480.986182764,93630.1890719,231152.668896,597277.648895,1078442.35323,6165.00654349,35638.7876833,113589.222541,341502.473851,774365.107765,2251.49998127,143587.032216,336238.190424,777818.767675,1279522.32115,9203.18387897,117.186273363,1532.90909021,543.597051383,2280.09053722,159.034057575,2059.44623974,739.497823285,3042.8205743,101.935483728,1323.26540059,476.6875204,1962.71047363,0.00040397820295,0.00503636333752,0.00184394086327,0.00760103523897,0.00236724144547,0.0123732878776,0.00602903662053,0.017666230046,0.0118682027537,0.030001307359,0.0192643865702,0.0396415981583,0.0319160823768,0.0501723619123,0.0390291441363,0.0608273443243,2.71087546438e-05,0.000350180444293,0.000125532187781,0.000521375716761,2.65099863795e-06,3.45507188699e-05,1.23504149078e-05,5.13327688988e-05,0.000311357583619,0.00387630614207,0.00147545201993,0.00594452815291,0.00146862907306,0.00956976076923,0.00470261360543,0.013920319671,0.00752806358302,0.0247273987363,0.0141382619222,0.0322018325119,0.0244232732083,0.0446477013356,0.0320588503899,0.0529724470447,1.99129117753e-05,0.000255232345115,9.32124915348e-05,0.000381013416188,1.86025794824e-06,2.44554520262e-05,8.87947037569e-06,3.63584261694e-05,3.08700684123e-06,6.85,F016224
