pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,1.00943769014e+11,2460065.62,941994.115214,1223070.24026,753350.826135,492013.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,62085471460.4,1513063.51381,496505.411467,740699.40369,526710.669972,302612.702762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1124720632.13,27410.1768364,6159.19008093,13023.0889558,11709.6686598,5482.03536728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.7205386353e+11,4193065.09548,1474150.97673,2066346.22148,1384546.56488,838613.019097,0.379006960399,7.6468159569,239.151638466,2736.84546025,0.0193954299025,64.7885243768,458.986271671,2887.23790041,8055.50548087,4.86281087988,7.93210502246,100.407790549,941.575444433,4507.04280983,0.475843695168,161.619763679,983.174247894,4615.00012457,10521.9292784,11.9231528744,0.00580192043804,1.39562976722,0.131290058619,3.42378501452,0.0146324080764,2.47224461421,0.274757809396,5.6964680916,0.00860477701667,1.49932428533,0.166343810826,3.49461820381,8.07055525459e-07,0.000137417710919,1.53988142545e-05,0.000330830733047,3.20343555428e-05,0.000934150375849,0.000203749917155,0.00187257171901,0.000959462007783,0.00486412268344,0.00223791414173,0.00781074880696,0.00550569748279,0.0114469776425,0.00759341440853,0.0153527146834,4.91953196649e-08,1.00409109479e-05,1.03543096077e-06,2.40364479075e-05,5.07564682466e-09,1.0122004045e-06,1.04588614696e-07,2.41713084981e-06,4.51944999384e-07,7.72567595559e-05,9.45859990464e-06,0.000192722698073,9.11840835137e-06,0.000547315938602,0.000119730779588,0.00117238133144,0.000285175203604,0.00344287273708,0.00112277704137,0.00550313436528,0.00326353800612,0.00960574817875,0.00537440119245,0.0125468231935,2.31279856868e-08,5.79863509049e-06,5.67417490943e-07,1.4217705429e-05,2.15047431971e-09,5.75318043891e-07,5.58275828857e-08,1.40641487528e-06
10,1.63058491254e+11,3973841.99443,1392604.55916,1957689.24579,1315580.48087,794768.398887,8.45104555259e-05,0.0034543376566,0.235006669453,4.18582914319,3.67237348114e-06,0.0378192103009,0.341635193792,3.98580423775,13.691643338,0.00174963596074,0.00351477567695,0.0734970299881,1.16193681085,7.03575754629,0.000150043392428,0.115000776209,0.896081773692,6.60038228942,17.7637877615,0.00498198296558,1.47832855595e-06,0.000677005425803,5.13177188557e-05,0.00182088056283,5.57005888273e-06,0.00251911215246,0.000186163043639,0.00671762560971,3.08233424336e-06,0.00140803871739,0.000106198390441,0.00378064775676,2.50732210916e-10,1.17686422366e-07,9.11863564801e-09,3.248899114e-07,2.46907839071e-08,1.00705212246e-06,1.93983944869e-07,2.22806092745e-06,1.25169974629e-06,7.27722343245e-06,3.15236951168e-06,1.20748036251e-05,8.89243617591e-06,1.99833591239e-05,1.24218194216e-05,2.67068590731e-05,1.49566180341e-11,7.68510313852e-09,5.73562369557e-10,2.07576783548e-08,1.70135980607e-12,7.78549242495e-10,5.89251521166e-11,2.09291105106e-09,1.06333437067e-10,4.75851963337e-08,4.42238982057e-09,1.44697217919e-07,4.34634499992e-09,4.29855029805e-07,9.24760346424e-08,1.12747534369e-06,2.9569201516e-07,5.01505123169e-06,1.46198164457e-06,8.30478702811e-06,5.26672820541e-06,1.72272115464e-05,8.85258844733e-06,2.23508984333e-05,4.62068381969e-12,2.20144127923e-09,1.8878882532e-10,6.26847138431e-09,4.37987374652e-13,2.16376142956e-10,1.87867849147e-11,6.10761833865e-10
15,97387001533.4,2373384.87207,775359.86884,1161376.13241,828838.865227,474676.974414,1.3419442631,38.0257500763,1588.71911125,21713.8694939,0.129020492598,493.824899641,4136.70736976,24689.2963694,69335.7152321,51.5085586018,42.5621663597,725.700020309,7203.54310606,37855.6307563,4.1568364,1282.91818311,8921.99084422,40842.3086171,93120.9261377,128.187994659,0.0396487595378,14.3787145329,1.1450156437,36.5042368551,0.0410139120393,15.8880019403,1.27619256527,39.7602750146,0.0268425680637,10.2269280048,0.822653135246,25.7192365215,4.76939285397e-06,0.00175845391101,0.000141874832341,0.00454381133022,0.000331422939923,0.0143048823963,0.0026081223106,0.0295677120806,0.0137604527666,0.0758887855851,0.0333276160792,0.125615722744,0.0838600386163,0.179262486483,0.118166769849,0.246804164849,3.74974805071e-07,0.000148286085896,1.17450950639e-05,0.000375967087511,4.06622692922e-08,1.50523508784e-05,1.20413699562e-06,3.80671953886e-05,2.82706837583e-06,0.00104033885412,8.96655381531e-05,0.00270271837958,8.01086889105e-05,0.00871478414319,0.00152882920265,0.018795920858,0.00334694791802,0.0520128375721,0.0151756741834,0.0860423210281,0.0457445181974,0.146069261771,0.0797502992494,0.196177466271,2.71806933036e-07,0.000108512865334,8.75718988715e-06,0.000270053113103,2.73405298721e-08,1.09204739088e-05,8.85281597259e-07,2.70939004186e-05
23,30576365.1057,745.166,167.442153447,354.042338462,318.336032949,149.0332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.82946212853e+11,4458518.76688,1418241.32855,2176361.91346,1586306.34454,891703.753376,10.5440666996,150.409517899,3293.30917052,31913.7615693,0.860307409378,1126.90807557,6893.2033855,35166.5681114,91089.0368016,104.3185833,160.089772654,1590.38693405,11905.6991575,52427.4633713,13.4081803123,2549.0406858,13728.5507766,55529.1021176,119545.385422,228.583282463,0.239497813836,28.6948916327,3.58431213906,63.7655017304,0.289619594403,34.0589911131,4.41179860626,74.0029416408,0.185210930412,21.7711028131,2.81969654593,47.5966445904,1.82754279518e-05,0.00202581795627,0.000266434217712,0.00453957257689,0.000499340435373,0.0121876398619,0.00284595794682,0.0233385818512,0.0116499582582,0.0555243685236,0.0261880542038,0.0881011569889,0.0608962055129,0.1233212462,0.0837102016556,0.16589429428,1.354449935e-06,0.000163123141741,2.06860584058e-05,0.000360565968198,1.38655553505e-07,1.64625696726e-05,2.09139606713e-06,3.63237053568e-05,1.18246297155e-05,0.0012637695774,0.000179532464731,0.00285861832044,0.000168676555783,0.00773037385948,0.00178353733292,0.0153958651902,0.00369327723254,0.0394375015,0.0133516306423,0.0622730384473,0.0357896458869,0.102151680372,0.0587947097595,0.13406401506,9.64790611367e-07,0.000116987937872,1.50365861549e-05,0.000256344421112,9.4139617861e-08,1.16681910462e-05,1.49427701536e-06,2.55008581725e-05
29,1.70368041058e+11,4151980.50011,1410563.33537,2039250.14459,1408556.37336,830396.100023,11.9906297486,132.755877893,1890.54837508,12347.3799739,0.555002802116,626.741703373,2782.48378881,12604.2304389,29875.5386669,35.5245336683,133.133671527,896.466341791,5278.88901378,18422.1106778,6.43064933638,1276.76591156,5134.16843844,18545.7693119,37600.8249256,72.6970517927,0.143631225491,9.49434503525,1.61436116118,19.2267546475,0.373778875789,20.0494160196,3.85916338195,37.6797614303,0.223070227503,12.1931878893,2.35647473805,23.2115316763,2.27257986537e-05,0.00118156948463,0.000233386724136,0.00232016750894,0.000379987868854,0.00510903790167,0.00161289440786,0.0089660005644,0.00515618676375,0.0200481804597,0.0105053331225,0.0298722076297,0.0223129927457,0.041824298795,0.0293788999042,0.054023798646,1.32814780354e-06,7.75050661267e-05,1.43140759498e-05,0.000151853008085,1.30793168655e-07,7.70237038038e-06,1.41622336162e-06,1.50578517975e-05,1.44396508465e-05,0.000754750297305,0.000160325501918,0.00153753842476,0.000159870545984,0.00335079101255,0.00107956473033,0.00618279449807,0.00227668262776,0.01517857615,0.00635707346607,0.0223336421153,0.0148692653705,0.0359774554169,0.0221847268759,0.0452805894977,6.68359114525e-07,4.27802270113e-05,7.74407458827e-06,8.75450303665e-05,5.98966955532e-08,4.12246848073e-06,7.34279801924e-07,8.41799685356e-06
35,85001485606.3,2071541.7547,730342.231058,1021143.73129,682451.798569,414308.35094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,13898820761.5,338723.345164,117353.03158,166681.827947,113170.122657,67744.6690329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,23820264378.2,580515.41,135568.254354,276527.906923,244079.298134,116103.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,23485463378.0,572356.090826,175993.58268,278541.218861,208281.948366,114471.218165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,8407424807.13,204894.437,54112.1892297,98474.1794843,81359.6322587,40978.8874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,91733031890.6,2235593.93687,785400.308286,1101623.9624,738623.113086,447118.787374,10497.3813083,40371.9146853,141807.083527,271330.580386,765.629514451,88042.4596446,162482.985688,267835.090596,339856.97334,6246.21475586,40598.8283574,100540.3549,206469.486648,302660.765508,2873.25618627,119741.777526,200445.611374,297842.591133,358710.614383,8167.46682655,189.698309184,1544.70544733,703.744355925,1997.72281988,206.678540036,1692.16770671,778.532562629,2188.52745359,134.788279398,1106.36113842,507.992805386,1433.35859174,0.0294760875758,0.239926683521,0.109724086032,0.31782916543,0.132163670104,0.425134945528,0.271000299608,0.511541316357,0.403226352308,0.651708953582,0.532482065759,0.72128806223,0.665515298789,0.790514586484,0.723514449889,0.836800740648,0.00214108706051,0.0174630671974,0.00798024622343,0.0226796950639,0.000210841737124,0.00172322237053,0.00078772821042,0.00223055963196,0.0234778354315,0.196910669224,0.090800989589,0.267807528799,0.090293487604,0.363400041054,0.224862738357,0.448305052336,0.317157515031,0.599024460969,0.461777703103,0.666137499796,0.606842271109,0.760104435189,0.67691354972,0.802271397473,0.00171236265635,0.0139699223836,0.00642615847826,0.0182668835602,0.000162429286205,0.00133891984187,0.000615862270959,0.00173949620401
