pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,7595.31542437,46117.646123,286999.184582,852785.330316,647.901116426,150504.053418,388932.919467,863571.888334,1322756.34657,13029.9734495,47506.2389546,181439.612826,536945.082664,1054623.01888,4019.73768288,236819.420378,544564.839871,1055009.57109,1487188.49804,19645.2106328,168.5782303,3403.98037595,1032.16372468,5129.80390994,161.065746685,3279.21742517,1007.65191385,4923.19569472,106.577192138,2165.3074129,662.990119001,3254.31638244,0.00361451929053,0.0713381589109,0.021879574363,0.109693622035,0.0298188979647,0.177729115081,0.0854454760432,0.241529458163,0.161849717996,0.360570649999,0.25187069487,0.439741112943,0.369953680291,0.512678708609,0.432659095068,0.582589412342,0.000283052766255,0.00573151183587,0.00174450211067,0.00864833366607,2.82978899623e-05,0.000572797803668,0.000174357330824,0.000862289029502,0.00269688918599,0.0534398812205,0.0168681687257,0.0840881119695,0.0163751173142,0.138099463416,0.0644242539514,0.193360110234,0.101905576535,0.306630805549,0.190654542438,0.374605101224,0.302800793226,0.469674672801,0.374467847085,0.52806004146,0.000230052001379,0.00462658790665,0.00142729912871,0.00697547806137,2.22938731235e-05,0.000453898725523,0.000139768802352,0.000680991489565
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.0236821271733,0.828220748719,40.0177632131,583.449399463,0.00228480659822,11.7204878965,102.76679345,653.786338567,1887.73561386,1.20320987464,0.930488903219,17.6125229352,187.833549477,1019.04838015,0.0896668101514,31.3152545764,226.151475478,1086.55626096,2531.3192327,3.06056827052,0.000732929178604,0.339393160223,0.0249867548667,0.879700757032,0.000804650815297,0.400979155141,0.0297041635395,1.02740709867,0.000519735422381,0.254874974277,0.018937303086,0.656112079666,1.26931079447e-07,6.15254804907e-05,4.57385551293e-06,0.000162769549426,1.12464729432e-05,0.00052155140049,9.26688564799e-05,0.00109253884266,0.000512619912453,0.00288284089854,0.00125556102205,0.00479246395212,0.00321898797756,0.00695043577149,0.00454233395722,0.00956072138822,9.87924483382e-09,5.12578742171e-06,3.74495201861e-07,1.32864285064e-05,1.09684131086e-09,5.206062542e-07,3.8495733598e-08,1.34563613555e-06,7.13680231324e-08,3.53206468827e-05,2.8041042548e-06,9.43710755646e-05,2.49591082426e-06,0.000309696119716,5.30767753699e-05,0.000681525929457,0.000120596795626,0.00197023849222,0.00056605173201,0.00327442597532,0.00175827238545,0.00568884534621,0.0030709854666,0.00762833710978,6.88545116583e-09,3.62597116121e-06,2.70218250847e-07,9.22327228168e-06,6.97608244663e-10,3.65087636649e-07,2.73840044957e-08,9.25494813803e-07
9,1.74859797185e+11,4261447.53238,1498633.93339,2100106.72806,1406788.56317,852289.506477,3246.8060645,16720.647278,85436.1621485,223307.436876,266.245368127,47349.0804054,109552.812585,225187.648678,335733.633171,3896.75286174,17076.7303295,56029.1339538,147701.669065,270814.706222,1381.47589255,70921.2330365,147936.368327,270756.022303,376335.349294,5599.39808545,68.3246903994,1005.18764102,350.767201817,1439.75352832,66.9899618302,992.166502132,350.345105721,1418.65195135,44.1504658892,653.084784467,229.935339624,934.592785621,0.0049883507707,0.0720689052442,0.02539342217,0.105419837896,0.0330906674431,0.160947005491,0.0846199384861,0.211719739421,0.148404880052,0.306037885407,0.220955313581,0.368893551912,0.314499002078,0.428330725295,0.363667590765,0.486423120983,0.000384214280124,0.00565916944193,0.00198208974522,0.00812333357065,3.82420234954e-05,0.000563868412169,0.000197473773274,0.000807377268176,0.00380951078222,0.0555551605946,0.0200363024533,0.0832126085063,0.0196185065649,0.128539436133,0.0657395562517,0.17357525489,0.100243123374,0.264214972691,0.173299879845,0.317680811796,0.262008900941,0.393919707587,0.317749666239,0.441558116619,0.000312388415091,0.00457210001076,0.0016208998023,0.00656983107606,3.01029911992e-05,0.000445953370916,0.000157843495956,0.000637461792032
13,3.50400354574e+11,8539485.63585,3134556.58367,4226711.42529,2718542.12417,1707897.12717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,70783784249.4,1725047.08103,576854.125053,845976.54166,592255.954884,345009.416206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.438667953858,14.8681934334,653.809427335,8812.07071993,0.0465717544715,220.899658024,1927.36359438,10542.6943777,28370.3889143,24.7000919994,17.0513261514,316.142638614,3012.98425524,15652.0839366,1.82208351078,576.974079546,4104.58170853,17543.9406833,38607.6790456,62.3247974825,0.0146546677851,6.79321563515,0.498729927906,17.5452026082,0.0123452388622,6.39532759305,0.474187142611,16.1369264933,0.00846282521368,4.24829523929,0.314150802217,10.788220447,6.8258834628e-07,0.000333559127909,2.45378025076e-05,0.000872955122585,5.87437360066e-05,0.00282097154913,0.000490673541691,0.00582623744488,0.00258901817222,0.0143930807478,0.00628057692824,0.0239432798923,0.0155337499233,0.032991529709,0.0220083720397,0.0459296614056,5.63232639644e-08,2.9275616453e-05,2.13043466341e-06,7.52974728837e-05,6.22466722877e-09,2.97481043193e-06,2.1901862112e-07,7.63264793953e-06,4.08082992521e-07,0.000205498014387,1.58624675934e-05,0.000536746089878,1.38315480224e-05,0.00179298327209,0.000294100430393,0.00381840061926,0.000608224296528,0.00980763293291,0.00280291190747,0.0163207358816,0.0081976724264,0.0263923386819,0.0145607838363,0.0359158608707,4.33246622291e-08,2.29779434991e-05,1.6950435635e-06,5.79793660357e-05,4.41064421848e-09,2.31727937174e-06,1.72018275884e-07,5.83063761214e-06
23,1.49274186343e+11,3637909.47538,1233346.66702,1786405.35495,1236123.17833,727581.895075,4902.8936888,21585.6486585,90052.4921341,202088.236019,389.426595971,53033.3309922,108351.428931,201158.179647,281902.949797,4129.24451461,21880.9030879,61513.9188181,142472.783905,236154.83735,1697.64843643,75296.4821441,139768.607725,233876.937541,308726.811267,5610.41975228,98.7014928771,1049.26826854,426.035323644,1415.44113539,98.3409721981,1065.43389629,433.414153444,1445.18946395,64.6465308066,698.510585315,283.835196173,947.387620683,0.00863016234458,0.0916676744897,0.0372238868196,0.126931127399,0.0464702202692,0.180498840112,0.105345707862,0.227112413353,0.169185976753,0.311180453342,0.237554412977,0.362223245402,0.320012561856,0.413427832618,0.360604585358,0.457451419026,0.000656194219145,0.00701560979133,0.00284844266661,0.00951358712296,6.50769067235e-05,0.000696563846213,0.000282888326069,0.000941850668689,0.0067386141986,0.0728898442239,0.0300734573469,0.103488669322,0.0296676550153,0.148919908074,0.0845456975146,0.192100172738,0.123769561535,0.276474965922,0.195816835012,0.321444141373,0.277753250028,0.387451847971,0.324574922697,0.424318985061,0.000535234038405,0.00567529860564,0.00233327471165,0.00771104914823,5.13298962485e-05,0.000549721830401,0.000225912055527,0.000742442296522
26,36224832388.2,882822.839082,250648.426157,426731.570967,337173.643605,176564.567816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.15540159687e+11,2815789.1998,1004256.68599,1389618.35062,918827.307003,563157.83996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7.20884995235e+11,17568438.4492,6683108.70692,8728350.30969,5413734.76824,3513687.68984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
