bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
2.80847338069e+12,68444331.6909,24852451.0747,33839475.0039,21996553.227,13688866.3382,15925.3869173,86206.4721625,482547.102293,1377045.00249,1319.7189543,259630.384422,639484.497442,1393559.18673,2141802.42707,21863.1578174,88339.831973,310239.705393,876794.245158,1700295.80626,7265.63439424,399140.112554,885337.616075,1701747.24967,2416313.54109,32276.9126448,339.958605574,5674.45034006,1852.68985317,8367.86905135,330.657347652,5554.71531619,1835.87967217,8170.8524075,218.18823554,3659.91608855,1205.89473746,5388.89071241,0.00153195183914,0.0249612706192,0.00825068050758,0.0375511516748,0.0109632882592,0.0595378376046,0.0296322860205,0.0802277082432,0.0545859401268,0.119448386991,0.0838426771491,0.145999910733,0.122866640098,0.171015433082,0.143690844477,0.195314946318,0.000118534343152,0.00198013752694,0.000649065503128,0.00292501500738,1.18136793321e-05,0.000197582373948,6.47463099113e-05,0.000291197160247,0.00116338245432,0.0189665366004,0.00645340744738,0.0291580108018,0.00629756110059,0.0467156652453,0.0226636521775,0.064675744083,0.035251063921,0.101802381023,0.0640516331665,0.124316156476,0.100595985707,0.156463097393,0.124210125532,0.17651670207,9.64081993126e-05,0.00159714890023,0.000530769620708,0.00235789523014,9.30468208173e-06,0.00015621088915,5.17958336854e-05,0.000229506885658,0.000166652778549,6.54,G030095
