pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,2.39488420506,81.1980751981,3574.23787501,48218.556969,0.254022703442,1205.78130361,10521.0319995,57643.3224411,155248.727918,134.716378222,93.1009176905,1726.51807879,16474.8228298,85628.6894639,9.93871999525,3150.12836262,22413.3804105,95921.9709004,211231.102913,339.949652733,0.0799471703843,37.0593885527,2.72081883586,95.7184562715,0.0675386697512,34.9716038127,2.59297283193,88.2575455642,0.0462662558517,23.2192942765,1.71710015814,58.9726456996,1.4232739235e-06,0.000695448412562,5.11654019274e-05,0.00182026274899,0.000122526002669,0.00588168254051,0.00102328061551,0.0121494565585,0.00540213105427,0.030035925753,0.0131062147682,0.0499651907202,0.0324292099573,0.0688887709242,0.0459438288847,0.0958907237597,1.17369167265e-07,6.10048529644e-05,4.43960098659e-06,0.000156918021885,1.29718667456e-08,6.19891346972e-06,4.56411196977e-07,1.59061051037e-05,8.50358010623e-07,0.00042814002799,3.30575945957e-05,0.00111852459588,2.88312201258e-05,0.00373573128167,0.00061303944286,0.00795837958967,0.00126911430726,0.0204675703707,0.00584975989125,0.0340592735872,0.0171210934093,0.055124585625,0.0304044103138,0.0750023988948,9.01965282061e-08,4.78341086977e-05,3.52896818369e-06,0.000120706842443,9.18200690779e-09,4.82390362522e-06,3.58126009693e-07,1.21385205103e-05
5,724882350.115,17665.8566,4587.99779778,8479.57133179,7074.04239948,3533.17132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,65938174132.8,1606956.39577,515311.558603,784990.216356,568574.351659,321391.279153,0.0203355969828,0.74202496218,40.0635584583,631.075195761,0.00168488351748,9.81659205045,86.6934058546,663.58656428,2051.00922166,0.875888207799,0.811014175477,15.7819281166,191.688552521,1085.21720985,0.0664890757809,27.0911047991,199.699935011,1101.37210282,2713.42421398,2.26083125798,0.000559050045176,0.258408843242,0.0191157561509,0.67387748299,0.00085779825278,0.411598846468,0.0304630099658,1.07088084741,0.000522194783512,0.249680619007,0.0186490871005,0.652385964967,1.21955357835e-07,5.85254177371e-05,4.40735841264e-06,0.000156903370019,1.11840512984e-05,0.0004975608426,9.07075753072e-05,0.00106040218298,0.000529082615371,0.0030118105711,0.00130912069226,0.00500335908534,0.00348021643898,0.00763416996641,0.00489163626144,0.0103817650019,8.79503650182e-09,4.55177766033e-06,3.34404602619e-07,1.19265731563e-05,9.82706064476e-10,4.6200102663e-07,3.43695635229e-08,1.20647324751e-06,6.32736427583e-08,3.05440523349e-05,2.52344798407e-06,8.42932168866e-05,2.30878997133e-06,0.000269744114037,4.91050291041e-05,0.000621360777234,0.000124656644585,0.00206473108427,0.00059643358409,0.00342688857556,0.00196357286801,0.00638165798109,0.00337662307674,0.00844274375189,5.24246806547e-09,2.725301726e-06,2.06878904605e-07,7.03451339419e-06,5.26535506826e-10,2.73594763039e-07,2.0912404947e-08,7.03078696692e-07
9,1.67851283116e+11,4090645.4643,1448889.02714,2017371.43999,1342511.44411,818129.092861,0.677545787336,22.9698475112,1010.79300551,13632.3810254,0.0718863669379,341.149903445,2976.65621512,16300.7740588,43891.2143852,38.1243856595,26.3386740557,488.40865375,4658.77802509,24210.4881998,2.81255338637,891.200386358,6340.66032264,27125.5936604,59721.5400432,96.2027447921,0.0226231922017,10.4869771544,0.769924758827,27.0859088626,0.0190956738561,9.88913143342,0.733232886382,24.9557683993,0.0130839270133,6.56685167877,0.485620344681,16.6778029908,1.38586352115e-06,0.000677186306916,4.98201494458e-05,0.00177240221727,0.000119294125,0.00572718995594,0.000996333979481,0.0118297915361,0.00525904463427,0.0292392059112,0.0127586490162,0.0486399486695,0.0315652359958,0.0670494649996,0.0447204432762,0.0933345152984,1.14304980104e-07,5.94125072363e-05,4.32366671749e-06,0.000152818549953,1.26330308625e-08,6.03711832705e-06,4.44492770699e-07,1.54906000744e-05,8.28164886506e-07,0.000416987864656,3.21937873687e-05,0.00108931511437,2.80760673488e-05,0.00363836983808,0.000596982380913,0.00775019538845,0.00123549329113,0.0199244522668,0.0056944289914,0.0331556399805,0.0166628728209,0.0536482747872,0.0295925036906,0.0729976975081,8.78667774624e-08,4.65994743277e-05,3.43778678806e-06,0.000117588710182,8.94495627202e-09,4.69941555057e-06,3.4887411271e-07,1.18250263346e-05
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,3733.25772553,23655.8107885,148263.667386,457709.690916,321.121882255,77444.7950247,201475.915088,467586.958365,766577.156868,6665.56499665,24365.8705803,93474.2554422,280128.686956,582489.872007,2060.99502792,121986.682487,285573.398009,587886.42495,887873.995155,10046.9863114,83.8717592275,1741.20329228,529.665029247,2622.29478292,80.2935981117,1693.61979324,519.937144477,2547.87724635,53.1274514985,1116.6604792,341.889683511,1681.08993232,0.00226537815533,0.0463810016791,0.0142126003124,0.0714002064722,0.0193916457655,0.116753721425,0.0555898279555,0.161297226824,0.106946554664,0.251003895389,0.169305340715,0.317675402903,0.259951682056,0.382189989729,0.310681690092,0.450335914804,0.000177790379778,0.00371437604248,0.00113240501483,0.00560666342651,1.77893879661e-05,0.000371162094388,0.000113193000524,0.000558922302288,0.00167355590352,0.0347171836073,0.010922805108,0.0546845537161,0.0106044973876,0.090318223895,0.0419029179134,0.128017694267,0.0664640788485,0.209611275758,0.125576922963,0.263539479299,0.205183464858,0.343643493351,0.261120296456,0.398018801652,0.000143953474769,0.00298805934939,0.000923908995759,0.00450389297773,1.39682756531e-05,0.000293061791528,9.05009210888e-05,0.000439506703135
15,2141925567.55,52200.12588,11787.9562111,24809.3917072,22255.3544894,10440.025176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,80712281953.7,1967011.05859,693112.123465,969563.95729,648303.151306,393402.211718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,4131314425.47,100682.83246,23469.8385416,47954.2090534,42365.0288568,20136.566492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,55920.9045788,161816.755988,427186.266339,692773.595158,4183.24193771,295543.234284,469846.07236,681746.675911,809179.792875,21356.1535337,162322.103922,326194.503863,565766.202539,747100.5627,11824.218306,373873.025494,548709.16897,734236.54789,837585.456552,26027.2632163,1029.34696224,5254.04344191,2891.6067859,6337.85441083,1019.28668955,5302.36152379,2910.7036123,6456.1215902,668.566482341,3467.63225459,1902.81755191,4216.68327646,0.0622913399659,0.321733317535,0.175863314421,0.398023382936,0.201730960068,0.493399952819,0.352484512579,0.564152564846,0.47293422862,0.672619131356,0.582528685675,0.720212811967,0.684443455873,0.770964648767,0.725239675273,0.798815752853,0.00464549094922,0.0238431801177,0.013096218698,0.0289443695921,0.000457624289509,0.00235150273971,0.00129245627935,0.00284618613868,0.052021967605,0.274937264975,0.151004625111,0.347805718937,0.150534511223,0.43708729928,0.303451455957,0.510451875336,0.397401835256,0.634213694435,0.526319652413,0.683043849101,0.64447179094,0.752761874805,0.695010954548,0.779187028811,0.00389157647228,0.0198671522871,0.0109998059993,0.0242125812178,0.000369449533861,0.00189795550438,0.00105188126397,0.00229922234166
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,83.4851728335,847.223652314,11171.4605173,73741.2455431,6.84502050017,4417.74943917,19443.9096678,78866.3382646,182701.149451,386.96843387,885.992698995,5890.65182999,31912.4791688,112662.189408,72.6709201249,8673.26773064,34718.6521557,117135.530028,232711.321689,732.497722351,1.83926667579,104.205265471,19.0185551179,199.003252704,2.07388291887,119.383364937,22.0689425402,225.808349875,1.34171077581,76.9324235182,14.239671436,146.089332118,0.000166149191066,0.00900313404936,0.00169406145044,0.0174646439433,0.00274887504656,0.0392417102447,0.0119144948078,0.0679108640492,0.0369583872108,0.144503166895,0.0750828672137,0.216560263935,0.156478359714,0.294075291873,0.207917119025,0.383714095041,1.24775557674e-05,0.000713636492846,0.000131107215196,0.00136206069762,1.25869304826e-06,7.16823001853e-05,1.31674275115e-05,0.000136577600734,0.000113632149924,0.00601302422409,0.00120592976917,0.011805234698,0.00115316099628,0.0264652175171,0.00801780015756,0.0472557575559,0.0152055392986,0.107345427571,0.0434362593295,0.159433845051,0.100369634329,0.248675587546,0.153345155351,0.316744721222,9.31679685521e-06,0.000526704965697,9.8912808233e-05,0.000997006871765,9.04532701548e-07,5.21384302238e-05,9.75072873019e-06,9.83794685198e-05
