pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,3.29443985695e+11,8028765.2308,3028887.63502,3985325.84424,2493409.55156,1605753.04616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.74051152369e+11,4241740.32977,1223713.39829,2053042.70057,1605191.98477,848348.065954,1683.69076609,7631.7133957,37073.9265919,103402.403484,104.84287043,19120.1637972,43241.4624504,100717.680846,166096.490866,1133.66575335,7628.35355302,23193.0227146,64537.978716,127177.170995,451.492074344,28659.762226,59999.4523588,123703.222905,188550.000875,1620.96094062,25.354529215,275.645322617,107.437792199,387.545774937,35.5935675002,421.107521891,159.059505119,601.24074925,22.6969240759,267.98361657,101.882651251,384.097569697,0.00256038997394,0.0289706383217,0.011192824129,0.0423557229143,0.0141888015001,0.0640900583773,0.034434042292,0.0865254012782,0.0628083001425,0.13706745038,0.0958265827157,0.169930977321,0.146794168849,0.211858563779,0.171972199341,0.244632149192,0.000169732294095,0.00191399523211,0.00073741459955,0.00272993738289,1.65624604378e-05,0.000187871321695,7.23046323618e-05,0.000266909504049,0.00198466977608,0.0225381120846,0.00899200912828,0.0337830230022,0.00899596958132,0.0509713691652,0.0273390411852,0.0707250417213,0.0437013156271,0.11872211995,0.0760748816506,0.145816590937,0.121886767512,0.195788141132,0.14991154704,0.222255473245,0.000123584734424,0.00133632149214,0.000532201454171,0.00191072627577,1.14929516004e-05,0.000126622504698,5.03312406776e-05,0.000179710043601
10,95608444760.9,2330040.28119,839283.062542,1151049.32173,753998.233521,466008.056239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.4895882114e+11,6067289.17164,2009258.47945,2972708.90836,2098081.69657,1213457.83433,466.60892549,2251.08758897,13120.6426628,55279.9174431,34.4532263426,6422.69189435,18266.3100197,57590.1026984,120999.077224,464.214472299,2274.99856989,7916.04688788,28057.8392414,78873.5657395,160.212540088,10329.0755173,28749.7476218,80828.4847523,150525.565139,726.059006925,8.66919937153,118.680711351,39.8538564027,186.035947033,9.77038265889,147.687996368,48.076207195,232.252598012,6.32975183027,94.758866959,31.0186982803,149.455768175,0.000499842179098,0.00707329686914,0.0023742878836,0.0113001271827,0.00312615470046,0.020447976588,0.00864276735877,0.0317562774853,0.0196047781452,0.060965162715,0.0350003172077,0.0870876441235,0.0657560680231,0.115781618256,0.0844944080448,0.147713624148,3.63562467276e-05,0.000516285938811,0.000171693127349,0.000813069981745,3.59313718044e-06,5.12566813229e-05,1.70093673381e-05,8.06006858707e-05,0.000384528339008,0.00529288427884,0.00187480644611,0.00851210089471,0.00185510161564,0.0150531065052,0.00652354508243,0.0236924158455,0.010812606991,0.0474595005027,0.0231222201939,0.0666100481332,0.0455556970166,0.0997142824422,0.0649990164538,0.124046803178,2.83926028313e-05,0.000382555091051,0.000132029754603,0.000598338884455,2.70150749209e-06,3.70261945448e-05,1.27164160661e-05,5.77434559039e-05
24,1.33141400035e+11,3244742.92989,1085911.52246,1591368.84963,1113342.05145,648948.585979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,19239592681.1,468881.447166,122015.268457,225095.783068,187571.817826,93776.2894332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,4.57078272244e+11,11139296.206,4272766.68151,5539148.70999,3405572.47188,2227859.2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.65959059698e+11,4044530.74299,1302385.43785,1976486.30488,1426906.89813,808906.148597,0.0854582566207,3.11068701274,166.958779826,2619.98887597,0.0071487946312,41.3142255165,364.702265528,2763.48352831,8513.22997509,3.71957541847,3.40524467559,66.1597934074,798.063816801,4508.7442724,0.282001575683,113.798068433,837.862209539,4586.93307832,11269.9206639,9.59137171282,0.00236666886725,1.09407125108,0.0809084195998,2.85197910578,0.0035637096101,1.71312882992,0.126796814741,4.45379651163,0.00217577331638,1.04166500525,0.0777827013832,2.71966502987,2.02704375512e-07,9.73293603096e-05,7.3244004228e-06,0.000260745691529,1.85550533235e-05,0.000827325765725,0.000150615891686,0.00176154963796,0.000876097103477,0.00498413662087,0.00216663338516,0.0082801695109,0.00574954919197,0.0126025512297,0.00808285910173,0.0171477417862,1.46813403846e-08,7.59929003839e-06,5.58115145331e-07,1.98991597714e-05,1.63979926238e-09,7.71350413146e-07,5.73626674144e-08,2.01310648799e-06,1.05646689383e-07,5.10741889998e-05,4.20969068104e-06,0.000140681423464,3.84554749415e-06,0.000450858565188,8.17892082069e-05,0.00103579656428,0.000206400680864,0.00341632157588,0.000986596304385,0.00567053803,0.00323892812597,0.0105243729323,0.00557387810715,0.0139322969463,8.83760698766e-09,4.59827808816e-06,3.4862088287e-07,1.18572120257e-05,8.88144489592e-10,4.61717240879e-07,3.52464082221e-08,1.18541032153e-06
41,3.21276577808e+11,7829720.163,2998763.69559,3892791.05671,2397212.00188,1565944.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,58731614674.0,1431327.8321,453837.272733,698478.108726,510374.551955,286265.56642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
