bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
1.34061952992e+12,32671774.0705,10991509.7131,16031705.5894,11166575.3627,6534354.8141,807.233026246,4988.0854219,37949.1289571,149669.448443,40.3244481384,16429.7739011,49210.8992456,147451.653156,272869.857809,998.061109484,5007.01918531,21202.8714504,80724.3357247,196408.4343,272.35702366,27975.4912535,76250.4505454,192108.341962,318161.053756,1662.83978916,9.47285421121,251.544890378,64.8964901451,416.724517604,18.9968659715,415.362997102,116.139993723,669.612082532,11.8447399651,261.6354086,73.5160139315,424.642762279,0.000167968726038,0.00349413393496,0.00100509298369,0.00580284289521,0.00140396425232,0.0102634712067,0.0043960702083,0.0153079715013,0.00998236381864,0.0273214111385,0.017190790055,0.0357845026224,0.0294679741355,0.0461186881135,0.0359429992739,0.0546911574688,9.95800270277e-06,0.000233592432685,6.35832477961e-05,0.000383782797159,9.63104958732e-07,2.30626089138e-05,6.23960108516e-06,3.7803851832e-05,0.000123536760585,0.0025143681922,0.000766260683381,0.00428129357058,0.000763363111402,0.00753110301562,0.00324483014063,0.0116691628653,0.00580763212845,0.0225656024736,0.0123538341613,0.0293997414324,0.0229050078701,0.0417592655391,0.0300578159418,0.0486905077559,6.17114455605e-06,0.000152740574682,4.1680782787e-05,0.000254476507087,5.56053521918e-07,1.46315639668e-05,3.93842652316e-06,2.42796101003e-05,1.67783827313e-05,6.46,G030042
