bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
1.10565024037e+12,26945418.9263,9092599.63634,13225683.3156,9188343.86113,5389083.78526,52975.6479462,133458.806731,309323.131526,518661.977057,3806.14779604,221917.789287,338891.101665,517063.428098,689839.851456,15152.5714844,133371.070201,242349.15411,407389.783848,586468.406635,9233.834368,273414.648426,398765.707713,583736.504939,755184.242189,18080.6180252,923.00837399,3655.56897435,2220.06117645,4320.40934058,938.232018482,3868.4752441,2312.86050609,4634.03960403,613.638452622,2519.84118223,1508.07382656,3016.58632432,0.0115200273346,0.0471414639774,0.0281864658672,0.0571677686664,0.0315462321777,0.0707215747313,0.0511835844545,0.0824766815064,0.0684499475271,0.104978402262,0.0857661068133,0.119971155638,0.108075115916,0.136118308177,0.119432958674,0.151373052296,0.000842168321693,0.00338593633648,0.00204144625634,0.0040351247794,8.2660413512e-05,0.000332510620418,0.000200645998674,0.000395206217724,0.00983017708707,0.0411791313941,0.0247483757008,0.0507349039875,0.0247646561176,0.0628847342458,0.0449703815651,0.073995084063,0.057398092858,0.0959464444609,0.0755953702115,0.108318320553,0.0962430716841,0.128006889287,0.108825253049,0.140132213987,0.00070626992411,0.00281171569939,0.00171343306876,0.00335504489179,6.66581164179e-05,0.000266444155993,0.000162620626818,0.000316263083468,0.000249968752604,6.46,F013002
