pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,4.81291315793e+11,11729383.9011,4465499.61087,5827892.31413,3611676.74523,2345876.78022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,65698579056.1,1601117.30717,519036.866407,782918.057293,562228.231029,320223.461433,0.0630765135721,2.21351244126,107.986220868,1585.94793366,0.00601744649794,31.1562706172,273.334666595,1766.43797543,5133.54933094,3.16606940459,2.48127535078,47.0720242028,507.754927811,2765.82556492,0.236243505879,83.4564585052,603.698994402,2935.3594587,6874.67696691,8.0615061558,0.00193486062501,0.895849666772,0.0659765228892,2.32302948684,0.0021841446306,1.08452097024,0.0803334654605,2.78280408032,0.00140294180193,0.686421628951,0.0510253815033,1.7693906484,3.52653686909e-07,0.000170791736264,1.2710736646e-05,0.00045235083109,3.13394693523e-05,0.00144815652526,0.000257874710194,0.00303804557769,0.0014332288865,0.00806907684743,0.00351367400803,0.0134132510105,0.00903885198469,0.0195461882308,0.0127500175151,0.0268574444518,2.72757696621e-08,1.41490419487e-05,1.03419866485e-06,3.67069480158e-05,3.02982529961e-09,1.4369877895e-06,1.06307809174e-07,3.71728828865e-06,1.96976552841e-07,9.72954026471e-05,7.74857451004e-06,0.00026061943785,6.91239933311e-06,0.000853574767357,0.000146997424836,0.00188524286041,0.000337221452745,0.00551626657059,0.00158562687923,0.00916659711803,0.00495262878791,0.0160311468371,0.00863717340553,0.0214683737916,1.87913979538e-08,9.88706258565e-06,7.37745775471e-07,2.51746268675e-05,1.90273742119e-09,9.95298221274e-07,7.47503847335e-08,2.52542104196e-06
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,133.296007525,792.761386076,5263.35108964,17906.1524795,8.81696904293,2498.01551173,6785.58366465,17646.5815623,30391.0490177,173.246439015,801.885076927,3118.75129665,10372.892606,22767.5729985,52.7730529202,4057.55955598,9946.16613492,22223.9945091,34726.6451022,271.002371141,2.20361074277,44.1097447604,13.0343874872,68.5999374398,3.0109981709,58.7200802967,17.8222864878,90.5911076058,1.91955030965,37.6253834166,11.4355353075,58.3149096169,0.000211013332559,0.00396263620225,0.00122051406205,0.00628187351823,0.00166343637993,0.0105009416156,0.00485832907205,0.0148994098842,0.0100082513918,0.0245953884773,0.0163380738218,0.0310527669509,0.0261540682061,0.0388821991734,0.031219339804,0.0450291703643,1.43617437559e-05,0.000282502071823,8.48506101726e-05,0.000439960638883,1.41296542446e-06,2.79982773778e-05,8.39020450887e-06,4.34824985183e-05,0.000156351244125,0.00293007900503,0.000940581280347,0.00475936598904,0.000929879531344,0.00795923649765,0.00365817892376,0.0116664818275,0.00617371447512,0.0206987818544,0.0121670160587,0.0260679164774,0.0210032488568,0.0356475667383,0.0267055137668,0.0407330592029,1.03419757641e-05,0.000203211609884,6.19008223394e-05,0.000317875671414,9.72672080478e-07,1.96391058847e-05,5.94732630966e-06,3.05590000661e-05
10,3530960863.93,86051.82382,19750.144378,40942.5253929,36444.9847189,17210.364764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,96174924635.2,2343845.76594,767911.437473,1147228.53271,816839.711325,468769.153188,0.706061928765,24.1690279033,1143.37222075,16449.5772631,0.0675548112107,340.415515762,2973.08353241,18554.3497822,53114.039186,35.198086148,27.1661855992,508.597074299,5338.16985629,28758.3670104,2.62868712304,905.817882617,6511.84326715,30823.0898743,71312.3505623,89.3927203699,0.0215863398346,9.8949260188,0.730605694931,25.6177503415,0.0236566850557,11.4313215576,0.855104183772,29.1788650422,0.0153042806938,7.29711465142,0.546758633227,18.720299316,2.66161460751e-06,0.00125395246138,9.39130267793e-05,0.00330759671359,0.000229270402734,0.010588593415,0.00188264741334,0.0221270396353,0.0103267966493,0.05790455985,0.0252455003832,0.0962204731827,0.0644123569086,0.138738598266,0.0909042305267,0.191035320713,2.06588473659e-07,0.000104937685243,7.71007359997e-06,0.000271406490609,2.28673889996e-08,1.06575310849e-05,7.92269709061e-07,2.74880298552e-05,1.50620390434e-06,0.000726190094735,5.79521613452e-05,0.00193233252755,5.15584861737e-05,0.00634231905447,0.00108496276011,0.0138913647002,0.00243909440921,0.0395809955839,0.0113876303933,0.0657532383789,0.0350909976718,0.113305320593,0.0613486762404,0.152126798612,1.44111042186e-07,7.50861824176e-05,5.60763673369e-06,0.000190696678231,1.45827141901e-08,7.56055918898e-06,5.68134455222e-07,1.91378703731e-05
23,42443964300.5,1034387.14813,373029.775074,511053.094012,334388.178884,206877.429627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.81952901054e+11,4434311.1092,1412752.14197,2164853.48587,1576002.73474,886862.22184,0.000399193095901,0.0163168892517,1.11007613617,19.7721581807,1.73468020036e-05,0.178642601683,1.6137460132,18.8273217015,64.6737667908,0.00826457024187,0.0166023739329,0.347170143126,5.4885179577,33.2340634001,0.000708744095272,0.543216997238,4.23272665133,31.1775273705,83.9089244915,0.0235328657428,6.98302416353e-06,0.00319789888939,0.000242404078136,0.00860110082972,2.63106977227e-05,0.0118992635031,0.000879358669532,0.0317313372359,1.45596960938e-05,0.00665100349116,0.000501638099051,0.0178582457418,1.06137082194e-09,4.98176657801e-07,3.85999619965e-08,1.3752866895e-06,1.04518192992e-07,4.26293747838e-06,8.21150574376e-07,9.43157183217e-06,5.29855172452e-06,3.08051071208e-05,1.33442488599e-05,5.11136730358e-05,3.76424403492e-05,8.459126261e-05,5.25826204829e-05,0.000113052411025,6.33126390831e-11,3.25316966854e-08,2.42793840242e-09,8.78690219197e-08,7.20200108783e-12,3.29566530924e-09,2.49435191858e-10,8.85947088484e-09,4.5011850327e-10,2.01432192378e-07,1.87203530876e-08,6.12515657856e-07,1.83984488795e-08,1.81961298323e-06,3.91458937562e-07,4.77269923907e-06,1.2516895058e-06,2.1229139361e-05,6.18869292494e-06,3.51548714137e-05,2.22945094444e-05,7.29242549723e-05,3.74737615174e-05,9.46132583226e-05,1.9559748489e-11,9.3188885921e-09,7.99159190479e-10,2.65349737121e-08,1.8540378922e-12,9.15938657652e-10,7.95260619832e-11,2.58540690583e-09
29,18382442734.5,447992.1428,132604.639521,217301.043115,166962.044616,89598.42856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,44250244768.6,1078407.38359,372679.648203,530540.46577,361024.623375,215681.476718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,11407505118.0,278008.3548,62469.7283612,132086.982022,118765.586183,55601.67096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
