pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,8551.00581771,54586.8831259,351706.113666,1048313.07728,736.62914286,182837.939424,477792.416825,1056864.41953,1588442.29312,15916.4468197,56319.6298658,221087.10778,661674.602245,1286149.84263,4799.07787494,289627.338472,669036.707555,1279897.6463,1763581.13432,24124.8623077,192.451242659,4164.89653411,1234.81493627,6309.16726881,183.455940217,4009.36430359,1204.44058224,6050.89044804,121.46763931,2647.95738662,792.65414106,4000.52403815,0.00410560525924,0.0870453014844,0.0260779180406,0.134619949647,0.0358416932867,0.218761004221,0.104536352341,0.296729294704,0.198896980842,0.43898309801,0.309288535365,0.52848248436,0.449394418911,0.610529685634,0.521946963587,0.682376080913,0.000322552965477,0.00700885981125,0.0020853465014,0.0106316124311,3.22840627406e-05,0.000700695786118,0.000208537181665,0.00106032763601,0.0030362287582,0.0649207615578,0.0199975632686,0.102838762244,0.0193823121982,0.169651045426,0.0785019971941,0.237556672873,0.124881240817,0.375263707275,0.234942590233,0.454456718202,0.372227359059,0.564012500274,0.456676702459,0.626199522209,0.000261556901651,0.00565149581144,0.00170402155809,0.00856608009489,2.53850071589e-05,0.000554852614293,0.000167038112156,0.00083678329106
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,1.95703539902,39.103912603,1174.76572559,13620.8790318,0.174457051881,376.841661195,2664.5576633,15050.7874297,41116.0493268,36.8044218661,42.5444805922,545.344578751,4747.70994513,22964.9152302,3.84391911495,911.355637662,5537.3342784,24295.9094112,54408.4164894,85.2969185288,0.0507949192292,10.2447962356,1.04551100134,24.138817185,0.0572772135558,12.0006844126,1.23618969153,27.9741772985,0.0369302712158,7.6598486276,0.791421653305,17.9319358572,9.57776511391e-06,0.00188739753801,0.000197410134855,0.0045272498929,0.000410643579772,0.0130774924492,0.00272788668842,0.0260138658711,0.0126684764858,0.0649543891627,0.0295863779698,0.105142582124,0.0719450069964,0.150106288031,0.100035447279,0.203683237946,7.33314722323e-07,0.000154977439588,1.58220908014e-05,0.000364996158367,7.68486149473e-08,1.56865305116e-05,1.61018706383e-06,3.68632653446e-05,5.89768590491e-06,0.0011356431032,0.000128211264674,0.00274644459742,0.000117842832225,0.0080298619951,0.00164344039818,0.0166872087959,0.00354025239649,0.0453567763394,0.0143076114198,0.0732177060023,0.0410476306756,0.12390657047,0.0692066464042,0.163964203815,5.25740564735e-07,0.000110913129209,1.15839639872e-05,0.000257049225779,5.20865291206e-08,1.11127846871e-05,1.16111445081e-06,2.56770869363e-05
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,13938.7942695,52331.0124337,179459.475469,348085.990227,1086.53940569,113554.872671,208173.42154,346531.318715,456574.094895,8614.23767517,52797.628485,128788.082867,261900.305963,395135.561189,4009.40847653,153338.518549,257091.638445,391919.039985,492582.981632,11178.1653605,272.525846544,2161.75735206,996.855060202,2781.66889048,269.886264963,2166.8813328,1004.12713554,2799.10364731,177.388841723,1421.61788432,657.699259817,1835.78456665,0.0204334912443,0.162369380995,0.0748225273693,0.213930689068,0.0899781518923,0.286752566407,0.182613523875,0.34656365389,0.270530583859,0.448312056509,0.359267936843,0.507798004926,0.458031943959,0.565771456949,0.505569864912,0.616043476803,0.00154589628523,0.0123010694269,0.00567707648027,0.0158982841476,0.000152932731849,0.00121830236594,0.000562515153714,0.00157001934784,0.0163496856816,0.133195629398,0.0619296485601,0.179860361856,0.0613823253393,0.24417965741,0.151063616673,0.301558900911,0.210499269862,0.406468309257,0.307199288519,0.459706413086,0.408291880943,0.535544380493,0.463479272464,0.577781461299,0.00127447018876,0.0101041794328,0.00470288656916,0.0131115709586,0.000121812295357,0.000973744347586,0.000453329123915,0.00125602698729
13,4.575976685e+11,11151954.2322,4019780.24606,5509505.50366,3606591.97777,2230390.84644,0.948660261331,32.1774234534,1418.28088269,19156.3402255,0.10050399245,477.526763279,4166.91733886,22877.6609126,61682.2857681,53.2960228424,36.8842609279,684.190971458,6539.09240637,34009.7253553,3.93239449571,1247.91376913,8880.7481587,38069.0827779,83905.2823065,134.50247901,0.0316383442335,14.6657195224,1.07676127637,37.8808314328,0.0268252564629,13.8819159794,1.02926204672,35.0417990004,0.0183596612509,9.21089162874,0.681205394062,23.3985466337,7.12480527333e-07,0.000348097593922,2.5613870574e-05,0.000911244163076,6.13605832338e-05,0.00294409344104,0.000512357039973,0.0060826343536,0.00270667861659,0.0150517254752,0.00656765443812,0.0250385110938,0.0162593787996,0.034548284495,0.0230339291451,0.0480810706566,5.87081784371e-08,3.05139759923e-05,2.220755789e-06,7.84966743975e-05,6.48892949994e-09,3.10061134878e-06,2.28303488407e-07,7.95678027736e-06,4.2533364179e-07,0.000214100037238,1.65371289013e-05,0.000559504524114,1.44268093212e-05,0.00186824535507,0.00030675833007,0.00398170041492,0.000635888945185,0.010257243007,0.00293181458165,0.0170683460429,0.00858878176266,0.0276553707466,0.0152483253819,0.0376190937299,4.50611571559e-08,2.38953737312e-05,1.76309658999e-06,6.0304443602e-05,4.58696558742e-09,2.40972013781e-06,1.78919210236e-07,6.06417738103e-06
15,65242827173.4,1590010.33594,526306.613085,779002.031048,550016.445139,318002.067188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,52.28077596,808.464602241,14697.8787973,103759.570392,5.08583451241,5809.01933157,28908.0531337,112792.098896,249558.407495,587.133569214,876.34241281,7770.31378251,45121.4894375,158112.242223,85.0743747066,12055.4469222,51686.4544358,165746.002673,314842.345474,1166.96587682,1.43007133447,159.399129501,22.6960226644,321.034784788,1.31535559403,154.13894772,22.0868403843,307.731713365,0.879938708297,101.80488198,14.5602672059,203.839568998,7.43679113444e-05,0.00822145615984,0.00118070923215,0.0168748866761,0.00212944095817,0.0398796171063,0.0110476395397,0.0690052895404,0.0361194367491,0.14132632642,0.0740052868419,0.208134274137,0.149926932316,0.274342734583,0.198282034487,0.353158518608,6.03173236039e-06,0.000697573743343,9.91490386942e-05,0.00140449043148,6.22352010084e-07,7.0401215512e-05,1.00412548235e-05,0.000141471195076,4.86356373138e-05,0.00540400084297,0.000815241758936,0.0112149128125,0.000752096548944,0.0268925156875,0.00722854923252,0.048082753284,0.0136731081232,0.104927968513,0.0419755130839,0.15418980159,0.0965252091381,0.232158608449,0.14708828487,0.292890796748,4.73123817009e-06,0.000546197236034,7.91427892367e-05,0.00108560227159,4.69741138865e-07,5.4557075972e-05,7.90710409677e-06,0.000108068114514
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,25372.6465694,87747.0439934,258926.579354,427773.531243,1821.3448215,172208.59471,284805.669064,422233.704828,512189.323419,11811.7687552,87941.360584,192569.325092,346898.647647,465125.572539,6097.48654635,223056.620453,336012.883379,458873.992393,537239.38374,14689.3828269,447.410000061,2875.75649752,1479.0434524,3525.29189867,487.748623825,3150.05170046,1629.9274795,3878.37727051,318.34925316,2060.38343865,1064.55767025,2538.6706829,0.0427003680992,0.277251891177,0.141897033035,0.349269849285,0.165742095358,0.438595344289,0.306614501535,0.506241900947,0.421223815097,0.612894167762,0.524543898457,0.665433228769,0.625136569445,0.720551139884,0.667817984443,0.759922188422,0.00308154648133,0.0198531362341,0.0102180584613,0.0244856068474,0.000302829072328,0.00195263461906,0.00100624390708,0.00239923201681,0.0345348554852,0.234394110813,0.119697492756,0.303603651722,0.119433007324,0.387650637688,0.262107218289,0.457349072234,0.352426459525,0.574704729256,0.472165748721,0.624576035843,0.582245018919,0.697143840195,0.633085097612,0.731239621677,0.00247904293416,0.0160770665318,0.00829932408212,0.0199938036304,0.000234524455899,0.0015312615821,0.000792069253517,0.00189053206528
26,96896743905.5,2361436.97328,723546.233412,1148851.95745,861299.380371,472287.394656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,4.71129480819,98.352068369,3070.03634771,36316.0176749,0.459740405546,1043.09452202,7711.07860903,41581.280121,111570.771908,109.460579459,108.892558871,1480.74148203,12754.685783,62340.647201,10.7562831471,2542.68937083,15972.5742094,67719.5477881,149255.480213,256.894821046,0.134227755172,30.1907972389,2.91794600739,72.2929195445,0.127278987608,30.9461941504,2.99176756979,73.1731998363,0.0847121332658,20.2066362347,1.95524811445,47.9836931504,1.32839220425e-05,0.00300307812607,0.000293034889761,0.00731324952241,0.000619876232287,0.0217501396118,0.00432265987489,0.043501496782,0.0204178160267,0.106597420636,0.0480186293137,0.173909291611,0.116329244004,0.243207185397,0.162767549968,0.333267300173,1.06796045906e-06,0.00025597982146,2.45902170902e-05,0.000612214361287,1.12639900493e-07,2.59461961282e-05,2.50891056924e-06,6.19253903092e-05,8.36346909609e-06,0.00185169664697,0.000193305574792,0.00451377059591,0.000174594144037,0.0136886716433,0.00262860553806,0.0283544410239,0.00544991454861,0.0738148991788,0.0226420601384,0.120215432951,0.0644680292536,0.198059926382,0.110666833116,0.264957649013,8.16129075032e-07,0.000194313922353,1.90945048765e-05,0.000456038516848,8.15254208294e-08,1.95207142563e-05,1.92152658239e-06,4.56897089545e-05
31,2408810258.75,58704.28022,14555.6012883,28081.6839762,24035.2508723,11740.856044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
