pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,day_pop_V,day_pop_VI,day_pop_VII,day_pop_VIII,day_pop_IX,day_pop_X,night_pop_V,night_pop_VI,night_pop_VII,night_pop_VIII,night_pop_IX,night_pop_X,transit_pop_V,transit_pop_VI,transit_pop_VII,transit_pop_VIII,transit_pop_IX,transit_pop_X,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
2,82302518447.0,2005766.16119,615397.747145,975931.76148,730939.558128,401153.232238,70.4289571742,393.082043519,3879.40910078,20440.3783314,2.94069367085,1549.02078795,5831.01374957,20562.1423893,40683.8628917,109.321643728,398.638417721,2057.35903619,9864.81675734,28238.5314617,22.1248994041,2887.11733522,9777.81130064,27934.1977115,48181.1486186,203.072745265,0.633049995943,28.5478030405,5.27824877498,53.5450859391,1.54044210933,41.5990125139,9.27181173552,74.4965340217,0.96540988471,26.3836661767,5.90385438769,47.5381926079,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,0.000228626754495,0.00564095859322,0.00131348700125,0.0103728524999,0.00195917876153,0.0210236782849,0.00736918328305,0.033721118087,0.0200333530271,0.0644839113982,0.0376099195732,0.0874260529322,0.0692288519294,0.113694043373,0.086841263207,0.136577317535,1.24193325096e-05,0.000402766961614,8.35328379081e-05,0.000740893618195,1.18420803586e-06,4.00740168114e-05,8.21112875601e-06,7.36761740112e-05,0.00017556622137,0.00386141918716,0.000993731037632,0.00719704368109,0.000979880035683,0.0145356269898,0.00512861139049,0.0243742553091,0.00967064151306,0.05125757625,0.0245911436443,0.0696347317351,0.0509540412209,0.101417263086,0.0703933788697,0.120106594554,7.33059946806e-06,0.000272518416761,5.51532372821e-05,0.000506222383232,6.36952235964e-07,2.65351318819e-05,5.23031348147e-06,4.92453806338e-05
3,3857130258.53,94000.785126,25763.2332547,45308.3673625,36608.8261794,18800.1570252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,39171196699.0,954627.662854,290925.336735,464212.267653,349389.408254,190925.532571,0.00733066280197,0.264764688639,13.9388294576,216.005398372,0.000631841929817,3.56059966159,31.3886169356,230.187978448,701.378892008,0.329635317988,0.291296935875,5.63100527421,66.4161551263,372.642707187,0.0248961702503,9.74816418292,71.5024276343,382.159000485,930.474287532,0.847427131867,0.000207737979976,0.0960688505963,0.00709759381994,0.250120916194,0.000294487333647,0.142432952,0.0105437207826,0.369374652136,0.00018153967861,0.0872839120356,0.00651182459252,0.227315878613,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,7.26038897803e-08,3.49227316225e-05,2.62208442131e-06,9.33389822197e-05,6.60630612815e-06,0.000296700125431,5.37718207191e-05,0.000629824445339,0.000309964751846,0.001759832202,0.000765262135845,0.00292395691191,0.00201873841291,0.0044136944048,0.00283980335737,0.00601655233509,5.33156908854e-09,2.76099573041e-06,2.02567404619e-07,7.2153630701e-06,5.9479477964e-10,2.80283706297e-07,2.08203041337e-08,7.30105853263e-07,3.83954031882e-08,1.86491540112e-05,1.525709694e-06,5.10574151695e-05,1.3867432243e-06,0.000164402406074,2.94932018698e-05,0.000374504272276,7.30066286576e-05,0.00120564272022,0.000347864186796,0.00200161285575,0.00113135941256,0.00367357305523,0.00195176989777,0.00487349321489,3.30936319155e-09,1.72651249704e-06,1.30397280631e-07,4.4385217653e-06,3.331794237e-10,1.73467248328e-07,1.31903257126e-08,4.44098939825e-07
16,1.13050622145e+11,2755117.54292,782891.109829,1331838.70899,1051743.53751,551023.508584,2433.59341739,8081.25441765,29706.3107819,81330.7445627,87.9488289569,16730.5387079,34888.2773593,79566.1883889,131446.049015,780.517904596,7996.92760282,19724.0828954,50477.9045505,100738.35373,318.400508957,23802.2800344,47740.708896,97908.1060166,148401.090785,1147.82003164,16.3893685477,169.257903593,62.1571737154,253.321783991,46.8315578985,333.261481276,147.917841322,464.56102626,29.6842717071,215.119682862,95.8470220058,301.262272571,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,0.00535621468928,0.0371352110692,0.0169660321567,0.0525898390108,0.0202327434412,0.0787296762993,0.043328924497,0.106111624427,0.0769753381662,0.167686692683,0.116574461137,0.207420356124,0.178624129272,0.257543505303,0.209802987493,0.294426451745,0.000269207010879,0.00214725887159,0.000900722093981,0.00308818036665,2.50012700426e-05,0.000206550667373,8.54614471152e-05,0.000297458979472,0.00441649653686,0.0303626586657,0.0145128610272,0.0431964873795,0.014665897719,0.063315406359,0.0357953564378,0.0866400582776,0.0539111495591,0.144397084969,0.091607533552,0.177684081516,0.147599409636,0.23854889486,0.182820428095,0.269318982717,0.000159609939661,0.00141648748635,0.000577834709404,0.00208306907738,1.32953931514e-05,0.000129518248526,5.12808416478e-05,0.000191186695654
24,1.9312091979e+11,4706483.02435,1516934.94157,2300164.15681,1659377.78096,941296.60487,794.078286315,4552.65491062,33678.9960792,147570.074565,44.4180343479,15316.0418213,48795.0719022,150878.917521,294626.832854,1080.82077406,4602.04622355,19425.3377566,75897.6992051,203250.707709,279.704707642,26247.6721086,77158.7923255,203945.675183,353015.477353,1851.21371257,10.6391316952,276.058811355,67.6514442052,476.859772613,17.8423729886,368.389535875,101.981470744,608.120393255,11.2722972245,236.894013867,65.3968087597,393.749953803,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,0.00112579872651,0.0224144445128,0.00632072181472,0.038013194023,0.00878795170107,0.0714181848213,0.0281255676163,0.110041563424,0.0672712282348,0.201621734267,0.120250449411,0.27413265703,0.214795530842,0.354381798187,0.269392534126,0.432260163504,7.03389066785e-05,0.00160458488953,0.000420819073307,0.00272282651551,6.84130222036e-06,0.000159213908691,4.1451892641e-05,0.000269998916537,0.000843600499785,0.0162712175334,0.00488905006109,0.0278845923514,0.00483657848872,0.0518381471363,0.0206367872316,0.0819707538795,0.0357793663602,0.160288390228,0.0806310134472,0.21666462423,0.156773193276,0.313001057615,0.215926315528,0.375031074718,4.71881382744e-05,0.00114822550986,0.000297148323062,0.00196666353941,4.33084911102e-06,0.000111314866808,2.83486360033e-05,0.000190443617798
45,79051677572.7,1926541.04458,617559.083523,941072.913784,681830.023376,385308.208916,1.81723223491,21.6908972897,343.210185719,2586.40143473,0.0688555640644,100.146740118,445.794889538,2496.14848921,6655.99154448,4.27409572942,21.4708931664,150.378327593,1008.62407828,3897.13911257,0.825304595617,209.672154884,861.916974099,3729.8483996,8348.76777896,8.93591163322,0.0178079087188,1.17792074164,0.205866123411,2.39445085903,0.0616642041014,3.66070043556,0.671225803495,7.1132078515,0.0360532381848,2.15736772415,0.402092177106,4.22840755444,1910156.08614,1036561.55081,794002.996543,80346.4474794,27166.6819415,1237.68914896,3036045.58225,1679688.40623,1145146.23476,140278.751848,54752.21147,2616.98951886,2277988.40873,1279568.05088,789170.701308,112790.485839,48018.4299132,2353.05773123,7.69804912651e-06,0.000430413567866,8.34340599195e-05,0.000864378624268,0.00013909274406,0.00191466716951,0.000602974004111,0.00346367200281,0.00209137774712,0.00862836005839,0.00440028292774,0.0130665266025,0.0100406539181,0.0197412327003,0.0133139002686,0.0254510283609,4.24222243221e-07,2.59808139367e-05,4.77225560575e-06,5.17251036248e-05,4.16339091053e-08,2.57299882505e-06,4.70523444691e-07,5.10795630625e-06,4.7163081213e-06,0.0002599133312,5.57239442856e-05,0.000544167370517,5.62949264714e-05,0.0011569825901,0.000390280622403,0.00223695460972,0.00089074195093,0.00647831640087,0.00261770721449,0.00968016853336,0.00671255212031,0.0172744607835,0.0101143422912,0.0216677651443,1.78702561926e-07,1.10926671961e-05,2.14193359113e-06,2.31915942262e-05,1.53548893143e-08,1.04384475609e-06,1.98531167932e-07,2.17554421811e-06
