pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.62628532158e+11,13711625.0197,5226880.35766,6813730.5382,4216903.71428,2742325.00394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,39424021492.0,960789.168286,296447.165014,467716.365957,348858.163948,192157.833657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.44129456834e+11,3512529.05504,1290853.70231,1738776.78556,1117047.8353,702505.811008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.50358324077e+11,10975526.6775,3979219.5861,5425553.71097,3531922.7035,2195105.33551,8.8367630713,160.275751505,4028.27413282,40594.3645007,0.873518071832,1488.62852007,9842.60000139,47051.1015656,118523.042737,157.893763346,176.573772678,2049.14956263,15298.6464046,68383.7939595,17.6880661507,3435.72529056,19514.7896475,75141.30709,157824.600528,352.793563668,0.250174030926,43.100591936,4.75488066257,98.189057955,0.225320365429,40.8727906319,4.56520497509,91.3957830618,0.151532051196,27.1049951352,3.01728677839,60.9233705903,6.23273652734e-06,0.00105994262112,0.000118617065318,0.00244522980611,0.000234589834405,0.0068690447275,0.00148421093287,0.0132367326768,0.00625583727199,0.0305687608571,0.0142099646302,0.0489519877963,0.0327649927827,0.0664398066958,0.0454332287329,0.0905124452513,5.07768290711e-07,9.14956969535e-05,1.00799580664e-05,0.000207712408328,5.29877269619e-08,9.26345383572e-06,1.02557588323e-06,2.09926231389e-05,4.02566698207e-06,0.000678158125714,8.0439771988e-05,0.00156517559089,7.3015061698e-05,0.00448388505198,0.000933508533504,0.00889013813224,0.0018351165512,0.0214345529595,0.00696943611642,0.0342312990063,0.0184931282541,0.0539942392831,0.031152853056,0.0718984178004,3.97939022653e-07,7.19299255449e-05,8.05795779576e-06,0.000160718284431,3.96749002647e-08,7.21724979925e-06,8.089903295e-07,1.60857158311e-05
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,2601.94277482,14991.8714804,95579.0465217,298872.515612,212.214230955,49219.8277374,131434.522312,301831.514627,466435.170618,4203.86501353,15416.2590369,59712.9881604,184068.512973,371552.995245,1267.04291397,78491.8353863,186655.744877,369902.798501,521776.660817,6451.98382598,54.6796834959,1096.75705799,323.706808893,1684.96257429,54.6740945082,1084.88186549,327.037657016,1654.69717626,35.9879461718,714.854324259,214.635586966,1092.44786787,0.00320668963544,0.0614126082166,0.0185472347421,0.0959581838952,0.0253529803895,0.158874640531,0.0740609456305,0.218790708564,0.144651381743,0.33128253561,0.228872162488,0.403840895935,0.34018580385,0.471927888289,0.398645401622,0.531840763149,0.000245389185326,0.00489030528451,0.00145473058651,0.00751297771987,2.44559118913e-05,0.000488506165543,0.000145207125359,0.000748899693669,0.00242052920569,0.0457881055996,0.0143414012031,0.0730192000376,0.0139466029451,0.122270598328,0.0555496582017,0.173641667395,0.0889150506295,0.280787111624,0.171234823383,0.344112305507,0.278034420979,0.433914213629,0.345647446653,0.485397164987,0.000197418155718,0.00391076165876,0.00117870170236,0.00600213634081,1.90324923951e-05,0.000383453646394,0.000115168396183,0.00058593239865
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,9.04380366917,127.082394218,2447.14185601,20377.7485928,0.716985679145,867.967472635,4777.43368125,22218.7956405,54425.5274479,77.9651542208,134.422645495,1208.50849086,8101.8691418,32427.7999736,10.9478287667,1883.71448581,9144.22413754,34152.9995017,70478.2182884,163.912002136,0.199049445963,21.3045733876,2.91002163142,45.2817601583,0.252441545791,25.5199764625,3.66556898955,52.7900665233,0.160514665827,16.3253268446,2.34004123789,34.0099695292,1.91568513658e-05,0.00185851038278,0.000269339597373,0.00397491689966,0.000486533733091,0.0100078697444,0.00256474181619,0.0184327493402,0.00947353887033,0.0417392651512,0.020495731238,0.0645438795814,0.0453989308105,0.0887125641501,0.0614946863851,0.117675020996,1.3982778459e-06,0.000147949023717,2.06461607517e-05,0.000312267790482,1.42623243386e-07,1.49040404429e-05,2.08231990481e-06,3.13991127469e-05,1.23095732996e-05,0.00118139552968,0.000182963437551,0.00256393464374,0.00017297257923,0.00650259251909,0.00164490787235,0.0124462561779,0.00333081888473,0.0302421308081,0.0110275007854,0.0464858444683,0.0277362710603,0.0740788991,0.0441376654471,0.0959283091254,9.75893340351e-07,0.000106118820775,1.4901152834e-05,0.000223101570841,9.49316469909e-08,1.05563584061e-05,1.47660368277e-06,2.2128697516e-05
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,922.458851862,7045.00895565,56847.2588368,196007.301426,78.8553948148,27070.4163748,79337.1247915,196161.592813,309581.671108,2330.64102488,7300.53565127,33741.6968756,116303.518608,245120.586868,614.556296328,45380.7988939,116174.186139,242166.206384,345769.931971,3711.88303055,20.8092827288,614.423113469,158.969146812,977.437338133,20.8440912144,635.067397653,164.915555409,1009.92979694,13.7084853914,415.614610217,107.809699254,662.196523596,0.00228058342683,0.0666303962402,0.0173615854411,0.108795047253,0.0251055545787,0.187209011185,0.0821529212021,0.263720270882,0.171306813616,0.411713342224,0.279506054589,0.504236980612,0.426027854691,0.595809703972,0.500974848256,0.669741557759,0.000177075075687,0.00530231476906,0.00137238211848,0.00846470744356,1.77676716274e-05,0.000530502506403,0.00013739303622,0.000844615103505,0.00163754475448,0.0480552799148,0.0129598776536,0.0805597876077,0.0125062678268,0.14083890276,0.0598981066899,0.206231886369,0.100914995099,0.348225166567,0.206461476779,0.42989234715,0.3479512692,0.54956797323,0.435136949936,0.613809209172,0.000139983737899,0.00413734333749,0.00109095753957,0.00658931785808,1.3600113301e-05,0.000406933549978,0.000107145403023,0.000644610210076
33,7.2276174663e+11,17614176.1072,6700463.16028,8751067.50869,5427862.78863,3522835.22144,1333.12237795,14289.5626451,165407.765332,760582.282656,124.166178491,73575.0579562,270414.615309,791695.485934,1421909.98891,7052.1965766,15152.3103634,94108.9844514,400197.94728,1032109.9541,1405.37006023,135062.371682,428119.14132,1048869.04615,1673699.41131,12373.2294351,33.7612917128,1888.90776351,369.780460133,3336.44490392,31.4032601238,1797.14295985,356.957219669,3145.22014905,20.9293561107,1190.45954617,235.529369005,2088.73932312,0.000550684589253,0.030152492935,0.00597469139928,0.0542726743796,0.0095145658844,0.106844042003,0.0384774277202,0.16332519357,0.0955510243585,0.281559459121,0.171617813213,0.37172983771,0.291397658952,0.455679082504,0.360828406299,0.543187589615,4.42640549073e-05,0.00251783274274,0.000494120800341,0.00444511098956,4.49583892297e-06,0.000253172282341,4.97696319654e-05,0.000446015440405,0.000378423143335,0.0208851829085,0.00430116920349,0.0383391113102,0.0040562676784,0.0767605063284,0.0267139898791,0.121526870946,0.0469530236116,0.224732477158,0.113601097447,0.297734347542,0.215900612673,0.403626596059,0.292977073641,0.475100112866,3.52460931853e-05,0.00200185252313,0.000398931534372,0.00351229298486,3.46689929016e-06,0.000198740093434,3.95703072452e-05,0.000347240499942
36,1.10430621398e+11,2691266.41249,933608.383136,1324508.31703,898255.166145,538253.282497,245.265368523,2262.8025332,23616.4280394,102234.135471,18.6805511471,10198.1090758,35559.2037358,104152.211099,184251.796718,854.487445875,2347.35942549,13184.1500444,54729.5609179,135790.392248,183.737173274,18443.8296463,55953.702413,135950.709523,214060.232801,1484.59261029,4.9388871725,226.379397363,47.4466866334,393.963208359,6.04523000176,256.916520337,56.57690046,438.371362128,3.8833722495,166.602357569,36.5443263795,285.873176745,0.000658647331964,0.0272268318623,0.00600322598513,0.0480079113019,0.00921579380343,0.0913737242791,0.0347280304258,0.1382174399,0.0838871298528,0.238105245069,0.14818174637,0.309798829233,0.248912959879,0.381441988733,0.304551734308,0.448433483257,4.76848415325e-05,0.00212145601095,0.000454190650196,0.00367832042083,4.77491930134e-06,0.000212322341062,4.54349401172e-05,0.000367261290844,0.000455669062314,0.0189466732622,0.00436106848173,0.0342660792717,0.00420397349497,0.0660640722354,0.0244943235334,0.103954224215,0.043876050193,0.19350037331,0.101679938976,0.252577576289,0.189936854629,0.342314302039,0.252279729011,0.397694244999,3.4705875012e-05,0.00158751924728,0.000341358203004,0.00275816731372,3.33937509338e-06,0.000156333117523,3.34746816888e-05,0.000270393456556
40,6488470680.82,158128.27086,57293.441458,78162.7618505,50913.6168114,31625.654172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
