bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
5.21622698665e+11,12712286.0592,3911536.50051,6186893.62642,4624017.1787,2542457.21184,5185.02567273,17163.2039325,52128.9086545,114104.326528,384.286771418,33509.1480465,59071.1340024,114142.016,189742.917776,2309.19055159,17198.7190355,37791.9793535,77337.1308571,141187.4477,1214.68295237,44137.3575555,75008.612246,140697.428778,221655.649451,2906.08299686,94.9417838081,566.228019504,296.388883953,704.427051096,98.4922373661,631.922421461,319.245786906,809.076130926,64.3961850472,409.998661874,207.987549372,523.896662825,0.00250340229756,0.0157523111521,0.0080089815757,0.0203864306289,0.00936511103039,0.0275077702606,0.0176128529147,0.0348094831109,0.0268040539293,0.0521679596615,0.0374119985366,0.0659353879666,0.0554078455825,0.0825419912693,0.0654769266619,0.0988451195202,0.000184583745732,0.00113288741747,0.0005841043439,0.00143114988975,1.81809356022e-05,0.000111583412468,5.76010935441e-05,0.000140507093315,0.0020393757852,0.0131798277235,0.00676460510542,0.0173601181369,0.00675063629489,0.0232338753735,0.014864352162,0.0295024088888,0.0205033573079,0.0448943704809,0.030418262497,0.0553391530535,0.0448795464471,0.0746297388575,0.0555318874365,0.0871816636358,0.000151147783187,0.000908251490266,0.000477759447321,0.00114302139809,1.43473811028e-05,8.65779911207e-05,4.56543469263e-05,0.000108234945215,0.000185168039467,6.38,F001403
