pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22490153158e+11,2985165.08266,974200.315448,1460598.12644,1043267.35851,597033.016531,14.8232136623,132.573154534,1851.30885946,14911.770843,0.661923250613,653.195067804,3279.62363749,15994.929338,40914.1718889,45.8873868096,134.356763588,911.039556826,5833.85120541,23824.7304614,7.23565669222,1358.91897794,6303.90648457,24786.8151452,53153.1523225,97.8310974033,0.161278522614,12.2475351263,1.79033651683,26.4730300532,0.406154827846,19.4226956586,3.55743298364,38.659528322,0.246639505666,12.1444150948,2.21708748048,24.4376904237,3.64219589034e-05,0.00168417996276,0.000315553653784,0.00347239090025,0.000510900483616,0.00850408545936,0.00230596671441,0.0157747099266,0.00834104990648,0.0370673519427,0.0180354953738,0.0579773879046,0.041002050205,0.0818260943766,0.0557420380533,0.109088385504,2.07839587026e-06,0.000119862029742,2.00101975195e-05,0.000249804445224,2.025641344e-07,1.19733012738e-05,1.98081404627e-06,2.49511965635e-05,2.48281305252e-05,0.00109406858535,0.00022504075967,0.00227612031548,0.000222053305033,0.00549320313397,0.00152594501744,0.0105587234039,0.00310084837555,0.026790694811,0.00977140466922,0.0415166573018,0.0249764593081,0.068529161296,0.0399052142876,0.0890288323272,1.10868784855e-06,7.68590438703e-05,1.21193577103e-05,0.000163862122687,9.83081972782e-08,7.52030800293e-06,1.15713446706e-06,1.60461111125e-05
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,3.82276634631,88.0590977286,3029.52635881,37414.2000227,0.36921834152,1014.30088293,7905.2681774,43259.3361419,116612.801949,107.288216421,98.0093277503,1450.10978367,12988.480817,64833.5230742,9.69132441935,2530.77603331,16566.9446066,70931.6768683,156717.295409,258.254230512,0.10943770268,29.6141583394,2.63783020813,72.7625484205,0.106717927006,30.3132564912,2.74181163474,73.0827277606,0.0707146435014,19.8079039076,1.78903147692,48.0196826591,3.08850759183e-06,0.000827549580096,7.50523579606e-05,0.00206148299369,0.000164048307693,0.00628946172514,0.00120145461163,0.0127258221583,0.00589009183419,0.0313984330984,0.0139989607241,0.0515467060049,0.0342144312934,0.0719464490747,0.0480499891721,0.0990239312233,2.45898876217e-07,7.06983887462e-05,6.28679691345e-06,0.000173147999599,2.61347563234e-08,7.17032215992e-06,6.42470488625e-07,1.75226325958e-05,1.91235322003e-06,0.000507407825595,4.90295342525e-05,0.00126603021426,4.4051894319e-05,0.00395464009167,0.000725422864743,0.0082876762518,0.0015155319375,0.0216406453528,0.00649753630314,0.0354838377166,0.0187165940595,0.0583359920801,0.0324332133813,0.0783984155343,1.84702861837e-07,5.36713331542e-05,4.84812143372e-06,0.000129192648612,1.84799704622e-08,5.39670199967e-06,4.88682965859e-07,1.29551532193e-05
11,2.30116969647e+11,5608100.93715,1960748.80013,2762160.06005,1860112.78649,1121620.18743,3.69913889627e-05,0.00151201111233,0.102865652119,1.83219499887,1.60744839217e-06,0.0165539886135,0.149538424071,1.74464134609,5.99302063989,0.000765839729106,0.00153846566526,0.0321706610972,0.508595726445,3.07964786632,6.56760569569e-05,0.0503374217698,0.392227319409,2.88907812709,7.77545427306,0.00218068247932,6.47084745756e-07,0.000296334588186,2.24624715019e-05,0.00079702447153,2.4380913982e-06,0.00110265004362,8.14861251768e-05,0.00294039714126,1.34918010085e-06,0.000616317916466,4.64844964279e-05,0.0016548415321,7.77669559357e-11,3.65015519502e-08,2.82823070096e-09,1.00767664958e-07,7.65807910003e-09,3.12346697484e-07,6.0165946919e-08,6.9105407452e-07,3.88226461447e-07,2.25709936485e-06,9.77737084564e-07,3.74511403227e-06,2.75807280495e-06,6.19802698168e-06,3.85274424881e-06,8.28338379472e-06,4.63893590438e-12,2.38360709599e-09,1.77895769182e-10,6.4381893816e-09,5.27692762671e-13,2.41474377838e-10,1.82761907272e-11,6.4913606788e-10,3.2980316668e-11,1.4758996672e-08,1.37164584099e-09,4.4879204506e-08,1.34805982389e-09,1.3332358471e-07,2.86823128343e-08,3.4969709337e-07,9.17116625322e-08,1.55546535774e-06,4.53447372064e-07,2.57580788886e-06,1.63352534075e-06,5.34318186053e-06,2.74571365675e-06,6.9323415896e-06,1.43314859182e-12,6.82797739991e-10,5.85546316773e-11,1.94422541941e-09,1.35845908033e-13,6.7111097985e-11,5.82689822459e-12,1.89433533281e-10
17,18928378997.5,461296.966312,161698.774942,227260.814224,152686.012151,92259.3932624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,37885821912.0,923302.239273,261051.169892,446146.23826,353467.274611,184660.447855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,65220858097.3,1589474.9352,521518.074225,778097.001584,553357.120337,317894.98704,0.00939964187962,0.332676768246,16.6133101754,248.230535225,0.000871385671633,4.62025215258,40.5903967137,272.577361538,804.319144527,0.457424524759,0.370857252991,7.07484308339,78.4448638929,431.379152275,0.0342442481554,12.455034807,90.4664659376,452.819881848,1073.81869426,1.16774431096,0.000281903730896,0.130479673866,0.00961783526929,0.338724125911,0.000340736520193,0.16776683064,0.0124244451235,0.431942188556,0.000216006066089,0.105108513001,0.00782211342989,0.271810654068,5.38080908357e-08,2.60054761932e-05,1.9405864199e-06,6.90671743553e-05,4.81654578774e-06,0.000220634909368,3.95001446222e-05,0.000464528408475,0.000222039936332,0.00125340505713,0.000545556437318,0.00208321952336,0.0014147293258,0.0030701756986,0.00199383259304,0.00420773677941,4.09775132952e-09,2.12460853848e-06,1.5546514951e-07,5.52371791255e-06,4.557596659e-10,2.15748690849e-07,1.59801706551e-08,5.59250444681e-07,2.95683866146e-08,1.45338943391e-05,1.16660302336e-06,3.91797144175e-05,1.04649894402e-06,0.000127684922281,2.22552835742e-05,0.000284579718542,5.22603716722e-05,0.00085744466774,0.000246763450482,0.00142443228207,0.00078085702935,0.00253014101297,0.00135698633153,0.00337790383001,2.74111171034e-09,1.43891707453e-06,1.07721887892e-07,3.67336497451e-06,2.77122235312e-10,1.44775534055e-07,1.09097398965e-08,3.68237089054e-07
21,1.5355869045e+11,3742325.64048,1236197.32148,1833142.54813,1296490.25857,748465.128097,2.47220481054,59.7033670007,2107.68344317,25462.0265473,0.181932962887,657.214981542,5160.87388805,28998.02611,78007.5461816,63.6507046393,64.8561652662,966.448582516,8869.76692041,43618.2798991,5.40954021537,1664.57823823,10913.5282503,47289.1709692,104315.276463,157.216872408,0.0553615409605,17.703865914,1.48206781942,44.4073801618,0.0849977765766,21.1889198296,2.00876257093,50.5894423043,0.0525525070365,13.5222744833,1.26775130445,32.6389980656,5.73552850937e-06,0.00146953019224,0.000136921230495,0.00366691734674,0.000299965772195,0.0110869442942,0.00215623693067,0.0224621006745,0.0105685331376,0.0558337834753,0.0250491685769,0.0912494216552,0.0611556240412,0.127874720088,0.0855488666307,0.17522246894,3.98678812376e-07,0.000119853253345,1.0521679622e-05,0.000296227535609,4.21770373433e-08,1.21374989878e-05,1.07209544386e-06,2.99309560377e-05,3.30303272355e-06,0.000878083636593,8.66522204329e-05,0.00222398903535,7.97677336719e-05,0.00689527633863,0.00129124062864,0.0145812113892,0.0028160075387,0.0387433228636,0.0118506081145,0.0631815286966,0.0340189884492,0.10422335424,0.0582769701108,0.139372260038,2.43074735291e-07,8.50416435581e-05,7.22751135931e-06,0.000210052367848,2.3802401455e-08,8.52919931048e-06,7.2469538664e-07,2.10087352913e-05
25,92422388289.0,2252394.00281,698539.821906,1096973.35576,815101.399184,450478.800562,0.0705864256029,2.55674737561,135.574088366,2110.88822887,0.00601795658095,34.2257553512,301.869149311,2240.80784839,6855.9744405,3.13656176386,2.80773916969,54.3773593136,646.758159289,3638.21955118,0.237220346876,93.9122625126,689.803453985,3719.88991121,9088.06993266,8.07232457614,0.00198354423862,0.917172520641,0.067784729026,2.3889773719,0.00287534729023,1.38750551771,0.102705497772,3.60162635744,0.00176611522622,0.847793371796,0.0632707495491,2.21000847804,2.97898320913e-07,0.000143196122452,1.07606231616e-05,0.000383057943587,2.71665876392e-05,0.00121681243928,0.000220896344863,0.0025859183625,0.00127764900919,0.00725938513198,0.0031563489124,0.0120609256206,0.00834494326067,0.0182625244055,0.0117361968947,0.0248774594471,2.17643485752e-08,1.12688978954e-05,8.27084639094e-07,2.94709596473e-05,2.42910793621e-09,1.14391534234e-06,8.50086358073e-08,2.98185590347e-06,1.56692003075e-07,7.59763951344e-05,6.23278868215e-06,0.000208472102118,5.67562196582e-06,0.000670107336759,0.000120710140512,0.0015312672941,0.000300955534859,0.00497428035591,0.00143571275381,0.00825763589,0.00468587695188,0.0152193053967,0.00807633910107,0.020174245539,1.33590228296e-08,6.96272890077e-06,5.2659602756e-07,1.79194327592e-05,1.34407970255e-09,6.99408638622e-07,5.32577766065e-08,1.79240966283e-06
27,1.13716545173e+11,2771346.52231,927967.85605,1359261.68663,950537.094409,554269.304463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,21759.498564,62357.6013311,171598.533246,304178.929814,1573.24482936,114175.966543,187691.732648,297010.818451,374576.786572,7737.52936571,62401.0186352,127479.23421,236329.135372,335093.812902,4331.07861373,146665.984074,225368.161627,327130.839203,393065.303505,9486.62743829,383.968234574,1881.00188447,1048.21184642,2273.3895414,397.08875786,2099.96408904,1127.87840875,2603.85883057,259.46770121,1362.25156706,734.198550649,1687.95187865,0.0533422456577,0.275754958096,0.149147643628,0.346920235497,0.171519151948,0.440240497046,0.305020979565,0.517492111455,0.42691035989,0.653107035618,0.544710317538,0.716795301211,0.673774285336,0.792582835114,0.726274559233,0.834174045506,0.00389828088354,0.0196744762266,0.0107902056563,0.0241364566583,0.000383040630059,0.00193440006774,0.00106207327565,0.00236453685497,0.0446604405634,0.2343412902,0.128075423046,0.301025662202,0.127986310886,0.385229257262,0.261645678358,0.462558517038,0.352198653489,0.609602007378,0.485055447057,0.671422062312,0.624314249506,0.768802840928,0.687765725405,0.806749731532,0.00322901775455,0.0158809482365,0.00888935369699,0.0194708972548,0.000305248847543,0.00150866364303,0.000846207574836,0.00183685596283
