bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential,Proba,Mag,Code
2.68016141868e+12,65317285.3219,23098124.7526,32207177.3026,21464792.8974,13063457.0644,373.554538338,3639.97386277,48907.3096328,317604.028892,24.1216478641,19687.5260394,90101.319058,347521.664334,771410.203286,1738.04726299,3799.73797121,26164.1777436,140731.555684,485285.36944,289.15129526,39166.8113106,160139.661852,513697.296684,982823.866611,3409.34098844,6.26120180857,464.516523089,74.5156855278,922.705902738,9.38845002117,516.678018059,93.612701123,982.974520044,5.94941554715,336.448411681,60.4129950414,645.246136289,4.13449187837e-05,0.0022352443164,0.000405119155444,0.00440007290231,0.000661489969201,0.0100679885118,0.00296263086123,0.0173849172436,0.00923453335268,0.0358144783381,0.0187115753444,0.0533101842998,0.0380862102925,0.0703054947267,0.0505249426172,0.0915982229058,2.75075923144e-06,0.000177533939716,3.00914656744e-05,0.000347685335505,2.73810940489e-07,1.78255256881e-05,3.01248233114e-06,3.48713916188e-05,2.85953814903e-05,0.00150706860691,0.000290867719968,0.00299819650477,0.000278637870882,0.00689720329113,0.00200285250793,0.0122585974802,0.00374382595601,0.0266025802069,0.0107729183011,0.0393232276994,0.0243124027068,0.0590510000136,0.0371483112815,0.0752345923263,1.84649803993e-06,0.000133046501736,2.21343625838e-05,0.000260983059204,1.74430858599e-07,1.31772929116e-05,2.171788955e-06,2.57967847471e-05,4.88701322992e-05,6.48,F005203
2.68016141868e+12,65317285.3219,23098124.7526,32207177.3026,21464792.8974,13063457.0644,595.527944476,6017.87812538,78231.121868,449543.275432,42.0679160058,32356.2378246,137428.35988,481074.508992,989739.88463,2920.77405815,6313.33781807,42552.2985629,211893.81699,656348.560768,508.27601356,62805.3204209,234277.924819,682379.650176,1224504.82622,5525.71574431,11.0770007277,780.925172269,131.818687546,1492.64962841,14.7829096298,832.93016205,154.027979736,1542.18688735,9.46885384565,544.946005305,99.991661776,1015.43691358,6.60818095593e-05,0.00364743710319,0.000673554261264,0.00697753074676,0.00109599797767,0.0151214531323,0.00478009494724,0.0249658893055,0.0137451625492,0.0482454699862,0.0266779693707,0.0686783390537,0.0508205031802,0.0884081854456,0.0657591489665,0.1115091655,4.59012670863e-06,0.000293515915226,5.15090157314e-05,0.00055582031349,4.59407756987e-07,2.94779309006e-05,5.16566672157e-06,5.57368738634e-05,4.5587315941e-05,0.00247685108659,0.000483282318529,0.00480771055559,0.00046066505181,0.0105200605936,0.00325735357442,0.0179338381613,0.00598854663681,0.0368259723763,0.016220347795,0.0522357632297,0.0344122748838,0.0757640094619,0.0502430985561,0.0937351284721,3.22027437289e-06,0.000223583546358,3.89082316462e-05,0.000422990309309,3.07807342848e-07,2.21581560034e-05,3.83092748296e-06,4.1800673892e-05,3.97231348618e-05,6.58,F005203
2.68016141868e+12,65317285.3219,23098124.7526,32207177.3026,21464792.8974,13063457.0644,1029.36977372,10217.1834194,124312.258917,640872.4731,77.7512648786,52857.9037844,209197.160331,673570.067664,1293368.89382,4807.35239859,10729.4204232,68779.2281097,318580.454793,899730.96727,890.89097025,99977.2345387,344245.135685,921365.042861,1556126.8227,8804.08661867,20.5912618564,1283.79214865,231.552134359,2371.09864528,25.0604898181,1334.35418537,258.013661188,2404.15921597,16.1971306117,875.538154086,168.160077214,1585.83734621,0.000113726725812,0.0059020678777,0.00113947853824,0.0109737519422,0.00182650440446,0.0226824688667,0.00764742155936,0.0360653998753,0.0205059015053,0.0659332730884,0.0383210023702,0.0901391696531,0.0688954923467,0.113351199437,0.0871103316643,0.138501514995,8.17874450311e-06,0.000477827078972,8.86577422516e-05,0.000876870682545,8.20729473775e-07,4.79783357891e-05,8.89605595047e-06,8.78914403729e-05,7.87976543e-05,0.00404624162838,0.000821330859843,0.00765319884668,0.000782119416712,0.0160139203045,0.00526500969619,0.0263517638546,0.00951603073404,0.0515613948394,0.0243871475386,0.0705299553036,0.049058413094,0.0990066325815,0.0688738794667,0.119120598401,5.95181386485e-06,0.000368000015226,6.81971828636e-05,0.00067394768286,5.73045775196e-07,3.64583932537e-05,6.72276168893e-06,6.65441490907e-05,3.79810001214e-05,6.7,F005203
