pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.2384660418e+11,12766484.09,4864958.03541,6343833.03705,3927482.33669,2553296.81799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,177.386770211,1591.53498108,16726.6040079,74394.5841612,12.467693893,7000.47648943,24387.5857258,74675.0577406,136049.684208,554.713400577,1641.29344726,9147.14607518,39040.6415138,98924.904609,120.77088433,12717.6385619,38756.3522672,97843.2132656,158125.930675,965.08674343,3.25619777039,146.772261131,30.9891814769,255.19075379,4.42727560894,181.776743439,40.1873399423,311.518243683,2.81586221311,116.597886305,25.7629172757,200.869026636,0.000771484125324,0.0305509043232,0.0068202353864,0.0540222905971,0.0104527807249,0.10266994632,0.0391876511142,0.15634713172,0.0960532863715,0.276416823132,0.170923688666,0.361313604124,0.292812943848,0.454730406072,0.358842644309,0.535253577435,5.36349608077e-05,0.00231429539642,0.000499974162831,0.00401800545051,5.3445386897e-06,0.000231260577776,4.99035386717e-05,0.000400471356034,0.000534569510043,0.0210965072681,0.00494617176294,0.0383256417988,0.00479622056391,0.0734939800587,0.0275656712723,0.116795430786,0.0504069863754,0.225039381355,0.117652159634,0.294858508976,0.224194151331,0.409996827507,0.298118274125,0.476525398065,3.7572413139e-05,0.00167167410742,0.000363952917045,0.00290836767009,3.58070156433e-06,0.000164090837071,3.55390647981e-05,0.000284094855561
9,1.74607878815e+11,4255308.11708,1497254.37915,2097189.77674,1404165.79575,851061.623417,0.358645871498,12.1610039221,535.479312078,7225.97437544,0.0380305087431,180.562243566,1575.51740175,8636.30714282,23265.8180507,20.1683984849,13.9427896439,258.580031782,2468.35657721,12831.410367,1.48796870304,471.755190691,3356.72751149,14371.2718826,31653.6820233,50.8950284479,0.0119697829205,5.54855790204,0.407366173512,14.331180684,0.0101206728798,5.23976105977,0.388501330832,13.2242669405,0.00693152331965,3.4783911879,0.257236197703,8.83487215293,7.0546550852e-07,0.000344699592421,2.5361040447e-05,0.000902246481733,6.07375597283e-05,0.00291528298334,0.000507229069127,0.00602221212714,0.00267820579649,0.0148914602266,0.00649786441561,0.0247720981523,0.0160799702815,0.0341604402834,0.022780839806,0.0475480334533,5.81648991399e-08,3.02321433889e-05,2.20015763052e-06,7.77656450693e-05,6.42858775302e-09,3.07198789687e-06,2.26186148121e-07,7.88274795439e-06,4.21409991509e-07,0.000212161186215,1.63828203038e-05,0.000554313786112,1.42892166531e-05,0.00185123774636,0.000303832325025,0.00394416505119,0.000629189822856,0.0101476872005,0.00290032649728,0.0168862882395,0.00849054190275,0.0273374070814,0.015076946268,0.0371931728001,4.46859636208e-08,2.36979296563e-05,1.74836775869e-06,5.98018134616e-05,4.54897031382e-09,2.38984325448e-06,1.7742679097e-07,6.01375259214e-06
13,4.39992833117e+11,10722912.8887,3891164.76289,5301170.82368,3447931.55713,2144582.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,83598245851.6,2037343.88483,684129.498399,999525.668193,697301.738923,407468.776965,0.042375051804,1.43967338064,63.7888576559,865.644307331,0.00446812253727,21.3113438875,186.010333323,1029.73347641,2788.18163633,2.36859530118,1.64847778083,30.6120728399,294.418531944,1535.25500698,0.174848648061,55.7575977592,397.109754569,1713.37695502,3789.25366945,5.9798693689,0.00140784612777,0.652563414276,0.0479178673679,1.68582933596,0.00121101897965,0.625235213403,0.04635502851,1.57970813939,0.000825908869361,0.413795789603,0.030611189357,1.05198968698,1.74773551516e-07,8.53516218701e-05,6.28397814145e-06,0.000223563848195,1.50762050773e-05,0.000721967274167,0.000125789884802,0.0014927737231,0.000666301126778,0.00370775372419,0.00161765744048,0.00616759815623,0.0040133235343,0.00853612957813,0.00568411748734,0.0118711326731,1.43565824416e-08,7.46123636527e-06,5.43127936957e-07,1.92016442427e-05,1.58719015674e-09,7.58138851601e-07,5.58356367597e-08,1.94627843492e-06,1.03995825446e-07,5.23017838232e-05,4.04565422928e-06,0.000136838945488,3.53321152938e-06,0.000456502053257,7.51274074738e-05,0.000974577138221,0.00015654906894,0.00252714694873,0.000722554827727,0.00420492821016,0.00212444328564,0.00684268781794,0.00376778564093,0.00929949454698,1.09655580743e-08,5.81294920023e-06,4.29109315721e-07,1.46756505209e-05,1.11597676269e-09,5.86160607675e-07,4.35431423292e-08,1.47562073867e-06
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.295797361584,10.2591948424,484.021523071,6926.66120097,0.0293064904174,147.079659262,1287.89354047,7882.5454589,22385.5665682,15.4647978864,11.5887819903,218.160180635,2261.78101927,12145.2499692,1.14911214844,390.579961565,2809.43137795,13104.4308809,30119.6246328,39.2461816802,0.00934954886341,4.33073583836,0.318583790348,11.2138510293,0.00958751498235,4.82172478464,0.357266149581,12.3093302542,0.0062811144848,3.09797297581,0.229909433853,7.94820364748,4.81595300323e-07,0.000233924643438,1.73432700148e-05,0.000617145129604,4.23569231523e-05,0.0019817837687,0.000350213223777,0.00413638746346,0.00191463698774,0.0107372418184,0.00467854586992,0.0178526068694,0.0118920169322,0.025577967206,0.0167969210381,0.0352830383271,3.80613216472e-08,1.97574068672e-05,1.44196417142e-06,5.1106518233e-05,4.22057701099e-09,2.00693601817e-06,1.48229017578e-07,5.17720952636e-06,2.75173673921e-07,0.000136824919538,1.07807848571e-05,0.000363347808136,9.54389965195e-06,0.00119809857415,0.000202949539804,0.00261355121547,0.000450274404232,0.00733295585249,0.00210408432769,0.0121907591428,0.00644371809293,0.020824792224,0.0112984545799,0.0280196135725,2.72631729868e-08,1.43865558099e-05,1.06899334713e-06,3.65098456001e-05,2.76602784725e-09,1.44920660612e-06,1.08375894247e-07,3.66583594399e-06
23,1.31645604245e+11,3208289.40896,1113177.94224,1578991.13321,1070657.57814,641657.881793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1473605398.61,35912.7266,8301.493096,17095.1095676,15164.7774462,7182.54532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.08332818652e+11,2640141.5886,949458.683382,1304028.31915,855511.312581,528028.31772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,876111203.968,21351.4026,4797.75624553,10144.4517141,9121.35121782,4270.28052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
