pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,14080738013.4,343156.78748,110905.952568,167750.805443,120755.348189,68631.357496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.44182341791e+11,10825013.9531,3988660.91206,5360072.10994,3434544.51398,2165002.79062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,17834323865.0,434634.12774,118405.677408,209393.730517,169817.144664,86926.825548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.66067497171e+11,4047173.43508,1437394.20592,1996476.43254,1325260.20537,809434.687016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1.28872643616e+11,3140710.54622,1068169.51921,1542726.44673,1064591.00727,628142.109244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,466.821084648,4674.01904262,62062.103523,392067.877194,36.9086371892,25829.533125,115518.468182,430347.766722,939387.228335,2434.23468529,4934.50060035,33883.3159706,176475.517951,596157.654283,425.157482737,50729.1654732,202583.69159,632484.8908,1194214.19938,4653.24835903,9.82244155162,653.193997928,111.083257198,1264.15983747,11.1487963756,659.425737358,118.488179074,1246.16511379,7.26727904024,433.936481668,77.5149636793,824.385816772,0.000199352357656,0.0113277446369,0.00204235157278,0.0220456619836,0.00334106801245,0.0498217037281,0.0148910993546,0.0850143358664,0.0452032095035,0.171896956842,0.0906791884281,0.254287923802,0.1818223208,0.332559532737,0.240505688398,0.432148599432,1.46900744909e-05,0.000932133792931,0.000161996402459,0.00179274222394,1.4788650636e-06,9.3774054805e-05,1.62885797259e-05,0.000180104609235,0.000138829404605,0.00768152686948,0.00146748680147,0.0150865075944,0.00139002136394,0.0343544040446,0.0100766669221,0.0602470072818,0.0184568460251,0.127982488778,0.0524826146252,0.188096689929,0.116598310885,0.279367350559,0.177293217716,0.3551511526,1.09763768053e-05,0.000723924782194,0.000126438933743,0.0013838443044,1.06215254347e-06,7.19200304064e-05,1.24989925748e-05,0.000137126583829
26,1.55351331925e+11,3786013.48476,1189170.0062,1845976.61452,1358617.66516,757202.696952,1.79192185762e-05,0.000732442289176,0.0498297618985,0.887544468583,7.7867362911e-07,0.00801901600866,0.0724387967475,0.845132083288,2.90311474615,0.000370984974748,0.000745257296386,0.0155839811401,0.246371878555,1.49183052602,3.18145290792e-05,0.024384249647,0.190001166897,1.39951550604,3.76655401583,0.00105635736014,3.13458167473e-07,0.000143549199052,1.08811793202e-05,0.000386091361164,1.18105034437e-06,0.00053414126095,3.94731781888e-05,0.00142437525469,6.53564351156e-07,0.000298554224842,2.25178311833e-05,0.000801631621691,5.58016695629e-11,2.61916840637e-08,2.02939658784e-09,7.23058254621e-08,5.4950537061e-09,2.24124333946e-07,4.31720677313e-08,4.95865765253e-07,2.78571849143e-07,1.61958136862e-06,7.01575123467e-07,2.68730610823e-06,1.97905479828e-06,4.4473934901e-06,2.76453615672e-06,5.94374101203e-06,3.32866788143e-12,1.71035697538e-09,1.27649087059e-10,4.61972199031e-09,3.78645876246e-13,1.73269909795e-10,1.3114078384e-11,4.657875048e-10,2.36650221246e-11,1.0590316227e-08,9.84224302668e-10,3.22030676134e-08,9.67300159025e-10,9.56663216324e-08,2.05809900082e-08,2.50925105869e-07,6.58076920474e-08,1.11612397406e-06,3.25371105447e-07,1.8482706304e-06,1.17213590516e-06,3.83399947971e-06,1.97018649303e-06,4.97430084572e-06,1.02835559388e-12,4.89941433438e-10,4.20158686799e-11,1.39507870797e-09,9.74762144191e-14,4.81555600152e-11,4.1810900966e-12,1.35928008254e-10
35,5.87720601208e+11,14323135.1407,5429759.41569,7113395.5616,4428082.4381,2864627.02814,2.20940766041,74.897354433,3295.17341474,44432.8249565,0.234458789296,1112.49496059,9706.82231776,53138.6797859,143055.41519,124.345099198,85.8857904448,1592.54461111,15186.897091,78914.0346694,9.1731440865,2906.0810811,20675.3581589,88426.6397214,194658.786739,313.76656165,0.0737832601639,34.2022883701,2.51102347108,88.3375306664,0.0622421334507,32.236597021,2.39019824633,81.347787097,0.042653108917,21.4088621031,1.58317327254,54.3702611759,1.29048826358e-06,0.000630593594548,4.63912759475e-05,0.00165041543748,0.000111077014213,0.00533311239288,0.000927734039297,0.0110154585701,0.00489641364327,0.0272223074896,0.011878621048,0.0452848741796,0.0293854630555,0.0624167257645,0.0416326363397,0.0868882279952,1.06451903664e-07,5.53309076618e-05,4.02660024e-06,0.000142317698487,1.17649925811e-08,5.6223778597e-06,4.13953067148e-07,1.44261973657e-05,7.71272364154e-07,0.00038835595338,2.99814913429e-05,0.0010144710123,2.61455867369e-05,0.00338851174076,0.000555934366139,0.00721746948407,0.00115029753695,0.0185499470835,0.00530152684515,0.0308684651973,0.0155108586633,0.049938583203,0.0275477519042,0.0679525763133,8.18461834621e-08,4.3407081612e-05,3.20221236356e-06,0.000109531383516,8.33212757719e-09,4.3774856243e-06,3.24968376451e-07,1.10148065479e-05
38,3.07948627344e+11,7504909.30007,2552153.43239,3686392.25087,2544130.60116,1500981.86001,1304.98086808,6661.15878262,42571.9681971,153523.787905,97.0934307181,20812.5029361,58901.8297603,154568.235456,259916.376807,1618.19417784,6779.24539129,25693.0214015,87497.9045118,197703.535662,499.374510124,33913.318711,87715.4522462,196075.539375,296036.635508,2557.13156399,24.507041631,418.174707715,125.314534098,662.089363373,27.3256590563,477.4501417,144.519457847,749.86262655,17.746530654,309.57323076,93.7092402528,488.046293417,0.00113327112223,0.0187262417777,0.005780579901,0.0300817090819,0.00782139338582,0.0522612485238,0.0229244778129,0.07547305189,0.0485538220608,0.123894781881,0.0808421163826,0.156547479944,0.129296049837,0.190072456527,0.155134373958,0.218367304535,8.26792148616e-05,0.00141634276318,0.000427420933995,0.00224273226315,8.18219904064e-06,0.000141018053902,4.24517263023e-05,0.000222888489837,0.000869418147446,0.0138659256921,0.0045165405205,0.0225940896519,0.00443786761191,0.0392421996091,0.0171174762907,0.0584387157387,0.0283627466335,0.102978083596,0.0582937787876,0.13063151834,0.102282240709,0.173164235845,0.131716139235,0.197228656385,6.46866116805e-05,0.00107809042931,0.000332698564471,0.00170363921918,6.1640479929e-06,0.000105047719237,3.22059802094e-05,0.000165430156976
39,96886966166.8,2361198.6834,801229.059524,1159573.50978,801759.202968,472239.73668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
