pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,4.58305885137e+11,11169213.9345,4249307.8271,5549156.53525,3441430.59393,2233842.7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,58786349451.9,1432661.75441,475114.350945,702035.66757,494904.821065,286532.350882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,761552409.682,18559.5299164,4170.4098901,8817.98065447,7928.65901958,3711.90598328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,0.417112295574,7.89579649489,240.311734034,2773.89197483,0.0198887257146,63.9846773271,447.908467502,2897.91768599,8199.71315148,4.59866211046,8.13860533825,99.8047993912,945.0379699,4562.94932517,0.46101212024,159.278023899,964.676531262,4634.97274996,10694.255676,11.2899370782,0.0058622662666,1.32681315799,0.126829050402,3.25427390893,0.0159526099278,2.49229197435,0.282941604603,5.73761676622,0.00934684018223,1.50242763026,0.170653312624,3.49719522912,8.64637417669e-07,0.000134519105093,1.55093965038e-05,0.000323032640991,3.19178908864e-05,0.000908059957786,0.000199834684626,0.00182461985389,0.000944849349966,0.0048029040177,0.0022071487605,0.00771946095466,0.00547050725043,0.0114252353522,0.00754420506767,0.0153060593289,5.15101455915e-08,9.67153702111e-06,1.02139127837e-06,2.31159661834e-05,5.2800741758e-09,9.7425427096e-07,1.02988371891e-07,2.32303665626e-06,4.8925716204e-07,7.50516395111e-05,9.54628044535e-06,0.000186827180055,9.26147473025e-06,0.000525379922839,0.000117067306397,0.00113152958323,0.000281876699023,0.00339914933681,0.00110849428338,0.00543665012478,0.00325367180448,0.00961795763061,0.00535216933438,0.0125439629512,2.33287333003e-08,5.39405909923e-06,5.40750018659e-07,1.32426750136e-05,2.13898764075e-09,5.33972624754e-07,5.2957318846e-08,1.30728400296e-06
10,1.70370781498e+11,4152047.28643,1460959.83225,2046303.9657,1370062.47198,830409.457287,0.00801173680453,0.327335384807,22.2528302668,396.225852073,0.00034942099671,3.58646487075,32.3947369096,377.391342943,1296.01447672,0.166591612008,0.333151565196,6.96461908507,110.013869096,666.035756122,0.0142726736318,10.9013476266,84.9247843672,624.953653225,1681.55612862,0.473988850887,0.00014047131222,0.0643330989651,0.00487576596321,0.172997338,0.000527284135601,0.238506867866,0.017625792329,0.63597520254,0.000291861659992,0.133342803379,0.0100568132853,0.358002826501,2.27328861085e-08,1.06709463579e-05,8.26733024429e-07,2.94557776776e-05,2.23810669264e-06,9.13101438782e-05,1.75855049804e-05,0.000201995019967,0.00011343754642,0.000659471990639,0.000285674799631,0.00109423898353,0.000805721691032,0.0018105279863,0.00112552893313,0.00241979923105,1.35699199267e-09,6.97278215504e-07,5.20367052326e-08,1.88314159328e-06,1.54350952937e-10,7.06392048383e-08,5.34601990597e-09,1.89871836122e-07,9.64793540611e-09,4.3189113988e-06,4.01189512321e-07,1.31276775944e-05,3.94185521293e-07,3.90105587374e-05,8.3869698544e-06,0.000102268565973,2.67974191185e-05,0.000454464167804,0.000132481474206,0.000752584941972,0.000477145158448,0.00156069330058,0.000802057045808,0.00202497227587,4.20781571842e-10,2.00613818335e-07,1.71875133484e-08,5.70789321735e-07,3.99034431245e-11,1.97215362962e-08,1.71056690571e-09,5.56251263327e-08
14,6210857409.04,151362.654,58059.0813707,75266.8960534,46275.4987568,30272.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,97387001533.4,2373384.87207,775359.86884,1161376.13241,828838.865227,474676.974414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.89709753764e+11,7060416.03139,2671529.36616,3505764.64786,2186596.3554,1412083.20628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,18427580113.1,449092.170214,167038.233316,222588.533088,141292.540922,89818.4340429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.83085593798e+11,4461915.5716,1419004.60586,2177975.79907,1587757.46462,892383.11432,2305.90386444,12020.2178949,67297.8958962,210440.660583,162.31347802,34267.3689261,85630.6577404,209508.172999,351343.537782,2462.05128051,12162.8572622,41712.207615,125987.064541,266121.75649,847.387331756,53219.0916167,122447.794546,262852.562728,402554.541064,3671.32536357,40.6103535039,625.398583946,209.974765502,927.794432995,49.3663106674,763.913743832,257.372814447,1137.26644766,31.8760305966,493.056910243,166.544237165,735.735363584,0.00340381320542,0.0506325943128,0.0173229330478,0.0770185510738,0.0227796385297,0.124057902088,0.0608043885216,0.172645757378,0.11778884096,0.277980677989,0.187121620435,0.350509705157,0.293433440418,0.431678861756,0.349340317763,0.502061365094,0.000240108376575,0.00368402836592,0.00124253065451,0.00549588816592,2.36660966824e-05,0.000365202487363,0.000122977442028,0.000543370333452,0.00258398419629,0.0383998401317,0.0136296362706,0.059637044631,0.0134697953177,0.0959572815378,0.0467424886751,0.137214378646,0.0754136814292,0.234773797977,0.141180466684,0.294551251038,0.235818738842,0.393713789676,0.298214693016,0.451100580686,0.000181887661717,0.00275896220021,0.00094957795386,0.00411406861544,1.72245053928e-05,0.000266697545486,9.14359369605e-05,0.000395593941432
