pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,4.41972877842e+11,10771167.8727,4099595.20967,5351637.07109,3317467.95847,2154233.57454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,66973096331.3,1632178.12609,526953.325284,797806.225744,574781.051266,326435.625218,0.248000807085,8.46726866719,381.00632163,5241.45275801,0.0257764845677,124.391356095,1086.53883286,6164.21557139,16897.283283,13.6503190789,9.66393356319,180.044614974,1764.04631754,9268.28102382,1.00914874571,326.593257872,2331.51094996,10254.4062955,22903.9826975,34.5024944862,0.00814471700869,3.774644696,0.277287318789,9.75652378013,0.00731231940331,3.74985307706,0.277971585345,9.49945730926,0.00493591514342,2.46327568088,0.182369780525,6.27668871008,1.28927432579e-06,0.000628798370692,4.63737897998e-05,0.00164991408323,0.000111745835544,0.00532085045358,0.00093027658726,0.0110269426754,0.00496650933438,0.0276911573609,0.0120774635804,0.0460571036648,0.0301494618879,0.064311897069,0.0426710870269,0.0892500461054,1.0492763772e-07,5.45165107863e-05,3.97088900427e-06,0.000140469357958,1.16085601938e-08,5.53903642954e-06,4.08215820835e-07,1.42360490012e-05,7.5972347356e-07,0.000381059377364,2.96044083936e-05,0.00100048289047,2.59385557613e-05,0.00332849342693,0.000551547077173,0.00714232997211,0.00116717138754,0.0188834033273,0.0054039638485,0.0314132573263,0.0160566199063,0.0517629877917,0.0283923699125,0.0701638575206,7.89634542814e-08,4.18162664377e-05,3.09141732013e-06,0.000105694635698,8.03059899457e-09,4.21565525796e-06,3.13632113011e-07,1.06240933762e-05
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,9.62041655055,111.500692306,1616.44098534,9611.280982,0.620548512834,587.834400534,2468.69669606,9643.9280055,20655.0541668,44.8202157443,115.14561217,809.132890291,4384.55317039,13652.8176409,7.95627993336,1166.32819776,4289.72803754,13471.3690553,24970.7804682,84.9932646946,0.165861221923,12.095819274,2.06722396505,22.9255231398,0.271093831787,17.2574358385,3.11717626947,32.2399359385,0.168362806539,10.8418262846,1.96339096737,20.3705227885,1.72724144724e-05,0.00106017419177,0.000194912456525,0.00204391120989,0.000324261250462,0.00432144305755,0.00141985946979,0.00714768171895,0.00418172985362,0.0145005220229,0.00813597388193,0.0203053346378,0.0158280032806,0.0274243930518,0.0202124699176,0.0337815856626,1.14789048371e-06,7.85412748368e-05,1.38413740322e-05,0.000148659760207,1.14936799054e-07,7.86118147913e-06,1.3841517208e-06,1.48401137953e-05,1.12843897174e-05,0.000689507822249,0.000135061507487,0.00136805946528,0.000130786152463,0.002895689128,0.000949082695039,0.0050316909567,0.00189602497334,0.0113119677769,0.00514291730001,0.015801413343,0.0112736740363,0.0242276079863,0.0160142457648,0.0292897939366,7.27880255554e-07,5.25724410183e-05,9.3324195472e-06,9.96939287531e-05,6.89059869392e-08,5.16874812521e-06,9.11952279928e-07,9.75433958805e-06
10,45447534224.3,1107586.11008,353203.246129,540775.389782,393395.030972,221517.222016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,97387001533.4,2373384.87207,775359.86884,1161376.13241,828838.865227,474676.974414,169.335179186,1988.74281626,26089.6107067,125246.871948,13.9131215677,10435.8779883,39751.9219089,125369.570524,223850.98141,890.605132987,2082.91496259,13866.2097084,64519.2286906,165979.479597,170.022250965,19807.9373221,64377.6517031,163331.611536,256250.087182,1599.06829522,3.79125932306,239.324682855,44.6462141671,429.71866731,4.43635541653,281.205298359,53.318217219,501.573003181,2.85329867736,180.769667351,34.2821578261,323.895317276,0.000538510818778,0.032760047895,0.00625202176517,0.0603373384736,0.0102180959861,0.119105301563,0.0427354933499,0.18355079316,0.110404618153,0.323904049357,0.199986535036,0.417734015073,0.341188278321,0.518543400319,0.416127895293,0.59767681138,4.02265079762e-05,0.00256717850437,0.000481865745568,0.00461974831044,4.0724811917e-06,0.000257472466638,4.83981179393e-05,0.000461989365771,0.000356737714937,0.0219852205833,0.00438806825454,0.0417292988492,0.00418967618708,0.0837452079028,0.0292118860947,0.135624130036,0.0549628739395,0.264115550746,0.135922389685,0.344090024037,0.263857062168,0.471585927854,0.349668276626,0.539840988702,2.93107151128e-05,0.00187623411497,0.000358185166186,0.00336875050069,2.85266662045e-06,0.000185389536602,3.53379662821e-05,0.000331078145761
22,1073637353.5,26165.243952,5879.44805961,12431.5979999,11177.8314642,5233.0487904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,36979657983.4,901218.432134,327732.939213,445639.444997,289252.899849,180243.686427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.83085593798e+11,4461915.5716,1419004.60586,2177975.79907,1587757.46462,892383.11432,0.0220091860154,0.80205532014,43.1690105959,678.637298039,0.00183286445252,10.6328120651,93.8803162863,714.762132978,2205.34203508,0.953262430268,0.877355417647,17.0586201601,206.441935717,1167.4607861,0.0723143791157,29.3139015277,215.949768997,1186.35141151,2918.58094176,2.45924499166,0.000607423541907,0.280786136251,0.020767653376,0.732077895001,0.000922782399578,0.443210073669,0.032803384905,1.15266808745,0.000562617955371,0.269192392891,0.0201035751275,0.70308358693,4.74227799141e-08,2.27643939344e-05,1.71367413879e-06,6.10066909146e-05,4.34472897528e-06,0.000193517952468,3.52532874061e-05,0.00041222171819,0.000205327097231,0.00116844893692,0.000507907603728,0.00194111747109,0.0013489647914,0.00295788765264,0.00189623633706,0.00402362163024,3.427770908e-09,1.77414480909e-06,1.30318430217e-07,4.64706821008e-06,3.82923869417e-10,1.8007767259e-07,1.33939786779e-08,4.70107262258e-07,2.4663382422e-08,1.19150753689e-05,9.83160039189e-07,3.28490096432e-05,8.98779131147e-07,0.000105201807138,1.9115803388e-05,0.000241992217839,4.83749747201e-05,0.000800958827557,0.000231337788002,0.00132941938554,0.000760477520415,0.00247129511943,0.00130825064635,0.00327054702731,2.05389862617e-09,1.06822105323e-06,8.10351271279e-08,2.75581748713e-06,2.06351575167e-10,1.07250920815e-07,8.1921959043e-09,2.7547502459e-07
29,45828150105.2,1116861.96784,329604.986906,541602.926838,416994.976801,223372.393568,0.000774552640106,0.0292649687965,1.71124009659,28.2642179149,5.51701204744e-05,0.36584990332,3.25160177057,28.5961989265,92.0962757609,0.0282490235286,0.0312807574852,0.622503496879,8.28908984343,48.1650615842,0.00219098641659,1.03839323814,7.78522391051,47.421401965,120.894513789,0.0741758289353,1.90082880004e-05,0.00876907985555,0.000652034913926,0.0230177604889,3.80951364722e-05,0.0178639225084,0.00132137684659,0.0469197887175,2.23565530847e-05,0.0105117112268,0.000787922418546,0.0277406474988,7.12395926415e-09,3.39334861381e-06,2.58005845231e-07,9.18762674099e-06,6.69640584594e-07,2.89117629681e-05,5.37075613416e-06,6.24041717375e-05,3.24835653828e-05,0.00018637483408,8.09065359958e-05,0.000309475392677,0.000220012162188,0.000487206369316,0.000308498414948,0.000658046023998,4.83684139563e-10,2.49791208455e-07,1.8437601992e-08,6.60480193927e-07,5.43345834229e-11,2.53393125567e-08,1.89474959601e-09,6.67467095942e-08,3.46753968893e-09,1.63784744156e-06,1.40038600946e-07,4.64870891855e-06,1.31014259771e-07,1.45568649672e-05,2.78684168145e-06,3.48531158491e-05,7.66092921894e-06,0.00012802029145,3.71088374487e-05,0.000212297505558,0.000126534069244,0.000412299274274,0.000215626742476,0.000541224060226,2.4698719297e-10,1.26466046576e-07,9.80867143695e-09,3.3207249898e-07,2.45554223715e-11,1.26514751776e-08,9.88654349355e-10,3.30380772315e-08
35,524363440.958,12779.07974,2871.51672344,6071.58039222,5459.24203355,2555.815948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
