pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.76245187904e+11,14043471.819,5346802.08214,6977718.57668,4323990.6299,2808694.36381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,63444806990.2,1546191.40903,493245.449525,754947.188931,549047.354369,309238.281806,0.00325956796839,0.11350071885,5.41662914252,78.2206997121,0.000318916459859,1.61715679603,14.1695069723,88.3486052905,252.933948845,0.168128274519,0.127878424364,2.41361032169,25.3659984344,136.892324471,0.0125099502312,4.30695758032,31.0388788419,146.854012158,339.756656753,0.427136199656,0.000102005757206,0.0472426853809,0.00347663258895,0.122386678521,0.000108077132099,0.0541119653714,0.00400901043131,0.138387542564,7.03192320925e-05,0.0345866680484,0.0025682360215,0.0888801957347,1.85900845807e-08,9.02070149104e-06,6.69665034102e-07,2.38303518122e-05,1.64083458074e-06,7.64444747429e-05,1.3544270284e-05,0.000159833115964,7.44685199139e-05,0.000418185573533,0.000182175447246,0.00069525431657,0.000464994990021,0.00100202345753,0.000656479052385,0.00138033014679,1.45850205383e-09,7.5692621226e-07,5.52710313235e-08,1.95987793563e-06,1.61826019038e-10,7.68831300402e-08,5.68159688008e-09,1.98518418774e-07,1.05406353617e-08,5.22948448227e-06,4.13527146824e-07,1.39276339112e-05,3.67033208785e-07,4.58206755308e-05,7.80501788976e-06,0.000100372045339,1.75160368596e-05,0.000285697504121,8.20273553657e-05,0.000474889497188,0.000252946366327,0.000817925734705,0.000442675866882,0.00109868886468,1.03129683038e-09,5.43685191681e-07,4.04540801291e-08,1.38125266109e-06,1.04563954223e-10,5.47553972108e-08,4.10050831136e-09,1.38646074719e-07
9,1.53272808539e+11,3735358.51148,1348247.39775,1845667.89413,1206641.70504,747071.702296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,603.72486887,5933.27254176,60918.7926018,265230.350904,55.476054636,27839.9066933,96050.0059898,277439.207006,512595.637098,2606.49410398,6250.48962714,35244.9982048,141166.669392,362817.66499,568.737249786,49611.5567869,150299.215906,371780.203663,615440.430715,4437.92792868,14.9798390716,695.382619379,149.058587737,1190.01174491,14.0771222343,668.244086891,145.052077015,1135.85177607,9.36151178438,441.850072867,95.5860963402,752.585327941,0.000390129369906,0.017774902431,0.0038505599272,0.0310323606523,0.00593567832047,0.0592838181401,0.0224123963292,0.0899438050273,0.053451248719,0.156490022107,0.0948980045957,0.210719577623,0.163127465285,0.262503641671,0.203600254214,0.32117653365,3.12157617687e-05,0.00147039448782,0.000315911104853,0.00251707100724,3.16043634743e-06,0.000147680433836,3.17711681674e-05,0.000252262534599,0.00027063958416,0.0124801563743,0.00280198812524,0.0222400165881,0.00265978510446,0.0430575830482,0.0157997328745,0.0673765806079,0.0273088579706,0.124371274873,0.0632826154288,0.166662738122,0.11889825246,0.229787900449,0.162644984565,0.275891471153,2.48689711683e-05,0.00116844694792,0.000254955229965,0.00198944756309,2.44045697503e-06,0.000115744645907,2.52312925837e-05,0.000196212772499
15,242926204.432,5920.27036,1345.09613177,2814.89212609,2517.84374669,1184.054072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,50412358094.5,1228582.11243,434044.96631,605740.978742,404060.540928,245716.422485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,10375.0188841,44356.8245242,188764.190368,436988.531883,833.02241031,110820.646834,232142.565941,434673.926895,602429.269217,8907.59820613,45056.58311,128646.721123,305157.984139,510209.476465,3571.44216291,158716.178672,301353.395894,503285.136208,652246.812394,12263.0953918,211.156107906,2276.58521124,899.252908031,3121.18004278,205.003923231,2230.81719454,888.164164046,3063.94261861,135.089884463,1467.44452733,582.826405952,2015.32845932,0.0122616315889,0.130317391655,0.0518440282131,0.182556130825,0.0650225592224,0.264030725927,0.150246312817,0.334039666094,0.245204518418,0.455820529353,0.347679512037,0.525336180638,0.46645025173,0.594024689521,0.523974946605,0.646398427349,0.000940196496961,0.0101469415229,0.00401775607456,0.0139559377527,9.33043610057e-05,0.00100906331947,0.000399436692562,0.0013844356126,0.00965164816908,0.103093970725,0.0419151321781,0.14765011345,0.0412641624065,0.215957040325,0.119677169194,0.280342328454,0.175603107108,0.40436743851,0.283881651859,0.46819491296,0.406520663795,0.560426483863,0.47463647193,0.606770630776,0.000774942128884,0.00828653951162,0.00332243281652,0.0114080835425,7.43858749073e-05,0.000804875685567,0.000322178747638,0.00110232695246
23,1.50733906924e+11,3673483.8199,1244744.26239,1803781.82029,1248717.9346,734696.763979,6.52372617275,100.051150986,2229.71219389,21429.798019,0.593070286477,789.494662429,4815.4517399,23819.948225,60994.8302843,77.2609451684,107.86105738,1100.02900713,8069.0757816,35253.0362969,9.85443018968,1776.62833015,9498.91630005,37562.0245598,80120.0107294,167.452281883,0.166784209568,21.2049609294,2.64259092183,46.6869326678,0.172257400042,23.0201455886,2.88808957558,50.0773471946,0.112753812968,14.9008576525,1.87135470858,32.5553691168,1.36859390378e-05,0.00170506338395,0.000217050993582,0.0038138392161,0.000411019540787,0.0102372562989,0.00238211813495,0.0194849484653,0.00964532381263,0.0456855749442,0.0216060586837,0.0723514669675,0.0498022866613,0.100470508239,0.0684588498591,0.135203698188,1.07068006968e-06,0.000141221785681,1.76042313123e-05,0.000310533385272,1.10414238144e-07,1.42687402349e-05,1.78429214143e-06,3.13180170511e-05,8.87948129431e-06,0.00107458573542,0.000146810306876,0.00241817906006,0.000136180198268,0.00655433911784,0.00149725582181,0.0129290297246,0.00303487411843,0.0324214688193,0.0109828655538,0.0511258881234,0.0291682215979,0.0830204150538,0.0479831108905,0.109051808389,8.07231385184e-07,0.000105160317775,1.34129217288e-05,0.00022792026601,7.9666222213e-08,1.05121517321e-05,1.33897440062e-06,2.27206703517e-05
28,1.1557307099e+11,2816591.26976,1004436.91472,1389999.4291,919169.952493,563318.253952,22848.0591154,79021.7145647,238792.918251,404232.143015,1776.76428457,158364.961741,265306.267642,397402.915944,476208.378614,11756.5775076,79515.5875497,177022.525212,324985.65345,438123.647717,5990.31930654,206069.257023,314362.17654,430152.720092,493311.159751,14630.0140887,444.021995822,2926.18107463,1483.46318226,3598.10854794,434.697803515,2931.18649807,1480.20177035,3644.52431357,285.816567524,1919.07425495,969.059168833,2382.0315443,0.0500984882397,0.335717214357,0.168332657316,0.425121522052,0.197972311995,0.537819139382,0.371738855423,0.621867364048,0.513585416816,0.751058641499,0.643742350096,0.807396225271,0.764932923593,0.866567557138,0.813342762613,0.897856602736,0.00379645319636,0.0252122671157,0.0127440466358,0.0312289672291,0.000375316884695,0.0024925435286,0.00126143905582,0.00307698097072,0.0405597705296,0.281128759152,0.141155709036,0.36581320697,0.140278987962,0.470970478553,0.314249580889,0.558054304711,0.423904101413,0.705467847272,0.576913052559,0.763605150506,0.717591060078,0.845362945853,0.77775510494,0.875723725071,0.00315410386953,0.0208702228715,0.010633987563,0.0259711344094,0.000301195895071,0.00200333725433,0.00102279009136,0.00247574170213
31,78710601507.2,1918228.79796,651096.714236,942058.360517,651207.50347,383645.759593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
