pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.0351571967e+11,12271007.1477,4686813.15979,6099110.92558,3766896.97631,2454201.42955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,157.961546375,813.433227526,4797.6341021,15800.9121061,8.79612328107,2215.74937309,5635.6452661,15284.8896175,26910.3696971,115.796923214,809.243129286,2793.45432266,9129.56960264,19968.9786391,42.1940222619,3521.74476946,8303.77627593,19304.8062767,30860.099996,176.364995521,2.0956187327,27.9242044076,9.85235672949,41.6291271916,3.55069453288,53.3229557415,17.9477104859,80.2677433072,2.22888555316,33.3264160246,11.3406628987,50.4731629861,0.000630572687508,0.00889389118464,0.00310528435195,0.0137546713146,0.00407456540317,0.0221938822351,0.0108978484761,0.0315797191441,0.0221327163952,0.0540573895036,0.0358874335787,0.0688330632204,0.0586801114478,0.0881945409206,0.0699858166637,0.102876522241,3.94513612361e-05,0.000555838203099,0.000192650224772,0.000839996576674,3.82876174547e-06,5.44163339225e-05,1.88199345008e-05,8.19040183249e-05,0.000476030012558,0.00667734158156,0.00243872021917,0.0106130653017,0.00245134742221,0.0169834769814,0.00841830259842,0.0250241075479,0.0144580619415,0.0460622623896,0.0275127031378,0.058176609341,0.0476173382756,0.0810965954617,0.0601781469635,0.0929994300877,2.65078354324e-05,0.000348963479258,0.000127155129892,0.000531490308619,2.42591978557e-06,3.27574044928e-05,1.18984761239e-05,4.95237421188e-05
9,1.54086819206e+11,3755196.48342,1353545.16884,1855210.37687,1214474.17153,751039.296685,0.152742249111,5.17703281921,227.65233564,3068.29621398,0.0162161393712,76.916341114,671.099846987,3670.89774896,9878.35190022,8.60049707517,5.93719406615,110.07933244,1049.10130326,5449.94144738,0.634443712879,200.899789549,1429.1960845,6108.68663079,13442.9076027,21.7012989613,0.00510270589636,2.36537486552,0.17365606748,6.10917979942,0.00429852188179,2.22681041606,0.16510880756,5.61876611958,0.00294670212454,1.4792310548,0.109385411575,3.75639168483,3.40177657776e-07,0.00016623401615,1.22287633154e-05,0.000435049611057,2.92757433351e-05,0.00140587183542,0.000244534008446,0.00290358765114,0.00129027062815,0.00717297379931,0.00313000520894,0.0119324366803,0.00774142834418,0.0164417067089,0.0109681351061,0.0228895860843,2.80695718004e-08,1.45899583916e-05,1.06173505038e-06,3.75256539035e-05,3.10215884092e-09,1.48254303436e-06,1.09151316269e-07,3.80384764638e-06,2.03374510209e-07,0.000102413204547,7.90530414634e-06,0.000267495709527,6.89315837675e-06,0.00089356156189,0.000146569337884,0.00190295779569,0.000303116410346,0.00488775722544,0.00139686605999,0.0081336444814,0.00408540036124,0.0131529095,0.00725653300891,0.0178990735399,2.15915990586e-08,1.14514608132e-05,8.44754349978e-07,2.88950246107e-05,2.19812165581e-09,1.15485685049e-06,8.57282948156e-08,2.90579981054e-06
13,4.14832161412e+11,10109730.8762,3683121.98071,5000044.10371,3239699.60697,2021946.17524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,23347604223.7,568996.37314,187482.843139,278651.531154,197484.572244,113799.274628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,0.502860176734,16.8890241632,785.340649152,11178.7248522,0.0475599166576,236.349452483,2056.68649219,12664.5803077,36026.3297263,24.5214869694,18.9771574617,351.799182497,3649.48231192,19551.4264802,1.83591019015,626.959673775,4489.63729859,21028.775447,48408.1995692,62.2048574277,0.0151533209712,6.87837582787,0.509366852819,17.7905906063,0.0167384300837,7.84112746579,0.592192187284,19.9494910453,0.0108237241588,5.01872437059,0.37923212342,12.8376762983,8.2355022042e-07,0.000377461005556,2.84859497633e-05,0.00099313927343,6.91259622916e-05,0.00317542828509,0.000565419525275,0.00662324805778,0.00308081496106,0.0172308702281,0.00751979484628,0.0286197986935,0.0191171948651,0.0410978365454,0.0269795121886,0.0566240082438,6.36217068214e-08,3.16635576833e-05,2.33955454147e-06,8.17409866559e-05,7.02355216867e-09,3.21553747068e-06,2.40324891815e-07,8.27851464452e-06,4.6779958266e-07,0.000219870612844,1.76540254158e-05,0.000583246570928,1.57114816814e-05,0.00191328947334,0.000327270916184,0.00417660922807,0.000730584852245,0.011781575986,0.00339503182282,0.0195625997704,0.010399317867,0.0335144892963,0.0181882550478,0.045033066056,4.42439274239e-08,2.28117912318e-05,1.70790621427e-06,5.78677884836e-05,4.47092554492e-09,2.29690905656e-06,1.72982652126e-07,5.80772616509e-06
23,1.28501635737e+11,3131668.84176,1086645.89481,1541288.94709,1045047.59054,626333.768353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.14126827876e+11,2781345.37992,996517.004668,1373253.44597,904112.855485,556269.075984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,7.02371224672e+11,17117245.7614,6510720.04623,8504083.83348,5275275.00407,3423449.15228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1.10430621398e+11,2691266.41249,933608.383136,1324508.31703,898255.166145,538253.282497,99.8504156494,772.173947362,7200.33410853,37722.5639614,6.52996676758,3065.61857747,11289.8615534,40332.7838649,87927.4948436,229.21730137,787.350680487,3984.30094397,17823.2651738,55919.9157114,52.8893029913,5562.75471401,19106.9915301,58447.2189437,111310.49948,411.45801285,1.66873796632,59.8284536255,13.2983378739,107.997374197,2.45524153433,77.9410238894,18.7521280009,134.866588387,1.55011350835,49.9182230937,11.9731564297,87.1184863396,0.000262937695476,0.00810652381446,0.00197152301357,0.0144909548917,0.00290161305179,0.0296596424462,0.0103953493528,0.0490286701898,0.0279806824301,0.0987788773883,0.0536641458428,0.145185649438,0.106057305487,0.192821612731,0.138932626057,0.250260115617,1.77000887465e-05,0.000596905947882,0.000138269021826,0.00106193275718,1.74992972784e-06,5.95012021615e-05,1.37328043191e-05,0.000105724965584,0.00018550823357,0.00569549443943,0.00146278844196,0.0103348272921,0.00143459217523,0.0209749980549,0.00740227895218,0.0354981421413,0.0133772228478,0.0749327225238,0.0331131564886,0.108586832341,0.0700832957049,0.163357099163,0.103891453206,0.206799481024,1.21317732375e-05,0.000425853977715,9.82609947977e-05,0.000764431962107,1.14296986154e-06,4.15964606517e-05,9.50638581483e-06,7.45079991382e-05
