pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,3.90631301927e+11,9519940.11472,3588754.46496,4725142.28922,2958561.55005,1903988.02294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.74051152369e+11,4241740.32977,1223713.39829,2053042.70057,1605191.98477,848348.065954,106.461402523,749.187340696,7526.766427,41401.863002,4.30749641719,2780.822215,10223.6691502,41011.5707638,90250.2115318,149.661110052,747.080974475,3803.50229627,18983.7138445,58725.2146099,33.9042512461,5193.86339496,17708.566035,57626.8226897,109878.737894,280.341800119,0.97643160253,38.4084071542,7.93212389405,71.7618197311,2.71998448763,80.8089400499,18.9267758829,143.204685668,1.65671535298,49.614118364,11.7419553878,88.6398157393,0.000176134557941,0.00485503201642,0.00119410232247,0.00886218849456,0.0017699195143,0.0178007748687,0.00640800380265,0.0294344298774,0.0179630142055,0.0616521445986,0.0345024262621,0.0874079253341,0.0684103328273,0.120522480534,0.0875489396096,0.150029155357,9.61854939815e-06,0.000310099644684,7.03175435132e-05,0.000565398715955,9.23246193661e-07,3.06272407899e-05,6.87993638238e-06,5.57680278899e-05,0.000125492597668,0.00327792603838,0.000880630255972,0.00612232596902,0.000883113159283,0.0120512671161,0.00448342189829,0.0208741750535,0.00887226213987,0.0483428587978,0.0223772701398,0.067928277322,0.0488029202441,0.106383470599,0.0692230193792,0.129520820879,5.07751074123e-06,0.000176414747741,3.99650245068e-05,0.000330456108017,4.38624583769e-07,1.68065291567e-05,3.71810218808e-06,3.14476387203e-05
10,1.59521618779e+11,3887646.10077,1394339.96539,1919677.40316,1262621.02637,777529.220155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.4895882114e+11,6067289.17164,2009258.47945,2972708.90836,2098081.69657,1213457.83433,380.86955209,3470.37721195,36132.9936723,156087.059456,24.1842832273,14883.6976044,51263.400688,155708.684099,280420.906782,1098.50339231,3551.98561749,19580.7762308,82897.4386805,205597.634877,238.77054953,27036.5855095,81180.2876524,202458.247967,324125.923194,1922.81656935,6.25876445278,288.523689884,60.6029751811,503.200110369,9.91193967111,391.646683395,88.6292298568,665.311161646,6.20606668485,249.286725963,56.3075714565,426.655565401,0.000458951268566,0.0177457797599,0.00404302716699,0.0312533338587,0.00616161499744,0.0587217626403,0.0228002509334,0.0889636665228,0.0553667399959,0.156432903126,0.0977693867008,0.202938238238,0.166037932049,0.25507420715,0.20233406746,0.298437796776,3.03728258687e-05,0.00129857236472,0.000283479149098,0.00225104075748,3.01080680247e-06,0.000129441631769,2.82014349497e-05,0.000223768575721,0.000313871270443,0.0122655251656,0.00292716031575,0.0222806139156,0.00285990754171,0.0422457206487,0.016136346626,0.0668999658297,0.0297768844125,0.128318166231,0.0683150549902,0.16684407339,0.128629982057,0.231092419406,0.169431214716,0.267109341606,1.99300565237e-05,0.000905267048622,0.000196768723869,0.00158457633628,1.8749866537e-06,8.84471519921e-05,1.90898793339e-05,0.000154048042891
19,1.65357789692e+11,4029877.4,1540204.08154,2003129.92799,1236289.68782,805975.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60723377042.6,1479868.38269,498149.520475,726196.564229,505569.215403,295973.676537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,63993706870.4,1559568.45783,507612.069462,762886.316571,546075.462141,311913.691565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.84993217429e+11,14256667.0156,5414609.20713,7081785.40939,4399851.18185,2851333.40312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1.65959059698e+11,4044530.74299,1302385.43785,1976486.30488,1426906.89813,808906.148597,3.86846874445,81.8350331214,2593.10043913,29923.8575299,0.270507420514,763.508604551,5499.49485173,32493.4126758,89130.562104,66.7502006315,87.0673318822,1143.98916955,10392.6557393,49936.7243679,6.56010563969,1888.14574284,11610.0308368,52234.8321743,117346.887105,159.907315464,0.0804356826982,18.8110543418,1.79942942622,45.5039257258,0.134736500726,26.581956248,2.7991104243,61.7896483907,0.0822562939698,16.5440357004,1.73765811861,38.8090481086,8.27044345861e-06,0.00162178139952,0.000171414710061,0.00392039403892,0.000360540757499,0.0112745416138,0.00237824947825,0.0225488313324,0.011184319195,0.0571622661956,0.0261367939283,0.092219051062,0.0638040177473,0.132687130795,0.088405115572,0.179232130065,5.64280435694e-07,0.000126226640486,1.2610239324e-05,0.00030162681993,5.89202800088e-08,1.27554576783e-05,1.27973144409e-06,3.04077899011e-05,4.78234558009e-06,0.00094387786009,0.000107635888333,0.00233419630462,0.000101167525137,0.00679868098576,0.00141424214853,0.0143527538478,0.00320568763586,0.0401695706383,0.0128477892736,0.064574650922,0.0369929905736,0.110186530611,0.061733644199,0.145068605682,3.34411378852e-07,8.25190916737e-05,8.10984766412e-06,0.000197683397192,3.24259851978e-08,8.23904482247e-06,8.07707637146e-07,1.96756380788e-05
41,9.30274838366e+11,22671405.7675,8664727.23146,11269240.9567,6955308.2026,4534281.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,43359115512.4,1056689.98124,328913.178577,514802.187861,381480.088164,211337.996248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
