pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,98974629356.9,2412076.39968,892242.193373,1194838.29213,762645.672488,482415.279936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.62022258581e+11,11259784.3841,4143289.02817,5574574.9561,3576747.09349,2251956.87681,2.96840085936,100.692845543,4439.38674382,59975.7759972,0.314407581481,1494.13672605,13038.0586794,71612.5129038,193121.451817,166.723677975,115.415727168,2141.0401978,20469.2301081,106474.070674,12.3018355571,3904.83227794,27789.7323533,119164.822156,262687.516165,420.766308372,0.0989790420564,45.8808842093,3.36861007079,118.509076124,0.0839819795104,43.4551028697,3.22193051549,109.697732966,0.057468471614,28.8295239608,2.1321598778,73.2388649547,2.20839281615e-06,0.00107893373025,7.93928457633e-05,0.00282449808956,0.000190207552634,0.00912531974567,0.0015881609801,0.0188540649134,0.00839105480245,0.0466638660333,0.0203611498764,0.0776250825817,0.0504129708699,0.107123965565,0.0714169153867,0.149079657684,1.8194270532e-07,9.45655231024e-05,6.88238997624e-06,0.000243273051837,2.01101007198e-08,9.60905844976e-06,7.07539844501e-07,2.46592087828e-05,1.31814285164e-06,0.000663483720063,5.1251304302e-05,0.00173397293623,4.47134874472e-05,0.00578965734808,0.000950746535091,0.0123402595491,0.0019713462498,0.0318001262108,0.00908953022986,0.0529161208118,0.0266327373383,0.0857571713766,0.0472806880852,0.11664855525,1.3961527626e-07,7.40350224697e-05,5.46273140654e-06,0.000186844744988,1.42118689027e-08,7.4660066818e-06,5.54356668299e-07,1.87888946364e-05
8,1690499536.11,41198.5784764,9257.50597725,19574.2171075,17600.094523,8239.71569528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,66666579269.1,1624708.10497,522498.199925,793870.083743,573712.859664,324941.620994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.70370781498e+11,4152047.28643,1460959.83225,2046303.9657,1370062.47198,830409.457287,1.98080869764,67.0190554275,2992.9584988,40970.3654778,0.204356052585,980.847179928,8553.27034994,48273.0558456,131950.817671,107.691184433,76.4554708593,1417.93597699,13826.3214736,72455.1517826,7.97152269493,2572.12288077,18330.8205052,80283.9419099,178918.033146,272.084535275,0.0645039662351,29.7589332442,2.18911937986,76.8885826029,0.0584268234538,29.4423954622,2.19348065907,74.4692134684,0.0393813523459,19.3593792561,1.4395575105,49.2629699187,4.04523797608e-06,0.00194515671167,0.000144018904174,0.00509817053549,0.000346098868863,0.0164300254168,0.00287521691273,0.0340226394657,0.0153050758627,0.085231995377,0.0371918623549,0.141728596185,0.0926943980664,0.19754909991,0.131188178491,0.274221287356,3.28052104703e-07,0.000168744621389,1.23249492439e-05,0.000434444669013,3.62480845405e-08,1.71442693943e-05,1.26681882107e-06,4.40284384396e-05,2.38533976252e-06,0.00118116089758,9.20696051669e-05,0.00309741520668,8.0706035847e-05,0.0103000637515,0.00170751424438,0.0220744361042,0.00360419606562,0.0581316306335,0.0166500048286,0.0966799465077,0.049337546819,0.158898500628,0.0872523201016,0.215457605373,2.46090709579e-07,0.000129684438789,9.59950856169e-06,0.000327651055618,2.50096347334e-08,1.30735846856e-05,9.73740467679e-07,3.29342086503e-05
14,2.36141482535e+11,5754922.2534,1912024.53243,2820528.22264,1985316.08983,1150984.45068,0.389916774171,13.2920268414,595.234561993,8154.14433655,0.040711440778,195.738097966,1709.33354038,9623.53146242,26280.0240041,21.5663940987,15.1860172125,282.634704479,2753.24784482,14431.9097963,1.59362544641,513.349010106,3662.02559296,16010.1985865,35650.8449192,54.4909225979,0.0128523010206,5.95665374909,0.437521579686,15.3939138863,0.0113855346665,5.85083387093,0.433735259186,14.8097106288,0.00770986313147,3.85232144266,0.285137878058,9.80916078012,5.73147038107e-07,0.000279647097007,2.0612977269e-05,0.000733369164448,4.96028233068e-05,0.00236607606682,0.000413228625725,0.00489994367817,0.00220073320048,0.0122629190744,0.00534899507414,0.0203969283071,0.0133273972827,0.0284033942608,0.0188665956666,0.0394429203865,4.67815022352e-08,2.43080742977e-05,1.77021437471e-06,6.26092855812e-05,5.17445940083e-09,2.46982807145e-06,1.81982751008e-07,6.34548856339e-06,3.38768064104e-07,0.000170061461604,1.31939377666e-05,0.000446008640519,1.15483982721e-05,0.00148510567573,0.000245559098832,0.00318164645126,0.000517152565912,0.00836113073182,0.0023920808341,0.0139100042378,0.00708449565216,0.0228326490324,0.0125387530542,0.0309742194155,3.53709737381e-08,1.87373461787e-05,1.38457599967e-06,4.73428833602e-05,3.59803160492e-09,1.88912107295e-06,1.40477876606e-07,4.75924018524e-06
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,785.532973092,9626.57014509,134733.254574,715754.094312,72.3095630919,56798.1097896,234696.79882,751938.599094,1414958.69137,5526.37864978,10282.9750471,74142.7109612,355287.823847,999561.302201,957.612167951,109699.977403,387127.647519,1021027.09845,1685764.79385,10215.8972867,19.8521734284,1487.99826619,253.101933386,2775.19407615,19.1107573652,1440.99366689,250.332215847,2652.83653002,12.6824194077,952.463079395,164.762806979,1759.70865912,0.000346149517115,0.0249472762563,0.00432493166877,0.0473240726288,0.00724787525548,0.0994305840057,0.0325305225515,0.15805345182,0.088915474816,0.285325028605,0.166795711888,0.385569604848,0.296318730225,0.479276070828,0.372906075811,0.578175924267,2.7499426905e-05,0.00208883351015,0.000356990116832,0.00388929402421,2.80431640395e-06,0.000210297053501,3.60173568546e-05,0.000390748338673,0.000233612145077,0.0168913702146,0.00305808659956,0.0326240245971,0.00286287626155,0.0697972262058,0.0220495362293,0.115129120296,0.0400687503803,0.223621407526,0.105660174037,0.303646490755,0.212860382756,0.420799057977,0.29726270945,0.501334944652,2.15043705639e-05,0.00164350729391,0.000284787323219,0.00303813813143,2.11714248687e-06,0.000163541420366,2.83120474744e-05,0.000301146738467
26,1.83085593798e+11,4461915.5716,1419004.60586,2177975.79907,1587757.46462,892383.11432,1.02661791899,20.3974506814,664.995276892,8083.4141038,0.0532785991412,183.573726861,1361.95321764,8653.92793308,24518.8355071,14.7259633428,21.3289935085,282.284061039,2723.87694066,13540.0840375,1.3578411636,463.578672218,2942.15528238,14002.0600973,32279.8454888,36.521551978,0.0158234582986,4.20216912744,0.373392660155,10.4874468304,0.038275754714,6.83424179023,0.722392966856,16.0929152105,0.0226504214773,4.18243531749,0.440497129147,9.95442400994,2.01717737639e-06,0.000363479162406,3.86156368449e-05,0.000892533157601,8.15655599469e-05,0.00260123652031,0.000540446015968,0.00528443474503,0.00264922272629,0.0138492252883,0.00626565572488,0.0224930369486,0.0156437575676,0.0329671222395,0.0217289818329,0.0445665636958,1.23301650345e-07,2.72400803623e-05,2.65157155828e-06,6.65149097473e-05,1.27317275293e-08,2.75001221157e-06,2.68312281834e-07,6.6996531219e-06,1.15042284251e-06,0.000205711788934,2.39011621424e-05,0.000519483913107,2.28572799665e-05,0.00152619788046,0.000316326089668,0.00329696431406,0.000745190340584,0.00969754782919,0.00305236270941,0.0156906376562,0.00905823292046,0.0274756829366,0.0151729496224,0.0361726314302,5.97037284618e-08,1.65018399681e-05,1.52158993353e-06,4.09258662472e-05,5.56203520151e-09,1.64276980925e-06,1.50300130122e-07,4.0631871499e-06
29,53299722661.8,1298949.07389,382530.910952,629789.877615,485599.737035,259789.814779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87720601208e+11,14323135.1407,5429759.41569,7113395.5616,4428082.4381,2864627.02814,307.644351617,4536.360091,76089.6984758,473744.197074,29.497397763,30793.1291543,142910.358019,508702.931115,1039738.99185,3077.55050715,4897.6442959,40837.1687244,219247.37879,694054.614826,469.976134706,62299.1794307,246813.633128,721322.696558,1279794.77962,5960.6053196,8.25168957074,833.008098108,125.069061465,1631.57835693,7.71652167767,803.012717035,122.452334003,1552.18153047,5.14702359538,530.991829563,80.6794201604,1030.26549975,0.000163430323766,0.0161810241038,0.0024622100273,0.0322414411595,0.00434494467743,0.0726195493528,0.0215000957667,0.121065224691,0.0651057395372,0.233462719471,0.128397005975,0.330757494669,0.244543650195,0.42272630399,0.316452020694,0.529219291543,1.31721230305e-05,0.00136806676812,0.000205734675449,0.00267507468365,1.35498024358e-06,0.000137952532901,2.08118324468e-05,0.000269199803516,0.00010739420825,0.0107494374841,0.00170969702087,0.0217477454547,0.00158357791309,0.0498879458357,0.0142556669064,0.0861590813408,0.0265618168538,0.177580859958,0.0765360993374,0.251803355017,0.165377269858,0.362957893517,0.242284460772,0.446757908462,1.02971163343e-05,0.00107432851709,0.000164061893604,0.00208076139094,1.02032440875e-06,0.000107185767825,1.63696462664e-05,0.000206842770215
