pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
4,575796705.1,14032.542,4987.84025622,6922.83641255,4591.91104081,2806.5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.35045062836e+11,3291136.43645,945980.66557,1592454.94463,1248125.61008,658227.287289,0.0110845888195,0.33282838051,16.8477329904,263.267536246,0.000638332574563,3.60771494852,30.3210420618,264.11943203,843.843225728,0.256377763005,0.349033987357,6.13943491342,78.4396566127,444.275265264,0.021547913301,10.0217223996,72.0170370973,434.873890336,1103.19470642,0.667062372216,0.000212269669876,0.0800415467111,0.00637427471093,0.207155928434,0.000518201660305,0.176558969775,0.0144978268535,0.452426058252,0.000300736186347,0.103344254578,0.00859857545008,0.266323636735,3.33128744326e-08,1.12870429746e-05,9.58707176711e-07,2.98473318188e-05,2.3545834238e-06,9.13852290035e-05,1.77432343662e-05,0.00019531993689,0.00010321017694,0.000580419159697,0.000254555073036,0.000957767805809,0.000686238324495,0.00150926783956,0.000958490735144,0.00203018688787,2.11384068154e-09,8.0920795795e-07,6.55982657466e-08,2.09756080315e-06,2.29718967535e-10,8.19369275875e-08,6.70551441925e-09,2.11628764463e-07,1.68400627467e-08,5.4809562262e-06,5.30263624886e-07,1.52253220021e-05,5.05643547354e-07,4.60646993026e-05,9.32722637298e-06,0.000109410591885,2.55956161584e-05,0.000401258709766,0.000119168041385,0.00066067435783,0.000399964482375,0.0012819936852,0.000674957228062,0.00167600877041,9.6977531453e-10,3.89497317956e-07,3.2736280791e-08,1.0134225443e-06,9.32978284338e-11,3.87906560556e-08,3.26848686475e-09,1.00396671843e-07
9,420311788.114,10243.27296,2301.70952884,4866.77104466,4375.94157342,2048.654592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.70366554162e+11,4151944.26349,1460936.68253,2046255.01757,1370018.46042,830388.852699,0.00145188532613,0.0593453451873,4.0374026243,71.9123317093,6.30911895595e-05,0.649732108767,5.8692752473,68.475914011,235.22173593,0.0300586567858,0.0603836673019,1.26267523574,19.9620152924,120.873956673,0.00257773784786,1.97570748415,15.3946392803,113.394231912,305.18096994,0.0855902138705,2.53976093754e-05,0.01163091877,0.000881635798949,0.031282635425,9.56933282065e-05,0.0432782186095,0.00319827161794,0.115408466189,5.29543454749e-05,0.0241900335251,0.00182448294452,0.0649513361057,4.12278876307e-09,1.9351173825e-06,1.49937690282e-07,5.34216354196e-06,4.05990463178e-07,1.65589541094e-05,3.18967724649e-06,3.66359971125e-05,2.05816940308e-05,0.000119659356426,5.18343995464e-05,0.000198545948763,0.000146218293247,0.000328586295886,0.000204251928147,0.000439140779244,2.45931611814e-10,1.26366120837e-07,9.43108379846e-09,3.41318423971e-07,2.79754526343e-11,1.28016821481e-08,9.68906045699e-10,3.44137282237e-08,1.74844028965e-09,7.8244319713e-07,7.27173385163e-08,2.3792557881e-06,7.1466933828e-08,7.06810457321e-06,1.5205830758e-06,1.85390726649e-05,4.86206264834e-06,8.24624677805e-05,2.40393584614e-05,0.000136555580609,8.66007912746e-05,0.000283266972052,0.000145563077202,0.000367515735487,7.5977885968e-11,3.61982903408e-08,3.10425391608e-09,1.03072450446e-07,7.20182468771e-12,3.55787207202e-09,3.08911030846e-10,1.00427544445e-08
14,45050178475.5,1097902.2908,350475.570669,536097.533736,389679.909776,219580.45816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,6122304711.79,149204.566897,39165.0207733,71675.7141353,59429.4529559,29840.9133793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,5057324398.0,123250.30066,29993.7635001,58878.9410163,50894.9661122,24650.060132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.43309119378e+11,3492536.89512,1138798.71166,1708711.09284,1221335.74997,698507.379024,0.033724602079,1.18214042583,57.488392471,842.293675979,0.00322933772885,16.6688296479,146.209016076,940.006551344,2726.02652957,1.69961135134,1.32612113405,25.1390105335,270.156279666,1469.64867132,0.126766934812,44.612245076,322.53553548,1562.10889367,3652.17082592,4.32613741325,0.00103755119191,0.480411613761,0.0353768115315,1.24557709347,0.00116052840218,0.576928305048,0.0427358657089,1.47966128248,0.000746801142167,0.365664102354,0.0271775637319,0.942158714294,8.62506529723e-08,4.17832553798e-05,3.10848781475e-06,0.000110623971571,7.65736778343e-06,0.000354254854694,6.3036787441e-05,0.000742820907208,0.000349807397381,0.00196869703704,0.000857319244568,0.00327264018597,0.00220299223601,0.00476153836079,0.00310787489712,0.00654493717194,6.68484293366e-09,3.46792701907e-06,2.5344493602e-07,8.99430551159e-06,7.42435700205e-10,3.52211489049e-07,2.60523267152e-08,9.10876079937e-07,4.82809532035e-08,2.38634982943e-05,1.89850697913e-06,6.38679653439e-05,1.69238072686e-06,0.000209316351504,3.59896134076e-05,0.000461749646697,8.23017683096e-05,0.00134573603597,0.000386762241573,0.00223635274384,0.00120584792841,0.00390264528541,0.00210398446094,0.005228535783,4.62319772964e-09,2.43320457647e-06,1.81482599352e-07,6.1934025941e-06,4.68218682411e-10,2.44959076219e-07,1.83893712875e-08,6.21354531166e-07
29,2.0338459418e+11,4956615.47678,1676354.41354,2433392.51562,1687316.10584,991323.095356,10560.8880661,39370.8172739,151872.643851,359453.508541,802.987188525,89752.5946572,183475.674166,357643.554762,515484.245884,6654.70573975,39697.6689022,103969.124595,245270.472084,426398.867304,2925.39223084,126605.831777,240609.402521,421153.525263,565387.948125,9039.44825745,200.374876285,1672.25200436,724.45542662,2258.39892989,204.476063106,1795.36484655,767.625277552,2442.83808531,133.841185334,1170.10981786,500.500765574,1593.91436789,0.0132594399555,0.11275123104,0.0486166776996,0.156206205626,0.0594456414462,0.225728626557,0.129596510224,0.289696536278,0.212747969921,0.409683920306,0.3049972723,0.482062474282,0.422632773762,0.555580433307,0.480773328702,0.613884264686,0.00098971737208,0.0084068562257,0.00362297376167,0.0114272562529,9.77631983276e-05,0.000832529468378,0.000358623406578,0.00112874858446,0.0106533259595,0.0905381858626,0.0400451367351,0.127713993924,0.0397154242227,0.185081609645,0.104879150987,0.242715421086,0.153201962673,0.360773955976,0.247417288302,0.424839819869,0.362599752014,0.519996203356,0.430131073615,0.570336705332,0.000810015616792,0.00671295339625,0.00295099775699,0.009118569213,7.71824707107e-05,0.000646866872946,0.000283879202119,0.000874274364808
35,1.35132362832e+11,3293263.9944,1241567.24063,1634597.52814,1023390.17723,658652.79888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
