pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,996630223.991,24288.52988,5457.74196242,11539.9359559,10376.0963975,4857.705976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.62022258581e+11,11259784.3841,4143289.02817,5574574.9561,3576747.09349,2251956.87681,3304.97498341,16889.6959007,116885.077961,477404.347986,254.108663443,56277.8512954,173149.335057,494873.818473,905743.598053,4634.92866663,17282.0880265,69853.4473635,256553.161002,647496.405024,1336.04112725,94276.762153,267883.122413,658572.243948,1076831.81512,7563.18171371,64.4511653588,1209.44359111,338.332990052,1984.94364855,68.0514901917,1302.50037543,369.225477518,2113.21080548,44.427666577,849.17966498,240.317396279,1383.25876484,0.00190035491789,0.0341660581234,0.00987642132196,0.0566786731687,0.0136177761453,0.104335591373,0.042237180098,0.157271769845,0.0960072811423,0.27412680436,0.167613486085,0.366174496948,0.286746563852,0.455900140127,0.356001579894,0.550974541672,0.000141450110987,0.00265899745589,0.000749513402281,0.00435667614982,1.40336533985e-05,0.000265491655982,7.46410844548e-05,0.000434387282108,0.0014676013637,0.0249906434155,0.00767425353678,0.0418643727701,0.00750000858126,0.0768883884236,0.0310189986686,0.118955706999,0.0519037816241,0.219752795255,0.113924544313,0.292444429434,0.211995332994,0.402202905118,0.28752611193,0.478176037122,0.000112839045036,0.00205817825126,0.000593280067219,0.00335849313617,1.0793026466e-05,0.000201561835541,5.76810200134e-05,0.000328031483929
9,447974273.215,10917.4258,2453.19470568,5187.07369931,4663.9406779,2183.48516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.68713285104e+11,4111653.0161,1451883.05793,2027111.89048,1352805.9791,822330.60322,0.0683750035045,2.31747305018,101.904126173,1373.42234511,0.00725935917973,34.4317565294,300.418746658,1643.197928,4421.71222926,3.85012881116,2.65777326565,49.2764650026,469.606582469,2439.50376746,0.28401647102,89.9325529547,639.774827896,2734.42264853,6017.30039905,9.71485731899,0.00228427774688,1.05888423937,0.0777388495093,2.7348339072,0.00192410430781,0.996779451626,0.0739071096406,2.51509446233,0.00131903209936,0.662153661182,0.0489645130462,1.68147931384,1.39075749861e-07,6.79620878032e-05,4.99951425297e-06,0.000177862343576,1.19687612577e-05,0.000574767499793,9.99729690834e-05,0.0011870781882,0.00052749324099,0.00293246957394,0.00127961591493,0.00487824395671,0.0031648263034,0.006721604389,0.00448396519878,0.00935763239556,1.14759795909e-08,5.96497025953e-06,4.34080056298e-07,1.53419801707e-05,1.26828650852e-09,6.0612417114e-07,4.46254563406e-08,1.55516467579e-06,8.31478279378e-08,4.18709414371e-05,3.23200091939e-06,0.000109363013613,2.81817682706e-06,0.000365325995994,5.99229370884e-05,0.000778001968297,0.000123921116123,0.00199822057159,0.000571067865685,0.00332521085537,0.00167015837637,0.00537704934238,0.0029665730035,0.00731737378554,8.82778672143e-09,4.6819719418e-06,3.45379911569e-07,1.18138097755e-05,8.98709543202e-10,4.72167694971e-07,3.50502403335e-08,1.18804494917e-06
14,2.4141938283e+11,5883548.13283,1958667.21702,2884113.34387,2026701.09082,1176709.62657,0.960608568256,33.0686236975,1525.96580835,21447.0751648,0.0974044753189,479.638846299,4194.95557775,24775.8841178,69234.8189765,51.4888983599,37.5380950131,703.179636879,7100.40661134,37749.5740857,3.81637397919,1266.79847441,9079.35439722,41201.2374637,93467.3734613,130.410105191,0.0309290287526,14.3300913423,1.05345170953,37.0736102166,0.0297920896816,15.1168706728,1.12031889435,38.4556688451,0.0197868497143,9.8125421607,0.727408156136,25.0953847127,1.40801876803e-06,0.000685229842513,5.06771415884e-05,0.00180317004005,0.000122991223202,0.00580197772582,0.00102016730225,0.0120694772697,0.00551603190728,0.030851169242,0.013448744807,0.0513036307975,0.0339022803858,0.0726440458123,0.0479297395827,0.100482743441,1.12835876485e-07,5.85976927361e-05,4.27259938133e-06,0.000151293101635,1.24985109116e-08,5.95296189682e-06,4.39219954984e-07,1.53295145993e-05,8.1635141463e-07,0.000407610200062,3.19008990541e-05,0.00107655996501,2.810262018e-05,0.00356498789765,0.000597581273242,0.0077158835045,0.00129680744841,0.0210552234455,0.00603411959164,0.0350139376219,0.0182263106213,0.0588376413462,0.0320806197497,0.0794311284204,8.27769851795e-08,4.37566730121e-05,3.24325890859e-06,0.000110826071485,8.40814548408e-09,4.40948365833e-06,3.28918795808e-07,1.1133662475e-05
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,201783.386017,628034.017277,1716562.10683,2682707.05832,15255.401583,1183113.25277,1888319.40694,2649339.5891,3025004.68257,86436.3965279,630670.967064,1307810.95433,2246335.25985,2854470.19288,46456.072837,1503679.88232,2188563.09401,2817202.15345,3101610.41197,105763.715712,3773.01129207,21330.4392248,11406.7492113,25810.9347625,3743.22156687,21269.9284039,11448.0196043,25839.7958489,2457.63278375,13944.2916184,7493.88630702,16924.2384733,0.0727813264399,0.413336086751,0.220307006927,0.511870702756,0.254603493616,0.630963369251,0.453054321558,0.71439888201,0.602574442898,0.829529186929,0.732577329476,0.875652198284,0.838319717159,0.917322049981,0.878654699508,0.94022387734,0.00544504479499,0.0308013043926,0.0164895150153,0.0374338961812,0.000536929092043,0.00303983069328,0.00162886898593,0.00368284622821,0.0600090018663,0.351849806839,0.18755724139,0.447184134659,0.18677303052,0.561573304186,0.388934052244,0.650863727613,0.510493855345,0.787895512537,0.668044775448,0.837816693542,0.797818770155,0.899615747486,0.848899954121,0.922397768591,0.00453685231542,0.0257055944146,0.0138157190074,0.0314534072345,0.000431501509445,0.00245982528538,0.00132392842025,0.00299066356252
26,1.13594773988e+11,2768378.87896,855061.843419,1347783.12622,1004504.45101,553675.775792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,54350343.897,1324.5534,297.63310947,629.320155716,565.85119931,264.91068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87720601208e+11,14323135.1407,5429759.41569,7113395.5616,4428082.4381,2864627.02814,292.512048899,4402.59950692,73781.5805268,448294.027585,28.5181658984,30144.7936144,138494.26505,480467.987322,960856.351018,3041.9760867,4764.53376236,39846.6516311,210500.431461,650660.38327,463.331914047,60767.4336198,237034.811228,674801.617958,1173888.19611,5868.55071056,7.99534043578,822.997611194,123.352963885,1605.80690664,7.29454563032,778.972255527,118.484300866,1499.70462644,4.8876057491,516.701357231,78.2810778778,998.403430265,0.00015553114179,0.0157978862489,0.0023939835184,0.0313581527814,0.00423078129835,0.0700681958117,0.0209420646981,0.115740811143,0.0624742910131,0.219331401199,0.122141293145,0.307289922038,0.228692235633,0.389023549156,0.29423764009,0.482707820872,1.26421951611e-05,0.00134301355219,0.000201464429923,0.00261580729977,1.30224168103e-06,0.000135447183372,2.03873748698e-05,0.000263273688716,0.000102111739513,0.0105231128933,0.00166323005248,0.0212130350733,0.00153688402144,0.048346351441,0.0139098916682,0.0827454355837,0.0257560861508,0.167724448105,0.0734826661178,0.23556351711,0.15649298257,0.33542110075,0.227136160093,0.409787446876,9.95528060662e-06,0.00106190999974,0.000161742491953,0.00204862645395,9.88147680225e-07,0.000105983833691,1.61490504579e-05,0.000203712565543
38,2.72821267995e+11,6648832.59618,2227090.90276,3261158.89334,2279876.38869,1329766.51924,1.18657479279,35.1103736098,1447.18327752,19190.9240106,0.122148426079,485.084986515,4116.53041165,22693.6471635,61361.9319729,53.3841581845,39.8935449836,695.236036455,6560.93350191,33863.2804852,4.16724660379,1253.38698301,8746.8284113,37637.2185755,83194.972794,133.125876257,0.0375857315225,14.7101813483,1.13950561521,37.5192646906,0.0332483962912,14.2564013083,1.11537431016,35.5995793656,0.0225099555773,9.41301654654,0.734953001045,23.6460516569,1.47149766793e-06,0.000594580373001,4.63348635685e-05,0.00153768387798,0.000108199782622,0.00489932021484,0.000872569524417,0.0100776099061,0.00453358881607,0.0249784662577,0.0109515066209,0.0414291017391,0.0270703499777,0.0574279429096,0.0382695826895,0.0796889499597,1.2013403442e-07,5.17520171802e-05,3.97990495618e-06,0.000131520041503,1.30879255562e-08,5.25628441455e-06,4.08474194907e-07,1.33263512758e-05,8.92318144292e-07,0.000364789592382,3.00004131602e-05,0.000942561694009,2.64034122547e-05,0.00309567909261,0.000522825643749,0.00657771742993,0.00108829877771,0.0170658885114,0.00493389885142,0.0283036292695,0.0144317996678,0.0461448916673,0.0254655836159,0.0625635941277,9.18570473178e-08,4.01455123229e-05,3.13381826322e-06,0.000100112218447,9.29429730949e-09,4.04556865427e-06,3.17430816595e-07,1.00603851218e-05
