pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.77810648758e+11,14081623.1231,5355423.64325,6995851.77705,4340251.61759,2816324.62462,0.0903516271206,3.06233930764,134.657449918,1814.85831436,0.00959261250638,45.4985750289,396.977275128,2171.34331066,5842.9085791,5.08761074782,3.51201647913,65.1145676569,620.544302126,3223.59229923,0.375303092804,118.838055928,845.40685526,3613.30197977,7951.33973034,12.8373399784,0.00301847459814,1.39922353282,0.102725136141,3.61384542237,0.00254253668812,1.3171574511,0.0976618247832,3.32347883563,0.0017429863297,0.874978539309,0.0647023502471,2.2219288364,5.36603828825e-08,2.62221965846e-05,1.92899085073e-06,6.86256336291e-05,4.61797482566e-06,0.000221765794095,3.85731358938e-05,0.000458017088916,0.000203525699539,0.00113145131546,0.000493721443215,0.00188220044668,0.0012211028261,0.00259343462436,0.00173007364432,0.00361050821384,4.42784208906e-09,2.30149820029e-06,1.67483562346e-07,5.91948295053e-06,4.89350154286e-10,2.33864315887e-07,1.72180921256e-08,6.00037979529e-07,3.20813965587e-08,1.61553020668e-05,1.24702118798e-06,4.21961498647e-05,1.08735309874e-06,0.000140955794533,2.31204056122e-05,0.000300180898135,4.78131848654e-05,0.000770984740778,0.00022033834335,0.00128298490457,0.000644406649182,0.00207465734881,0.0011446096345,0.00282330369902,3.40607486172e-09,1.80647170548e-06,1.33259884007e-07,4.55818901919e-06,3.46754184224e-10,1.82179131316e-07,1.35236323967e-08,4.58390099768e-07
6,66962122234.8,1631910.68019,526633.118497,797642.903406,574865.682303,326382.136037,0.0092977742725,0.343121281096,19.030324341,304.797422493,0.000735724499353,4.45735072469,39.4437481796,316.176350178,991.509936598,0.380808560873,0.372310854168,7.29804134147,91.4429703864,522.45103671,0.0290865417664,12.4116329749,91.9944002963,524.610595011,1308.09930837,0.98778346318,0.000246818344835,0.11402072743,0.00844752598552,0.29791887771,0.000413056493589,0.196600217347,0.0145477465464,0.513206948271,0.000248244180864,0.118010947677,0.00882515435441,0.309405522257,5.60669374033e-08,2.6839267909e-05,2.02766308297e-06,7.21921301916e-05,5.18466473783e-06,0.0002283425607,4.18911269158e-05,0.000488716488661,0.00024738915011,0.00141211378099,0.000613520039937,0.00234550259897,0.0016439743893,0.0036182879694,0.00230874672828,0.00490866678515,3.96421142479e-09,2.05022889257e-06,1.50850780984e-07,5.38774483643e-06,4.43702618679e-10,2.08058730278e-07,1.55035744128e-08,5.44840899684e-07,2.84873871634e-08,1.3656846477e-05,1.14072068615e-06,3.80279175985e-05,1.05128695235e-06,0.000120851430959,2.23604190783e-05,0.000281861015475,5.8306880922e-05,0.000968730562331,0.000280171493136,0.00160735082312,0.000933866743422,0.00303788053058,0.00160073416717,0.00400787654695,2.25418127439e-09,1.16675675175e-06,8.91180568873e-08,3.0264630141e-06,2.25741221339e-10,1.17014232195e-07,9.00099883789e-09,3.02086983603e-07
9,1.74911606731e+11,4262710.16488,1498917.6526,2100706.62844,1407327.96167,852542.032977,206.432211123,1454.94445317,11131.4698062,43764.9309962,11.71984088,4959.90099176,14941.0507287,44622.3932796,86965.4597599,321.204803547,1466.73583977,6342.5745603,23467.1952014,59618.4451587,86.8654500203,8406.57155435,23206.8074566,60207.5797229,105530.425325,532.94215785,2.89351210388,81.4431794025,21.1910846684,134.424319093,5.07330466545,122.148900504,34.3261579977,194.833270234,3.16865834148,77.5883206528,21.7946306584,124.774774496,0.000339632242514,0.0080221587767,0.00227779356043,0.0132430282498,0.00319588503154,0.0236451784147,0.0100261278729,0.0357368074562,0.0227047231548,0.0651656769271,0.0394914674998,0.0893752552588,0.0700168384069,0.116303824518,0.087626217357,0.144610823766,2.13807309542e-05,0.000552261249283,0.000150192155388,0.000901996088245,2.09049572085e-06,5.46490647682e-05,1.48079146464e-05,8.90417440684e-05,0.000242137282548,0.00581777883073,0.00172042642244,0.00986059482017,0.00170659556584,0.0175252951183,0.00743960334502,0.0272207194003,0.0130567988153,0.0523404026471,0.027526144511,0.0706212449287,0.0513346313769,0.102007239991,0.069930212063,0.12378325202,1.37469361353e-05,0.000376761251789,0.000101889932297,0.000625121269375,1.26754515112e-06,3.62932435125e-05,9.72521727093e-06,5.99633836577e-05
10,67878184129.1,1654235.70722,560828.553476,812316.849865,562092.347868,330847.141444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,94674330208.0,2307275.29908,759497.123122,1129825.7933,801367.203129,461455.059815,0.000755333812049,0.0288134534026,1.71954378253,28.7211929216,5.13340359395e-05,0.354566667328,3.15710555732,28.7966123548,93.6404859161,0.0261473834549,0.0306115686178,0.612918975327,8.35410397874,48.8415028848,0.00204305909809,1.01441785122,7.64108109712,47.7439510514,122.701707067,0.0690650193405,1.79105473161e-05,0.00825741397053,0.000615017631894,0.0217207648172,3.86356983897e-05,0.0180198099089,0.00133272561564,0.047435549473,2.24777363077e-05,0.0105253541428,0.000789635166986,0.0278447654175,3.42129162271e-09,1.62650216046e-06,1.23976393999e-07,4.41513281352e-06,3.23627726637e-07,1.38658787139e-05,2.58828691697e-06,3.00270936589e-05,1.57965580952e-05,9.08059724582e-05,3.94073002003e-05,0.000150766969156,0.000107741200905,0.00023911541005,0.000150988246132,0.000322448002786,2.28548086745e-10,1.17959507348e-07,8.71825521096e-09,3.12691782958e-07,2.5712312587e-11,1.1964157157e-08,8.9590467503e-10,3.15912424117e-08,1.63685237811e-09,7.6836662593e-07,6.63370526916e-08,2.1983025858e-06,6.24404322583e-08,6.84163168259e-06,1.32823112953e-06,1.65586679235e-05,3.72635156112e-06,6.24039367265e-05,1.81038300503e-05,0.000103463923595,6.22404984205e-05,0.00020292438868,0.000105842382364,0.000265901748084,1.11243846714e-10,5.66629033506e-08,4.42742809864e-09,1.4966792079e-07,1.10211013126e-11,5.66149768117e-09,4.45819722585e-10,1.48672056436e-08
22,9909069708.22,241490.5046,59010.0778861,115398.16683,99536.1867765,48298.10092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,84450546732.7,2058115.0143,736458.517708,1016037.42456,669732.391339,411623.00286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1.83085593798e+11,4461915.5716,1419004.60586,2177975.79907,1587757.46462,892383.11432,0.503611897914,14.2563910495,598.582214997,8124.70497459,0.0387191596127,176.872722974,1482.01950225,9107.43108678,25745.8826641,17.3675076246,15.6640330504,265.1270243,2685.41340309,14061.1014952,1.35773815761,463.385601933,3221.02925329,15022.2716804,34443.4952078,43.8437548392,0.0121515949346,4.88478049015,0.376195747964,12.5365893626,0.0179023652252,6.01817967078,0.502903409865,14.9744444235,0.0111092781191,3.81063152979,0.316950306758,9.55500192083,1.00120064855e-06,0.000342028939599,2.83761407948e-05,0.000883799222803,6.61009790093e-05,0.00276244777159,0.000510939650628,0.00571933177351,0.00270108765425,0.0148368893833,0.00653619906562,0.0245020325138,0.0164967299723,0.0352340533226,0.0231913313079,0.048345559412,7.06211854494e-08,2.79592602076e-05,2.21410519126e-06,7.12014286213e-05,7.61816152189e-09,2.83549924607e-06,2.26528914331e-07,7.20229180876e-06,5.64344943144e-07,0.000198202677903,1.75530361333e-05,0.000519267559523,1.59756396337e-05,0.00166074355113,0.00029710000116,0.00360946907398,0.000670768199657,0.0102057411672,0.00300926066394,0.0168338815911,0.00910450326122,0.0288507057685,0.0157567991478,0.0385972063512,4.33884942368e-08,1.94619411168e-05,1.52147450553e-06,4.91310897031e-05,4.29053498493e-09,1.95529578877e-06,1.53265342485e-07,4.92061208844e-06
29,25578330318.4,623360.625902,187024.238609,302714.456328,230400.170364,124672.12518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,9404973431.61,229205.3489,66659.1978734,111012.138979,86328.5775802,45841.06978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
