pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.14361401614e+11,2787062.09521,914156.499649,1364311.25053,970511.308296,557412.419042,0.00721523627269,0.268236280581,15.1316678726,244.829014771,0.000553254306032,3.44317705142,30.5100382356,251.879652886,796.872288542,0.285476034764,0.289686398767,5.70541496102,72.9012444618,418.84362264,0.0219011520784,9.64447384343,71.7406475101,417.851079329,1049.55678444,0.74310080777,0.000187048502537,0.0863745683973,0.00640609027713,0.225988424106,0.000331187119038,0.156858958861,0.0116056055693,0.410297099007,0.000197485757244,0.0935455387009,0.00700085800255,0.245783137246,2.58224471345e-08,1.23416570572e-05,9.34295429365e-07,3.32662450411e-05,2.40045660669e-06,0.0001050486066,1.93491444539e-05,0.000225441005524,0.000115154254478,0.000658415587146,0.000285983067922,0.00109351460975,0.000770038239328,0.00169824958222,0.00108086228078,0.00230052039703,1.80260164938e-09,9.31857717693e-07,6.86316168547e-08,2.45350632198e-06,2.01988296983e-10,9.45543937133e-08,7.05337594238e-09,2.48061108812e-07,1.29441613179e-08,6.17707272711e-06,5.19698501273e-07,1.730222276e-05,4.81216907657e-07,5.47351246462e-05,1.02355361418e-05,0.000128702994514,2.714626972e-05,0.000451873055356,0.00013078510986,0.000749626425703,0.00043922418376,0.00142959191672,0.000751407052179,0.0018829088635,9.92540329445e-10,5.12145092236e-07,3.92907501343e-08,1.33312567569e-06,9.91893964423e-11,5.13262694864e-08,3.96604882695e-09,1.32941378802e-07
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,58.227566559,825.270233674,16607.2361123,146820.449056,5.13839679395,6055.60934686,35191.199641,164275.46504,405940.654911,584.313885987,884.06772622,8350.92128428,57392.8107476,238947.037929,78.8719764187,13319.7303709,68113.2143519,256436.04605,532042.782289,1244.88113373,1.4317943359,159.519036482,21.0439123408,344.823226601,1.52839875216,171.990040171,23.3181422236,363.595153395,0.995673237313,111.639253135,15.0996548948,237.484131065,4.45280880292e-05,0.00473222758061,0.000646990544509,0.0103258920603,0.00118700698232,0.0269756499177,0.00653768669742,0.0504850540271,0.0251071081702,0.114925328079,0.0552449135027,0.180309819872,0.124133516505,0.246113705735,0.169762599566,0.330310696573,3.43802004013e-06,0.000390190903469,5.19273324638e-05,0.000839272553892,3.52633934533e-07,3.93852887344e-05,5.25306060688e-06,8.45695157244e-05,2.91285588278e-05,0.00302934131584,0.0004422581999,0.00666324513639,0.000412844533457,0.0176045297707,0.00417757973191,0.0340738912588,0.00830783222883,0.0821794182747,0.0287109690984,0.128283095007,0.0734474809816,0.203073337011,0.11953415302,0.266156399772,2.57050229192e-06,0.000292305215685,3.94560023841e-05,0.000622756461934,2.5266210648e-07,2.91795843008e-05,3.92924673849e-06,6.20040875906e-05
11,1.63260420547e+11,3978763.14326,1429717.88846,1965046.04586,1290150.91655,795752.628653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,38547401999.9,939425.378373,270941.414287,454680.170332,355563.031591,187885.075675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,32349313344.2,788373.907236,244105.016147,383903.143728,285600.610035,157674.781447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.5355869045e+11,3742325.64048,1236197.32148,1833142.54813,1296490.25857,748465.128097,36.2645929447,385.717008335,6107.76922819,49088.277369,1.82820416092,2176.84237794,11601.0555641,54009.6868202,133398.524496,169.333944395,395.742535975,3031.56183041,19590.3707707,78757.6792693,24.1283904948,4637.35781898,22252.0922862,83659.6258486,174085.836389,365.730043444,0.469551671409,45.4815823848,6.14305174357,99.4772359785,1.03447517853,63.5846707265,10.6835221166,128.136902566,0.630137704743,40.2481765454,6.69404383564,82.1690177141,7.33090829781e-05,0.00448693347779,0.000755684714355,0.00943436460797,0.00127461879069,0.0236083667738,0.00616244869147,0.0437657488011,0.0224976443958,0.0999768184497,0.0486827695528,0.156139164413,0.108816521419,0.21476894735,0.148050573195,0.287317750649,4.39486813899e-06,0.000333918184083,5.06061333838e-05,0.000706970610377,4.33989770373e-07,3.34687936541e-05,5.04243009861e-06,7.08133447692e-05,4.8451947303e-05,0.00290840855,0.000528738776357,0.00619582348582,0.000515343993803,0.0154997943506,0.00405037150912,0.0297302993164,0.00816039251384,0.0721605921141,0.0261740594656,0.1117749147,0.0655852564485,0.178229445152,0.105225582746,0.232590443902,2.44260432757e-06,0.000226241595017,3.22371605424e-05,0.000488640057786,2.22426527721e-07,2.23050720178e-05,3.12213855779e-06,4.81532917335e-05
25,87304171066.1,2127659.70421,664871.118237,1036923.60959,766127.411337,425531.940843,0.0459923640051,1.63674669724,82.9454106448,1252.38914355,0.00418316966887,22.5348798097,198.157619682,1363.41419619,4060.49339257,2.19246394304,1.81809222081,34.8084282726,392.663644235,2171.81012029,0.164503495913,61.000791032,444.251660762,2264.56841893,5411.05336545,5.60704037513,0.00135892072201,0.628838934749,0.0463799449591,1.63368658101,0.0017157083005,0.840433847738,0.0622330177377,2.16831310046,0.00107897331083,0.523251940826,0.0389674333284,1.35582744887,1.98753656662e-07,9.59315532788e-05,7.17078730616e-06,0.000255227248693,1.78722965935e-05,0.000814209715064,0.000146262192973,0.00171814530505,0.000828001961062,0.00468167143524,0.00203719593798,0.00778043008959,0.00530876009569,0.0115455732086,0.00747784318602,0.0157988430042,1.49865716696e-08,7.76774558815e-06,5.68798752046e-07,2.02232580359e-05,1.66820262161e-09,7.88728188235e-07,5.84653674526e-08,2.04719515823e-06,1.08082048821e-07,5.29569643234e-05,4.27251645837e-06,0.000143351850184,3.84635450395e-06,0.000465670377856,8.17998014524e-05,0.00104399133913,0.000194921703129,0.00320402316566,0.000922759507681,0.00532173545995,0.00294311430786,0.00954215889065,0.00510375347145,0.0127159746334,9.83044812239e-09,5.15228995195e-06,3.86583191821e-07,1.31765440781e-05,9.92789975674e-10,5.18208699421e-07,3.91399139443e-08,1.32024819809e-06
27,1.14373048861e+11,2787345.94624,931562.998603,1366863.31293,957372.072308,557469.189247,0.00275809051097,0.0946849221385,4.33301903685,60.4761288744,0.000282015198272,1.37923393194,12.0576676138,70.2701416942,195.141388839,0.149167709616,0.107677210434,2.0133836246,20.1289666296,106.604796538,0.0110465955924,3.63551628729,26.0218894772,116.869596431,263.787198818,0.377545127893,8.93990882471e-05,0.0414243468726,0.00304449595245,0.107136318913,8.41245088554e-05,0.0428331282969,0.00317463868638,0.108814483825,5.61684552741e-05,0.0279124290083,0.00206828816286,0.0712993540865,8.48730331948e-09,4.13341590051e-06,3.05408900708e-07,1.08666174282e-05,7.39463703835e-07,3.49912247376e-05,6.14097715068e-06,7.26989325862e-05,3.3065511527e-05,0.000184746402821,8.05489037539e-05,0.000307240416794,0.000202405144673,0.00043306800133,0.000286255136623,0.000599667539275,6.83667799549e-10,3.55097096792e-07,2.58825618795e-08,9.16197530271e-07,7.56974162368e-11,3.60759418773e-08,2.66073264241e-09,9.28392060952e-08,4.94752098263e-09,2.47409894312e-06,1.93153653172e-07,6.52146586289e-06,1.69847812157e-07,2.16292987063e-05,3.61165004888e-06,4.66786146734e-05,7.77266101953e-06,0.000126052063593,3.61077652682e-05,0.000209643149227,0.000108483356643,0.000350048742787,0.000191229934486,0.00047318704586,5.05884816078e-10,2.6758018648e-07,1.98156163703e-08,6.77248420496e-07,5.14071402908e-11,2.69685513283e-08,2.00986905635e-09,6.80498085603e-08
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,12514.7085296,44916.2763974,149760.691601,289961.627817,884.163664568,93066.8928181,167586.59742,283224.978014,366980.01634,6227.3330337,45008.952037,106202.653854,217432.541802,324083.975645,3051.14199222,125207.613639,207231.516443,316172.734513,387220.562408,8000.87928071,216.838212673,1519.16282291,738.805457872,1923.37885889,243.270525825,1787.73772993,853.864583871,2298.94567889,158.266800914,1160.88053846,555.469707909,1494.27708075,0.0318987504921,0.230882378523,0.110553462481,0.303009786235,0.131459464366,0.401443691919,0.260291286977,0.484323766291,0.386708687898,0.629952419074,0.511721342376,0.699871939476,0.650554215753,0.780158950671,0.708481618652,0.825258746191,0.00227942644856,0.0162830157361,0.00785364687837,0.020856343619,0.000223839227103,0.00160153147339,0.000773054040913,0.00204353496664,0.0256859042414,0.191015818812,0.0923789498809,0.256983274251,0.0921887370925,0.34396432672,0.217976406773,0.425333828157,0.3073774171,0.581307159239,0.446270996603,0.648931020906,0.595133844962,0.753210794795,0.665168505116,0.794753650299,0.0018147081227,0.0127813348273,0.00626233849983,0.0164214626785,0.000171364836855,0.0012170513921,0.000597050240048,0.00155229042527
34,74131429885.3,1806631.39294,595813.558038,884826.178082,626629.427566,361326.278588,2.45707835875,46.3835797692,1243.64673876,13188.7532596,0.243397439022,451.569890066,3106.27538279,15316.3368484,39245.8072358,48.0757007238,51.2485223591,625.848201858,4869.81013253,22415.558091,5.14990097456,1060.41652329,6241.58495789,24648.7408384,52436.4334249,109.242523669,0.070058597847,13.1476648304,1.38723986715,30.4790674339,0.0631392283052,12.5677779015,1.33886698755,28.6200270943,0.0424625257403,8.3206051396,0.8840849856,19.0442406292,1.0576829491e-05,0.00196805802541,0.000210330199106,0.00462307028947,0.000424334594393,0.0132697864939,0.00277694257673,0.0258948104882,0.012143366812,0.0607673150666,0.0279168999439,0.0980224500346,0.0653537675709,0.133871908834,0.0909778790076,0.183031766546,8.61483751979e-07,0.000169916958082,1.78805995804e-05,0.000392658635758,9.01724111196e-08,1.72111837024e-05,1.82097689792e-06,3.97003324459e-05,6.80016512595e-06,0.00124975656858,0.000141834473151,0.00293478937496,0.000128370347018,0.00859687093594,0.00173208603676,0.0172740963715,0.00344189396801,0.0423892137273,0.0134775974545,0.0682174043213,0.0365009523003,0.108615978304,0.0620368885945,0.14512211409,6.73622300522e-07,0.000133053430023,1.4252771746e-05,0.000302337610473,6.72246975928e-08,1.33582367191e-05,1.43225739932e-06,3.02780368937e-05
