pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.18360016491e+11,12632772.3624,4826950.77997,6279194.4094,3876448.0651,2526554.47247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7249646954.08,176678.634086,54181.9277576,85961.7317216,64404.6513968,35335.7268172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.0857446651046,1.9544340884,76.2057702915,1082.38872056,0.00779693675557,20.2552867912,154.966144375,1125.10533116,3426.95583286,1.81628321535,2.11791048856,31.3833140755,338.96062247,1832.7755468,0.182497298595,52.0303739781,345.317681246,1843.61140124,4502.90982138,4.32914003059,0.00231846850541,0.527460951484,0.0508925738703,1.27514589901,0.0027329291487,0.790601638262,0.0700227835025,1.96296961574,0.00173738311155,0.483686441728,0.0436793262628,1.2008304546,4.34454891445e-07,0.000112079390429,1.04308098798e-05,0.0002833025411,2.35863757359e-05,0.000848397840851,0.000168903927905,0.00176015985576,0.000897860989745,0.00490118973646,0.00217326757076,0.00804755375142,0.00566410548967,0.0122811832206,0.00791019533725,0.016585668572,3.33963857395e-08,8.77894501764e-06,8.13769203346e-07,2.15790312032e-05,3.55373758731e-09,8.89510455587e-07,8.31146115512e-08,2.1801273559e-06,2.58398546629e-07,6.10409599478e-05,6.3824961176e-06,0.000156797778615,5.88984664305e-06,0.000467003124152,9.45761784203e-05,0.00104064301669,0.000229652308561,0.00339059674468,0.00102148550121,0.00555587343013,0.00326186675218,0.0103274111047,0.00552321869835,0.0135698862667,2.34967052859e-08,5.47351771146e-06,5.49970504441e-07,1.30462168193e-05,2.33853851065e-09,5.48079417037e-07,5.52405016472e-08,1.30088773264e-06
9,1.44677090046e+11,3525875.2343,1292513.07664,1744931.09818,1123773.59983,705175.04686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,59990950786.1,1462018.67616,480364.652032,715796.042075,508475.566936,292403.735232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,5971.09545535,39405.5617405,286155.956745,929173.711356,451.76842788,140212.108564,394926.21092,929183.115346,1410766.3634,11618.0126525,40529.2170443,173184.364499,567092.803633,1144376.99649,3169.2221235,230571.080745,568097.939848,1128299.54316,1552176.46918,18394.300824,116.014826299,3029.54152033,806.257903513,4797.52990655,132.164904951,3201.86506008,892.094862413,4994.77503927,85.9287127414,2098.94013119,582.060171435,3286.0882782,0.00363459373821,0.0857075151719,0.0238760129201,0.137588493907,0.0335979910826,0.232247562415,0.104834256007,0.322079088643,0.211894293867,0.487919207535,0.338901200517,0.58586234004,0.501403506665,0.6795956786,0.582771044302,0.749297152426,0.000265003137532,0.00668826864054,0.00181484225702,0.0105647707287,2.63360080472e-05,0.000667594071343,0.000180912875548,0.00105210256919,0.00267674047293,0.0628547020549,0.0181685582503,0.1033610915,0.0176648427006,0.177038699263,0.0776356032489,0.2546686382,0.128278845434,0.41653697721,0.254218052741,0.505797483114,0.416532761562,0.632422551436,0.51300473183,0.695814295258,0.000202520097751,0.00520815734978,0.00142070834223,0.0082458520141,1.93941714068e-05,0.000510422883102,0.000138595662753,0.00080439333958
15,13347684356.7,325291.7908,106989.899153,159276.510293,113048.239497,65058.35816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,3641557894.14,88747.145724,20241.8916574,42207.2476579,37683.5227196,17749.4291448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,155.701036708,1989.21411759,30104.7023534,177784.60158,12.882477175,11911.2127291,52019.9012224,185980.039614,380807.566837,1092.12969746,2106.95397505,15909.9433425,83137.6772262,255581.327654,180.366101729,23650.3200644,88996.8623502,260368.154675,463615.016294,2078.00901098,3.53542726209,294.78392536,47.571059475,565.201562871,4.0724868293,319.976716423,53.8105185381,603.552220377,2.63148123311,208.006886881,34.8560488353,394.238594189,0.00021952161863,0.0166886268114,0.00280953201893,0.0324818174955,0.00478317908673,0.0705505755941,0.0221150564342,0.116086698291,0.0647332535906,0.224426272669,0.125708484733,0.314215145311,0.237897878631,0.407239179185,0.305050513159,0.504351926299,1.64202910376e-05,0.00135084402024,0.000221368718221,0.00258313579422,1.66893635134e-06,0.000135852921395,2.22936016314e-05,0.000259221344331,0.000144845194274,0.0110807349666,0.00196005218909,0.0220013641322,0.00185052143137,0.0483929513764,0.014800664678,0.0827917918174,0.0280057317095,0.173013073892,0.077341122859,0.242214674636,0.16538904107,0.35425676775,0.237761596451,0.431290687096,1.19842805713e-05,0.00101598384665,0.000167790552958,0.00193312533598,1.16903854872e-06,0.000100894682369,1.66237731446e-05,0.000191220092471
