pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,57923706588.2,1411638.58406,467892.207466,691698.978135,487833.807882,282327.716812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.10121438087e+11,9994927.4702,3602778.44535,4937896.22398,3232362.62873,1998985.49404,0.964286647325,21.167867357,717.520200442,9024.78982643,0.0929982310832,230.486671718,1749.49423956,10120.176799,28102.5840065,23.6254022521,23.3916342708,333.636466499,3065.60363449,15491.7545137,2.26098488603,572.422830992,3692.98757749,16549.2558481,37479.4000319,56.1084300662,0.0273735074129,6.57553278786,0.617082035185,15.921571083,0.0271260279269,7.26248715421,0.671299839689,17.501458816,0.0178799222948,4.67420571313,0.434246608556,11.298976417,7.78042338104e-07,0.000192065860813,1.80636686026e-05,0.000475404723033,3.92119721327e-05,0.00142971540176,0.000280033295431,0.00289500182734,0.00137754484941,0.00732640378939,0.00327490643027,0.0120000251217,0.00810566527151,0.0171447335775,0.0113519415019,0.0234434974991,6.19714854962e-08,1.61190227226e-05,1.49532642058e-06,3.90999619316e-05,6.56528657057e-09,1.63413227823e-06,1.52695940524e-07,3.9548959395e-06,4.82388016421e-07,0.000115301823053,1.17017528844e-05,0.000286356670771,1.05893051351e-05,0.000875191063054,0.00016690289524,0.00184743090358,0.000358942174709,0.00506265644709,0.00153357973013,0.00827882738393,0.00451468500064,0.0140584231803,0.00774980837027,0.0187492106089,4.65227143271e-08,1.18186961949e-05,1.13106617971e-06,2.80684528395e-05,4.64830363893e-09,1.18713224739e-06,1.13864468263e-07,2.81101586406e-06
11,10466471283.8,255074.745271,79819.782958,124327.272858,91761.9271142,51014.9490542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,45617586.6981,1111.7304,249.810823667,528.203957985,474.932894476,222.34608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,5675861518.28,138324.45451,34781.2485626,66236.1193843,56264.0116611,27664.890902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.44928344743e+11,3531998.47549,1186202.78271,1732831.23641,1208727.93033,706399.695097,0.571530358126,11.2287021733,317.94590684,3223.60645667,0.0276240465219,83.0049679895,527.952853382,3276.9115028,8875.30101656,5.2860948792,11.4624111485,130.618349618,1155.25432055,5107.256619,0.602223501497,201.213390382,1110.17308323,5091.41402256,11365.0547072,12.570449006,0.00825469611472,1.53912952053,0.166537608026,3.6111951109,0.0229080390869,3.32670402199,0.409229508095,7.34446922159,0.0133399362803,1.98094882586,0.244815512485,4.42453258261,1.46954314673e-06,0.00021167262712,2.66161944659e-05,0.000488504610757,5.34579422225e-05,0.00128488209145,0.000311969845881,0.00249897531598,0.00135144935693,0.00639106516406,0.0030566413492,0.00998793228862,0.00729000152693,0.0147041482743,0.00988542739255,0.0193275956882,8.82033514234e-08,1.46068276961e-05,1.7122330865e-06,3.34236046732e-05,9.04627609367e-09,1.46734889919e-06,1.72220224717e-07,3.34778759223e-06,8.0907503513e-07,0.000117504252289,1.62265233522e-05,0.000284843540814,1.58956781144e-05,0.000747385449126,0.000184907143257,0.00157159337827,0.000450093493877,0.00463889144565,0.00163541169195,0.00720755410556,0.00456343126851,0.0125641348349,0.00722998134688,0.016088702736,3.91054055e-08,7.48315000118e-06,8.52525143594e-07,1.77950940427e-05,3.59693905998e-09,7.35342583302e-07,8.29910892626e-08,1.74188611676e-06
25,31729442525.3,773267.250281,228158.657203,374976.234886,288744.334782,154653.450056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,62741539390.6,1529052.31802,516918.498408,750640.374562,520680.037356,305810.463605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,99960566578.7,2436104.33411,773453.276975,1188945.27971,867866.50227,487220.866822,3251.02602988,14270.7943125,63063.1705755,157595.435972,231.183291587,35384.6822195,76213.2864963,155880.370617,234291.370086,2519.63828954,14389.7251205,41714.3099298,104870.102694,188922.594374,1005.49030509,51459.6848147,101597.841697,185705.170845,260113.842906,3523.63106484,57.3424599379,630.816061685,247.153253002,875.632966843,66.2369207924,732.178847714,288.623522175,1018.91792404,43.0126536998,475.864769363,187.653250216,663.554897899,0.00854295246218,0.0920304654847,0.0365190861216,0.130900581229,0.0458240358055,0.193015957716,0.107244008562,0.251120839545,0.182907955793,0.365433900393,0.267524651114,0.436488956972,0.380924309906,0.51608400985,0.437157216678,0.579494868121,0.000608975067885,0.00668552671053,0.00262968972775,0.00932762285297,5.99372658653e-05,0.00066111080766,0.00025979195372,0.000919732099176,0.0066725919419,0.0726255475271,0.0295342956354,0.105618803132,0.0292901952364,0.156424512344,0.0856168378048,0.20852522668,0.129434461596,0.319937796658,0.215241402483,0.381151924089,0.323457894979,0.480873020924,0.387755548333,0.533872542453,0.000474493822678,0.00517144987236,0.00206372586554,0.00723210212202,4.49216050515e-05,0.000497682481746,0.000198108909,0.000692062041349
34,74065331649.7,1805020.53574,595451.591176,884060.829623,625941.266954,361004.107148,0.00979983066483,0.332151258472,14.605383976,196.845421917,0.00104044588008,4.93492308864,43.0574434354,235.510941395,633.740824489,0.551818770797,0.380924703677,7.06253730217,67.3062486494,349.6412812,0.0407065912887,12.8895611706,91.6955708322,391.910457743,862.428108924,1.3923795507,0.00032739354974,0.151764324792,0.0111419016047,0.391969401291,0.000275771779621,0.142863171268,0.0105927184246,0.360475299065,0.000189049953238,0.094903011643,0.00701782686427,0.240997611664,4.54053397894e-08,2.21882081713e-05,1.63223742216e-06,5.80683559418e-05,3.90755162067e-06,0.000187649634491,3.26390951372e-05,0.00038755633923,0.000172215572217,0.000957390325487,0.00041776798238,0.00159264519265,0.00103324996503,0.00219446403502,0.00146392137851,0.00305507235424,3.74666865549e-09,1.94743872845e-06,1.41718110251e-07,5.00883743851e-06,4.14069166819e-10,1.9788693552e-07,1.45692833613e-08,5.07728921852e-07,2.71460364876e-08,1.36699915345e-05,1.05518108003e-06,3.57047493792e-05,9.20076120729e-07,0.00011927133953,1.95635926637e-05,0.000254001461525,4.04576670648e-05,0.000652377457018,0.000186441780901,0.00108561218552,0.000545271973418,0.00175549477676,0.000968524385946,0.00238897035199,2.88208876153e-09,1.52856646191e-06,1.1275935781e-07,3.85696318444e-06,2.93409974218e-10,1.54152932119e-07,1.14431744832e-08,3.87871966581e-07
