pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,1.06245766073e+11,2589278.75331,957957.748029,1282639.98855,818545.257353,517855.750661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.46951469127e+11,10892499.3959,4012515.03939,5393346.88553,3456730.01258,2178499.87919,0.0636854695387,2.23095709212,108.30320092,1584.70430763,0.00611080203329,31.4885823193,276.17095307,1770.48599549,5128.37882371,3.21665482095,2.50370125945,47.4426934096,508.788107933,2765.778528,0.239861495799,84.2365830183,608.826487296,2942.27084368,6872.3442057,8.18607434605,0.00196248859776,0.908701534229,0.0669113081252,2.35583087129,0.00218399509549,1.08642802197,0.0804782166328,2.78565908767,0.00140682572846,0.68912570025,0.0512140888366,1.77514687765,5.21610680721e-08,2.52728078689e-05,1.87980853109e-06,6.689769472e-05,4.62836738698e-06,0.000214263219024,3.81111178869e-05,0.000449158431801,0.000211307237533,0.00118898502333,0.000517791047716,0.00197651832526,0.00132971186194,0.00287324452469,0.00187602056896,0.00395018389827,4.04736364099e-09,2.09974616213e-06,1.53442475114e-07,5.44498113383e-06,4.49468917998e-10,2.13257597438e-07,1.57728230565e-08,5.51436605047e-07,2.92336346434e-08,1.44542502023e-05,1.14927766734e-06,3.86672424557e-05,1.02407951152e-06,0.000126771158313,2.17776892544e-05,0.000279470516897,4.97145774279e-05,0.000812708787548,0.00023354975265,0.00135059490789,0.000727429146439,0.0023540872656,0.00126957938094,0.00315462225697,2.80505043479e-09,1.47654578808e-06,1.101039748e-07,3.75766573332e-06,2.84115106905e-10,1.48654373559e-07,1.1157032291e-08,3.7700741374e-07
9,12081921688.9,294444.32738,82468.1299183,142168.607955,113319.888207,58888.865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,21868385422.8,532946.84426,176407.015978,261109.026614,184359.145216,106589.368852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,67305858278.0,1640287.7522,584433.006872,809416.700294,535689.014745,328057.55044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.89877262211e+11,16812759.7311,6382903.24578,8351138.09618,5190614.26098,3362551.94623,2.95360627012,98.7450054688,4327.77769737,58399.833003,0.311381024903,1454.2119606,12656.7564398,69626.310751,187924.259586,161.934747797,113.057966044,2084.7206072,19924.5351102,103599.458009,12.013177418,3797.08276204,26976.0087177,115821.165058,255504.867664,408.260587862,0.0977991530902,44.5766323047,3.2895424068,115.010324443,0.0836601351761,42.3976528214,3.16080463381,106.927149888,0.0571332485377,28.1034435014,2.08995529758,71.3243314736,1.46998788009e-06,0.000703828899331,5.20933057334e-05,0.00184053339668,0.000124509153267,0.00593804049652,0.00103592552734,0.0122649728554,0.0054666152885,0.0303763581996,0.0132602450059,0.0505162600431,0.0328362215727,0.0697729943773,0.0465060668722,0.0970628807435,1.20875493934e-07,6.16182040354e-05,4.50878860903e-06,0.000158342916756,1.33390173739e-08,6.26088345355e-06,4.63442944843e-07,1.60495979348e-05,8.78382346907e-07,0.00043247271235,3.36226675014e-05,0.00112922649903,2.93660907096e-05,0.00376403298513,0.000619981680741,0.00802248088626,0.0012870515509,0.0207063896304,0.00592542076043,0.0344444240297,0.0173677117668,0.0558873922518,0.0308097717644,0.0759854038689,9.26025916869e-08,4.81582888195e-05,3.57263697636e-06,0.000121413912525,9.41925664567e-09,4.85608984971e-06,3.62477112589e-07,1.22082461752e-05
26,55476739986.2,1352004.40882,409991.822045,657163.281764,496383.600376,270400.881764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,5.87217178352e+11,14310866.3967,5425053.41994,7107294.78142,4424331.56407,2862173.27934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,3.08803459213e+11,7525742.11136,2560046.2621,3696737.93814,2550574.77002,1505148.42227,617.388763941,3923.78202127,30288.2644484,123722.898719,43.9541064548,14024.0186071,44046.4279274,127956.922603,238119.245596,1096.19807029,4009.79849334,17668.8929178,66378.7248231,168205.267208,290.540073253,23918.2465223,68501.3156172,171161.460247,285269.695742,1821.0750021,11.1675738752,285.036750471,73.216963764,474.841456826,13.8349726813,334.294580948,89.9416937102,544.622966725,8.89903334971,216.526778665,58.1047931792,354.76498983,0.00055535705174,0.0128816068416,0.00350357306848,0.021589997484,0.00495670309757,0.0397465547635,0.0160579420582,0.0601161459257,0.0368975754603,0.106100858905,0.06459810369,0.142990246684,0.111696138904,0.179949564502,0.139094604488,0.219753535522,3.92535929135e-05,0.000973123789851,0.000255783458978,0.00161211326081,3.8855793177e-06,9.70012512182e-05,2.54288568193e-05,0.000160411939355,0.000410184640136,0.00931736591525,0.00266405520812,0.0158909554489,0.002606907042,0.0292638435357,0.0117389704938,0.0455113360274,0.0201231081269,0.0850128271137,0.044101115771,0.113717330274,0.0821997996263,0.158203165928,0.111753276102,0.189529279319,2.92025064136e-05,0.000728298986377,0.000193030845964,0.00120989729329,2.77460780347e-06,7.11669581433e-05,1.87263225265e-05,0.000117829637617
41,1.00479819305e+12,24487588.6239,9321199.46365,12166760.5793,7541278.56948,4897517.72478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
