pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,3.4727614937e+11,8463346.71329,3241460.05896,4207821.01803,2591193.87304,1692669.34266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.504507748273,7.60314439761,162.473106014,1535.42522705,0.0446319592137,53.450800472,290.027256575,1574.87076054,4244.37909665,4.7568641,8.09486266218,76.1032289902,564.299698618,2436.62479987,0.696382983179,117.092917297,568.5813541,2431.6155841,5431.93148268,9.73682010655,0.0125267075007,1.32513712989,0.187254997445,2.74434666723,0.0138420594835,1.71504310727,0.226902684922,3.6710046207,0.00894362675188,1.07735490588,0.144727264794,2.30098793961,2.37222066957e-06,0.000264484988213,3.65769671908e-05,0.000573279404106,6.82821889365e-05,0.00143992152101,0.000370557741566,0.00268637202612,0.00144756953701,0.00656929627266,0.00319034806388,0.0101953686882,0.00742836499981,0.0149713992232,0.0100661134479,0.0196514569663,1.82700409892e-07,2.09111776575e-05,2.87821359211e-06,4.40600103222e-05,1.87970514048e-08,2.10868463069e-06,2.91135943653e-07,4.43248296615e-06,1.5203752765e-06,0.000161078349787,2.43945293217e-05,0.000352869063204,2.29126961982e-05,0.00087402080923,0.00022934329198,0.00171346631724,0.000489625965756,0.0047460015752,0.00170056319898,0.00732787202709,0.00462712924057,0.0127907828269,0.00734296770764,0.0163695688682,1.34502051876e-07,1.43351982127e-05,2.09860695742e-06,2.93427020941e-05,1.32370793773e-08,1.42663204883e-06,2.08778901607e-07,2.90764089309e-06
9,1.25288006809e+11,3053350.6046,1120715.09271,1511279.83791,972084.066054,610670.120921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,505791483.519,12326.469,2769.81305341,5856.53654319,5265.8860465,2465.2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,86.8020470562,666.207654701,6498.73592364,36462.1266482,6.45152220944,2647.78444028,9796.77109354,37880.1347354,85931.6832681,197.343527668,680.710393886,3485.83032024,16562.2038774,53928.6127587,48.5685804287,4843.77160873,16876.4537269,55004.7805145,108043.703891,347.689902334,1.67934371028,52.1721501749,12.4074606094,92.0875317295,2.08952602209,70.7260605808,16.4541772376,124.639689989,1.33562530229,44.7513795156,10.4916859273,79.1848817983,5.49499759608e-05,0.00172490908568,0.00041506880872,0.00310846008431,0.000616957342932,0.00638229529047,0.00223103341108,0.0106646168077,0.00619365322529,0.0223389997385,0.0120465905026,0.0328680586604,0.0244397177604,0.0449406670671,0.0320016745762,0.0579478883534,3.95244920839e-06,0.000127064682361,3.00650024467e-05,0.000225063731413,3.93752297902e-07,1.26818343723e-05,2.99596123928e-06,2.24183272858e-05,3.89118804457e-05,0.00118695670298,0.000305150884839,0.00217138037796,0.000298649553678,0.00439172575387,0.0015626384086,0.00756542699211,0.00291327271516,0.0169810197349,0.00742455413264,0.0246577070001,0.0163453508419,0.0385217111718,0.02417527931,0.0484341537014,2.89210761059e-06,8.8465744942e-05,2.17724680367e-05,0.00015586346602,2.76724978033e-07,8.64493443363e-06,2.11690429206e-06,1.51743263839e-05
15,60328669648.0,1470249.10553,495218.443587,721519.002206,502048.279578,294049.821106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,51529000932.3,1255795.42814,444591.832329,619288.247869,412297.405084,251159.085627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,1607.90780385,6408.78010115,27067.0281771,72408.0945393,107.684656378,14727.7410569,31746.4165588,72015.1578767,118733.860731,893.497710593,6402.54663056,17541.1458502,45799.7157423,90142.3089743,397.739959841,21389.4222022,43725.5517379,89553.7998972,137039.003295,1238.72865026,26.2753669523,216.677226082,95.259594247,295.639676219,32.5749048531,311.66612343,128.63955913,433.843420299,20.9597499678,198.90604132,82.6903429753,277.961271576,0.00188971800771,0.0172319899227,0.00728086038246,0.0245086660026,0.00897037117812,0.0365991537706,0.0201840199646,0.0494118978339,0.0356940665656,0.078112268615,0.0539890372969,0.0985967381258,0.0829330375649,0.121559827222,0.0981095462212,0.143211305329,0.000130748767003,0.00115271077796,0.000492750032451,0.00159870338882,1.28060497984e-05,0.000113144958903,4.83760716517e-05,0.000156330830703,0.00149580069052,0.0137008883159,0.00595614602291,0.0198981013858,0.00596194488127,0.0295329817398,0.0163181359108,0.0406769034434,0.0251798513204,0.0669940917149,0.0426064518557,0.0833098983689,0.0673596319093,0.11045545674,0.0838573752092,0.127484321717,0.000100176628899,0.000831200949014,0.000370008594495,0.0011523615757,9.39925828222e-06,7.87270863308e-05,3.50705686066e-05,0.000108394369893
23,1.20603488922e+11,2939185.84224,1014283.18504,1445779.23341,985077.19977,587837.168449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.15126567261e+11,2805709.68208,1001991.773,1384829.38276,914521.321914,561141.936416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
