pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
5,1.22490153158e+11,2985165.08266,974200.315448,1460598.12644,1043267.35851,597033.016531,2440.15146161,13957.2309989,78267.9222528,200712.028276,191.887431326,41270.6330319,96867.5613034,197441.768504,279540.997621,3194.97072028,14222.6147024,49675.2405166,135108.151186,235209.080858,1091.47166188,62967.4859921,130475.481938,230236.545018,303006.23339,4625.22572412,49.2366928126,820.418711598,275.948804014,1177.179397,52.6039957524,898.427032013,302.765901284,1294.01248,34.3269277951,585.31897955,197.147166216,844.639856384,0.00546405785218,0.0907786806912,0.0306163271927,0.134297094865,0.0406071543918,0.202995179317,0.107683481859,0.263742920135,0.18969959481,0.372729296543,0.279322049421,0.432154364513,0.385372435533,0.495281177821,0.434136616206,0.54027790929,0.000408958694747,0.00688040986668,0.00231462872987,0.00993255980828,4.06421421532e-05,0.000684136864033,0.000230233494824,0.000984261178044,0.00408712984717,0.0691262156182,0.023822157751,0.105467343093,0.0233776535174,0.162248248625,0.0832035065752,0.218539809901,0.131094797248,0.330704940995,0.226299295759,0.385634527142,0.336182460129,0.468216982781,0.39396327229,0.507520061705,0.000321401708135,0.00535141379424,0.00182815963549,0.00774701833241,3.08599687623e-05,0.000520284268507,0.000177600685886,0.000748134711013
11,2.3588829968e+11,5748752.02175,1992353.73177,2828986.02755,1920199.14081,1149750.40435,1.51050390479,40.4246174127,1574.90252877,20400.2509401,0.136477421162,514.730083159,4263.245735,23791.0103754,64522.0940113,54.5019190516,45.183281451,744.051673429,6987.82012494,35678.3959742,4.38473063635,1321.50528962,9056.44539725,39279.0056959,87089.3895269,135.419575176,0.041672622462,15.0664973208,1.1992783984,38.2161797672,0.0458474563276,15.6314224862,1.3089219712,38.51768843,0.0298118384552,10.1986953894,0.848966429033,25.3175207429,2.20044564616e-06,0.000736796264124,6.11294973116e-05,0.00188478646224,0.000139439678202,0.00591196900377,0.00108167982133,0.0121163128493,0.00553425528606,0.0301592320671,0.0133036655034,0.0498283959721,0.0328418216347,0.0694844235012,0.0462900102108,0.0960384718095,1.68050334882e-07,6.28223566813e-05,5.05374551798e-06,0.000158310565133,1.80750334472e-08,6.37508738665e-06,5.17405548482e-07,1.60277749969e-05,1.31376679588e-06,0.000447688542844,3.92983392569e-05,0.00114938449652,3.51594722296e-05,0.00370797498211,0.000647141910638,0.00787687950617,0.00136977775595,0.0206923261652,0.00607768442481,0.0341630718696,0.0177431996222,0.0561183486147,0.031031427203,0.0757463438998,1.187017814e-07,4.74032614777e-05,3.8136369596e-06,0.000117781715634,1.18691430823e-08,4.77038630617e-06,3.8505632611e-07,1.18200101403e-05
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,0.00581917057297,0.197258537296,8.67754141905,116.997369574,0.000617585910882,2.9301636828,25.5663355011,139.933509481,376.680759197,0.327538798509,0.226204451783,4.19431339725,39.9923552798,207.795731552,0.0241628231804,7.65403225497,54.4537746494,232.859963747,512.568773768,0.826489016508,0.000194347907503,0.0900902270018,0.00661411878841,0.232683784234,0.00016389517622,0.0848894691394,0.00629417875996,0.214210823049,0.000112322613234,0.0563797593862,0.00416922597451,0.143180357538,2.46541041682e-08,1.20472804019e-05,8.86278500714e-07,3.15302205919e-05,2.121991662e-06,0.00010188704477,1.77235355905e-05,0.00021044241589,9.35360184543e-05,0.000520018940382,0.000226914027527,0.000865063077775,0.000561315432489,0.00119224521855,0.000795262927124,0.00165971193638,2.03384921136e-09,1.05714367277e-06,7.69312423075e-08,2.7190752725e-06,2.24778450226e-10,1.07420330783e-07,7.90888733838e-09,2.75622472165e-07,1.47358287401e-08,7.42002484184e-06,5.72815321347e-07,1.93822310356e-05,4.99515865135e-07,6.47413813933e-05,1.06212188025e-05,0.000137892761077,2.19740532836e-05,0.000354352257743,0.000101272250216,0.000589669009213,0.000296271294934,0.000953865003204,0.000526199099113,0.00129797289375,1.56390676317e-09,8.2942329668e-07,6.11872808676e-08,2.09291005482e-06,1.59210063628e-10,8.36452130006e-08,6.2094447328e-09,2.10469836245e-07
20,66715441706.9,1625898.91451,529702.706284,795402.717105,568917.498935,325179.782902,0.00332253334493,0.117748037132,5.90108665747,88.3981344271,0.00030661747238,1.63189400692,14.339856696,96.8636954682,286.471679901,0.160895829917,0.131149058644,2.5040908779,27.8813233124,153.539822523,0.0120515600597,4.40354894485,32.0053106028,160.908022636,382.28566368,0.410918529808,9.92917322815e-05,0.04595493829,0.00338787557819,0.119319874409,0.000121281840608,0.0596400874702,0.00441668160271,0.153630508849,7.67348368057e-05,0.0373083788044,0.00277694112778,0.0965262274011,1.86405816046e-08,9.00614079009e-06,6.72334006344e-07,2.39292439976e-05,1.6704228036e-06,7.64166687655e-05,1.3692050589e-05,0.00016097723729,7.70984704749e-05,0.000435390478658,0.000189495455117,0.000723623304082,0.000491984981332,0.0010682430403,0.000693282769923,0.00146349062106,1.41618223918e-09,7.342073473e-07,5.37337468782e-08,1.90948462436e-06,1.57541485156e-10,7.45554037243e-08,5.52323463808e-09,1.93319199912e-07,1.02175274098e-08,5.01843623967e-06,4.03312461414e-07,1.35418902908e-05,3.62101346157e-07,4.40982418035e-05,7.70063518572e-06,9.84234330843e-05,1.81471511076e-05,0.000297877360652,8.57412569243e-05,0.000494827880134,0.000271843881677,0.000880963992731,0.000472169029552,0.00117561325698,9.42916775585e-10,4.94790384818e-07,3.70612218022e-08,1.26366567485e-06,9.53035690203e-11,4.97787591044e-08,3.75317306596e-09,1.26661941077e-07
30,63378694735.2,1544580.21017,525536.421577,758732.802099,523392.068782,308916.042034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1.42051346663e+11,3461884.15208,1192642.85055,1702612.11955,1161804.30582,692376.830415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,22844370268.8,556732.232786,142335.693501,266916.172143,224658.360607,111346.446557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,37490569554.0,913669.681001,295976.815904,446739.190242,320992.572651,182733.9362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,691980598.046,16864.0194,3789.42104727,8012.4118173,7204.33438371,3372.80388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,88590121845.8,2158999.16511,707419.244638,1056762.34451,752367.256493,431799.833023,0.0444136352453,1.41261064143,65.4557884964,941.183852131,0.00371235127337,18.5013718703,158.978064339,1037.96446787,3019.94493712,1.80808226837,1.56078898653,28.17212648,302.226263472,1630.42381155,0.138350575279,49.3075407387,351.215791718,1718.44297602,4031.00071308,4.59510001865,0.00118672155793,0.513723067612,0.0386847224968,1.32674961587,0.00161924045755,0.660834864259,0.0518024212173,1.67660601958,0.00101105617721,0.41465004658,0.0325373106455,1.05808930833,1.85927213841e-07,7.58433693785e-05,5.95755369238e-06,0.000199026442799,1.43754220297e-05,0.000628808254696,0.000114531664144,0.00131515795526,0.000628026065164,0.00350403363906,0.00153345304798,0.00580622240987,0.00393864368199,0.00849634458681,0.00554271058666,0.0116393924374,1.35520517102e-08,6.1688241475e-06,4.6891570194e-07,1.58923597475e-05,1.48478823617e-09,6.26015529447e-07,4.80916143233e-08,1.6082060376e-06,1.02856999583e-07,4.28471028828e-05,3.61461229757e-06,0.000114190736003,3.27144786402e-06,0.00036817537243,6.52434862765e-05,0.0008133763954,0.000151588267272,0.00240380933129,0.000699922140675,0.00397972126109,0.00217967627626,0.00699385387895,0.00377587874486,0.00933534569678,8.59738932131e-09,4.18731581185e-06,3.20404420518e-07,1.06417364418e-05,8.59559847187e-10,4.20931645e-07,3.23616596042e-08,1.06603853966e-06
