pref_id,bldg_cost,type_pop,day_pop,night_pop,transit_pop,bldg_count,Complete_count_High,Extensive_count_High,Moderate_count_High,Slight_count_High,Collapse_count_High,Complete_count_Low,Extensive_count_Low,Moderate_count_Low,Slight_count_Low,Collapse_count_Low,Complete_count_Moderate,Extensive_count_Moderate,Moderate_count_Moderate,Slight_count_Moderate,Collapse_count_Moderate,Complete_count_Precode,Extensive_count_Precode,Moderate_count_Precode,Slight_count_Precode,Collapse_count_Precode,Fatalities_day_High,Fatalities_day_Low,Fatalities_day_Moderate,Fatalities_day_Precode,Fatalities_night_High,Fatalities_night_Low,Fatalities_night_Moderate,Fatalities_night_Precode,Fatalities_transit_High,Fatalities_transit_Low,Fatalities_transit_Moderate,Fatalities_transit_Precode,Complete_prob_High,Complete_prob_Low,Complete_prob_Moderate,Complete_prob_Precode,Extensive_prob_High,Extensive_prob_Low,Extensive_prob_Moderate,Extensive_prob_Precode,Moderate_prob_High,Moderate_prob_Low,Moderate_prob_Moderate,Moderate_prob_Precode,Slight_prob_High,Slight_prob_Low,Slight_prob_Moderate,Slight_prob_Precode,Collapse_prob_High,Collapse_prob_Low,Collapse_prob_Moderate,Collapse_prob_Precode,Fatality_rate_High,Fatality_rate_Low,Fatality_rate_Moderate,Fatality_rate_Precode,Complete_prob_High_residential,Complete_prob_Low_residential,Complete_prob_Moderate_residential,Complete_prob_Precode_residential,Extensive_prob_High_residential,Extensive_prob_Low_residential,Extensive_prob_Moderate_residential,Extensive_prob_Precode_residential,Moderate_prob_High_residential,Moderate_prob_Low_residential,Moderate_prob_Moderate_residential,Moderate_prob_Precode_residential,Slight_prob_High_residential,Slight_prob_Low_residential,Slight_prob_Moderate_residential,Slight_prob_Precode_residential,Collapse_prob_High_residential,Collapse_prob_Low_residential,Collapse_prob_Moderate_residential,Collapse_prob_Precode_residential,Fatality_rate_High_residential,Fatality_rate_Low_residential,Fatality_rate_Moderate_residential,Fatality_rate_Precode_residential
1,5.76520738217e+11,14050187.1602,5348359.84093,6980915.96166,4326822.1271,2810037.43205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,50985095444.9,1242540.09595,385593.202727,605182.401481,449468.502342,248508.019191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,68080050743.1,1659155.32853,534896.325828,810885.785332,584867.434368,331831.065705,0.0194145641146,0.71750112222,39.9280980498,640.80440089,0.00152696848944,9.29903405302,82.3099778021,663.629692563,2084.77629605,0.789888079921,0.777820298836,15.2610150302,191.960007834,1097.9694647,0.0603829881443,25.9233121677,192.276928528,1101.07699115,2749.52285278,2.05026590497,0.000513021105631,0.236978062335,0.017560717881,0.619347864083,0.000868091850331,0.412774087154,0.0305431290543,1.07794573483,0.000520900219594,0.247450487636,0.0185077456012,0.649049152635,1.15456123191e-07,5.52516365396e-05,4.17585097115e-06,0.000148677102144,1.06876515748e-05,0.000470111528309,8.63135565222e-05,0.00100670559757,0.000510510057514,0.00291500274706,0.00126641003703,0.00484168884555,0.00339673038631,0.00747903521973,0.00476977269498,0.0101432858329,8.14287206959e-09,4.21099696877e-06,3.09894617025e-07,1.10701212311e-05,9.11609428678e-10,4.27325165148e-07,3.18490193952e-08,1.11943073452e-06,5.85073735437e-08,2.80233980904e-05,2.34402495494e-06,7.81220170349e-05,2.16224819305e-06,0.000248047836109,4.5990314372e-05,0.000579442217441,0.000120326582338,0.00199990224289,0.000578487151062,0.00331818538089,0.00193111636347,0.00628264352411,0.00330882059632,0.00828591152832,4.60164417154e-09,2.38039219819e-06,1.81969063131e-07,6.1786436439e-06,4.60641393135e-10,2.38697418807e-07,1.83769548578e-08,6.16612349193e-07
9,1.57247032907e+11,3832212.95658,1375145.44328,1892400.88351,1244092.21891,766442.591317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,87499136821.6,2132411.14709,691924.441934,1042802.94705,748288.219945,426482.229418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4.57668031151e+11,11153669.016,4020165.56569,5510320.2296,3607324.53598,2230733.8032,188101.396612,505327.96613,1151644.73726,1638452.57296,13797.7940294,846114.684863,1229339.90017,1620888.94414,1832984.5201,58570.165947,505267.565021,918260.065887,1418883.41568,1729229.64463,35694.0044976,1027740.60406,1383304.4788,1710968.29815,1884618.77925,68606.631589,3371.54687422,14160.6865256,8636.35669896,16367.4313794,3387.78756162,14532.7187831,8829.41437852,16942.2562853,2219.23423976,9493.25622728,5766.82225457,11055.5976183,0.100057771116,0.431853579964,0.259603560618,0.512147626249,0.290699137062,0.603087081711,0.464863203154,0.666652428609,0.584271728921,0.7582812722,0.683188021862,0.798270950322,0.767633393083,0.838155748889,0.800885826047,0.863679740261,0.00738777984062,0.0312908068391,0.019016840766,0.0364045261527,0.000726378706774,0.00307447914071,0.00187179934711,0.00356496892199,0.0843226548781,0.379298813533,0.22650285045,0.460718622092,0.22652992724,0.551092155596,0.411640360033,0.620111855935,0.516262736328,0.726616928391,0.636061287837,0.76699796977,0.734490404281,0.821695765525,0.775184220613,0.844842525159,0.00618531624419,0.0262560086116,0.0160010147542,0.0307551853523,0.000585552831353,0.00249093393816,0.00152296629872,0.00289857886565
15,14595383255.4,355699.02836,116676.333099,174121.315695,123856.206289,71139.805672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,81019461252.4,1974497.21885,695522.220521,973222.229135,650944.669379,394899.44377,1.42859260692,31.6027951438,1046.43955947,12724.7519942,0.140225512606,354.35486101,2710.48147309,14694.8183987,39494.8453865,37.5911133233,35.1580637506,504.211321468,4439.96072591,21999.509957,3.50750876992,875.975512189,5651.78158865,24046.6216987,53024.7474618,89.5823101276,0.0412748230698,10.3655459295,0.953054150427,25.2176338424,0.0388657191121,10.4911033572,0.969845097076,25.1249321588,0.0259162339809,6.86759775594,0.634716463022,16.5273872825,5.7803932522e-06,0.0014569797729,0.000135476520573,0.00359965930398,0.000292425483636,0.0108927382795,0.00210684405859,0.0219453635421,0.0101864831315,0.0539264419568,0.0241211781375,0.0883644524412,0.0587347608474,0.123256364437,0.082405422549,0.169472402646,4.65253921704e-07,0.000124776905016,1.14141233848e-05,0.000302900083687,4.93089069711e-08,1.26534228711e-05,1.16592583292e-06,3.06512517285e-05,3.61761108926e-06,0.000897329349537,8.90304210483e-05,0.00221822422394,8.00274491201e-05,0.00686372573032,0.00127680939901,0.0143119512519,0.002649888664,0.0372115449401,0.0112432691308,0.0608930249917,0.0322227650482,0.100012410779,0.0557091439456,0.134274049504,3.55091694401e-07,9.51916086901e-05,8.88203016047e-06,0.00022684840797,3.5534567949e-08,9.57000087333e-06,8.94977099439e-07,2.274467688e-05
20,54237581923.4,1321805.31701,454403.532027,649950.962284,444336.074346,264361.063402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2.20541458627e+11,5374739.47577,1866338.01356,2645435.4681,1792513.91523,1074947.89515,5177.65485397,31169.2249551,183031.880554,488450.056498,433.403966521,96955.7008693,234438.73102,482911.263604,684983.137131,8058.85351675,31976.0849676,116468.24885,324062.841317,576777.933859,2626.84413033,149363.506672,317827.948522,565279.907974,740235.392237,11808.7503068,112.493598122,2092.78971122,671.600963835,3052.27061229,110.93764606,2103.56486759,679.047586013,3075.32057576,73.1008506112,1381.63280933,445.209075327,2021.00108421,0.00647507422004,0.119360054821,0.0384679935568,0.178794917469,0.0517298065551,0.275743333746,0.141878943214,0.36089212403,0.254184592639,0.510484404003,0.378849490899,0.591863171632,0.524480847351,0.674212958218,0.59294033185,0.730648447907,0.000501293764155,0.00939481607487,0.00301833785304,0.0137598517065,5.00428127102e-05,0.00093712121207,0.00030121895646,0.0013685495974,0.00481665658151,0.0901957213986,0.029746637127,0.138949531735,0.028996033292,0.218093111374,0.108347808648,0.29566823653,0.170270467414,0.449241554666,0.301468417937,0.525867263448,0.454394169894,0.637224501967,0.536563619928,0.688624439914,0.00040318602276,0.00749697129793,0.00244369438014,0.0109854164653,3.89937363578e-05,0.000732994417914,0.000238727348211,0.00106765958367
